,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,电广传媒,000917,46.44,44.87,47.25,44.76,525292,387452252.52,5.48,-1.17,-0.53,3.71
239,2025-01-24,电广传媒,000917,44.58,45.4,46.27,43.89,806742,581206877.71,5.28,0.64,0.29,5.69
238,2025-01-23,电广传媒,000917,42.73,45.11,46.15,42.67,1038612,738814857.71,8.22,6.59,2.79,7.33
237,2025-01-22,电广传媒,000917,42.73,42.32,42.84,42.09,278519,188092140.17,1.74,-1.76,-0.76,1.96
236,2025-01-21,电广传媒,000917,43.71,43.08,43.89,42.38,331309,227961714.87,3.49,-0.39,-0.17,2.34
235,2025-01-20,电广传媒,000917,43.37,43.25,44.35,43.08,400704,279754631.0,2.95,0.39,0.17,2.83
234,2025-01-17,电广传媒,000917,42.9,43.08,43.77,42.32,408810,282136022.74,3.36,-0.12,-0.05,2.88
233,2025-01-16,电广传媒,000917,44.0,43.13,44.87,42.9,557392,390346538.49,4.55,-0.42,-0.18,3.93
232,2025-01-15,电广传媒,000917,44.64,43.31,45.28,43.31,889615,628501919.88,4.61,1.36,0.58,6.28
231,2025-01-14,电广传媒,000917,40.93,42.73,42.73,40.58,494070,329898813.81,5.33,5.9,2.38,3.49
230,2025-01-13,电广传媒,000917,39.83,40.35,40.47,38.9,286528,181055299.0,3.91,0.42,0.17,2.02
229,2025-01-10,电广传媒,000917,42.61,40.18,42.61,40.18,440029,289038173.0,5.81,-3.88,-1.62,3.1
228,2025-01-09,电广传媒,000917,41.16,41.8,42.09,41.16,334667,222623071.0,2.24,0.7,0.29,2.36
227,2025-01-08,电广传媒,000917,41.34,41.51,41.8,40.0,455729,298073053.51,4.38,1.0,0.41,3.22
226,2025-01-07,电广传媒,000917,40.41,41.1,41.1,40.23,275516,178409358.55,2.15,1.71,0.69,1.94
225,2025-01-06,电广传媒,000917,40.7,40.41,41.16,39.6,373061,239205873.19,3.82,-1.13,-0.46,2.63
224,2025-01-03,电广传媒,000917,43.48,40.87,43.95,40.58,507035,337920362.0,7.79,-5.5,-2.38,3.58
223,2025-01-02,电广传媒,000917,44.06,43.25,44.99,42.67,407885,286276406.72,5.25,-2.11,-0.93,2.88
222,2024-12-31,电广传媒,000917,46.27,44.18,46.67,44.12,458278,331336875.0,5.51,-4.52,-2.09,3.23
221,2024-12-30,电广传媒,000917,45.69,46.27,46.9,44.7,375338,275636056.0,4.78,0.63,0.29,2.65
220,2024-12-27,电广传媒,000917,45.22,45.98,46.61,45.05,346485,256472079.03,3.45,1.55,0.7,2.44
219,2024-12-26,电广传媒,000917,45.34,45.28,46.09,45.28,281165,205890341.08,1.78,-0.51,-0.23,1.98
218,2024-12-25,电广传媒,000917,46.85,45.51,46.85,44.82,413105,301243298.2,4.32,-3.09,-1.45,2.91
217,2024-12-24,电广传媒,000917,47.08,46.96,47.37,45.98,380377,284819453.42,2.96,0.13,0.06,2.68
216,2024-12-23,电广传媒,000917,49.92,46.9,49.98,46.79,623480,481040752.85,6.37,-6.37,-3.19,4.4
