,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,德福科技,301511,20.05,18.69,21.08,18.68,334913,474761678.41,12.07,-5.99,-1.19,8.96
239,2025-01-24,德福科技,301511,19.89,19.88,20.58,19.66,225801,321780717.0,4.58,-1.05,-0.21,6.04
238,2025-01-23,德福科技,301511,22.04,20.09,22.16,19.92,298154,444078093.0,10.33,-7.38,-1.6,7.98
237,2025-01-22,德福科技,301511,21.27,21.69,22.05,20.86,208834,318152898.0,5.52,0.6,0.13,5.59
236,2025-01-21,德福科技,301511,21.71,21.56,21.85,21.06,214489,327443965.0,3.64,-0.69,-0.15,5.74
235,2025-01-20,德福科技,301511,21.31,21.71,22.43,20.94,336321,522264330.0,7.04,2.65,0.56,9.0
234,2025-01-17,德福科技,301511,20.97,21.15,21.32,20.06,290184,427679261.0,5.89,-1.12,-0.24,7.77
233,2025-01-16,德福科技,301511,22.01,21.39,22.04,20.64,337931,511926967.0,6.48,-0.97,-0.21,9.04
232,2025-01-15,德福科技,301511,22.39,21.6,22.95,21.41,389592,609812084.0,6.76,-5.22,-1.19,10.43
231,2025-01-14,德福科技,301511,22.43,22.79,23.1,21.27,569305,903349921.0,8.21,2.2,0.49,15.24
230,2025-01-13,德福科技,301511,21.06,22.3,24.15,20.66,736322,1198248900.0,17.07,9.05,1.85,19.71
229,2025-01-10,德福科技,301511,17.42,20.45,20.45,17.4,340078,487921180.0,17.89,19.94,3.4,9.1
228,2025-01-09,德福科技,301511,16.46,17.05,17.49,16.41,108608,132242896.0,6.5,2.59,0.43,2.91
227,2025-01-08,德福科技,301511,16.94,16.62,16.94,16.13,75720,89270962.0,4.78,-1.89,-0.32,2.03
226,2025-01-07,德福科技,301511,16.67,16.94,16.97,16.56,63254,75583844.0,2.46,1.62,0.27,1.69
225,2025-01-06,德福科技,301511,16.52,16.67,16.83,16.17,60102,70871981.0,4.0,0.91,0.15,1.61
224,2025-01-03,德福科技,301511,17.21,16.52,17.36,16.51,66607,80114995.0,4.94,-4.01,-0.69,1.78
223,2025-01-02,德福科技,301511,17.7,17.21,17.85,16.91,73671,91413858.0,5.33,-2.44,-0.43,1.97
222,2024-12-31,德福科技,301511,18.44,17.64,18.44,17.64,71750,91647929.0,4.37,-3.61,-0.66,1.92
221,2024-12-30,德福科技,301511,18.59,18.3,18.66,18.23,81087,106354872.0,2.29,-2.4,-0.45,2.17
220,2024-12-27,德福科技,301511,18.44,18.75,19.19,18.33,122184,163880136.0,4.66,1.68,0.31,3.27
219,2024-12-26,德福科技,301511,18.26,18.44,18.58,18.2,41408,54473022.0,2.07,0.55,0.1,1.11
218,2024-12-25,德福科技,301511,18.87,18.34,18.89,18.19,65725,86216396.0,3.71,-2.81,-0.53,1.76
217,2024-12-24,德福科技,301511,18.76,18.87,19.08,18.59,49738,66637453.0,2.61,0.64,0.12,1.33
216,2024-12-23,德福科技,301511,19.46,18.75,19.49,18.65,72071,97370340.0,4.32,-3.6,-0.7,1.93
215,2024-12-20,德福科技,301511,19.12,19.45,19.63,19.01,65890,91118968.0,3.24,1.73,0.33,1.76
214,2024-12-19,德福科技,301511,18.97,19.12,19.21,18.82,60945,82433797.0,2.03,-0.26,-0.05,1.63
213,2024-12-18,德福科技,301511,19.17,19.17,19.39,18.97,65806,89929098.0,2.2,0.26,0.05,1.76
