,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,创益通,300991,33.86,32.15,34.23,32.04,87159,176256814.0,6.47,-5.02,-1.7,9.7
239,2025-01-24,创益通,300991,32.79,33.85,34.21,32.79,103046,214491225.0,4.27,1.9,0.63,11.46
238,2025-01-23,创益通,300991,34.57,33.22,35.45,33.17,149638,317412629.0,6.76,-1.51,-0.51,16.65
237,2025-01-22,创益通,300991,32.87,33.73,34.87,32.87,163438,342293588.0,6.16,3.88,1.26,18.18
236,2025-01-21,创益通,300991,32.55,32.47,32.92,31.61,104228,206922711.0,4.05,0.4,0.13,11.59
235,2025-01-20,创益通,300991,31.57,32.34,32.68,31.53,130721,259228431.0,3.71,4.32,1.34,14.54
234,2025-01-17,创益通,300991,30.6,31.0,31.38,29.94,93272,175771465.0,4.67,0.49,0.15,10.38
233,2025-01-16,创益通,300991,30.42,30.85,31.51,30.1,102730,194132722.0,4.66,1.98,0.6,11.43
232,2025-01-15,创益通,300991,31.0,30.25,31.3,30.1,63206,118592790.0,3.89,-2.01,-0.62,7.03
231,2025-01-14,创益通,300991,29.27,30.87,31.01,28.81,89692,166465742.0,7.61,6.74,1.95,9.98
230,2025-01-13,创益通,300991,28.37,28.92,29.19,27.53,68198,119647959.0,5.71,-0.48,-0.14,7.59
229,2025-01-10,创益通,300991,30.65,29.06,31.61,29.0,85176,158285178.0,8.44,-6.05,-1.87,9.48
228,2025-01-09,创益通,300991,30.87,30.93,31.59,30.68,79957,152817172.0,2.95,0.19,0.06,8.89
227,2025-01-08,创益通,300991,31.16,30.87,31.33,29.53,104239,195707195.0,5.76,-1.22,-0.38,11.6
226,2025-01-07,创益通,300991,29.27,31.25,31.41,29.27,142552,268091734.0,7.4,8.06,2.33,15.86
225,2025-01-06,创益通,300991,29.19,28.92,29.72,27.57,89074,158153350.0,7.36,-0.99,-0.29,9.91
224,2025-01-03,创益通,300991,32.85,29.21,32.95,28.97,140529,263511810.0,12.34,-9.43,-3.04,15.63
223,2025-01-02,创益通,300991,32.15,32.25,34.07,31.09,164642,327362974.0,8.88,-3.93,-1.32,18.32
222,2024-12-31,创益通,300991,37.54,33.57,39.14,32.07,253595,548115701.0,18.93,-10.12,-3.78,28.21
221,2024-12-30,创益通,300991,39.22,37.35,43.54,37.29,299062,742392109.0,15.38,-8.07,-3.28,33.27
220,2024-12-27,创益通,300991,38.31,40.63,41.51,36.95,325203,795379297.0,11.75,4.66,1.81,36.18
219,2024-12-26,创益通,300991,35.64,38.82,41.53,35.13,297855,711408062.0,17.72,7.48,2.7,33.13
218,2024-12-25,创益通,300991,36.79,36.12,37.08,34.55,163507,361374075.0,6.76,-3.42,-1.28,18.19
217,2024-12-24,创益通,300991,34.09,37.4,37.75,34.04,224545,503496858.0,10.78,8.66,2.98,24.98
216,2024-12-23,创益通,300991,35.43,34.42,36.68,33.78,129568,282000210.0,8.05,-4.42,-1.59,14.41
215,2024-12-20,创益通,300991,34.42,36.01,36.57,34.25,187482,413447584.0,6.68,3.75,1.3,20.86
214,2024-12-19,创益通,300991,33.4,34.71,35.08,33.27,128844,274243395.0,5.34,2.36,0.8,14.33
213,2024-12-18,创益通,300991,32.61,33.91,34.44,30.98,107158,217972590.0,10.51,2.98,0.98,11.92
212,2024-12-17,创益通,300991,35.75,32.93,35.91,32.5,128949,271359401.0,9.6,-7.32,-2.6,14.34
211,2024-12-16,创益通,300991,34.21,35.53,35.67,33.77,168649,363555669.0,5.66,5.87,1.97,18.76
210,2024-12-13,创益通,300991,34.55,33.56,34.97,33.46,76161,160103398.0,4.34,-3.59,-1.25,8.47
209,2024-12-12,创益通,300991,34.09,34.81,35.45,33.61,139142,295288836.0,5.36,1.37,0.47,15.48
208,2024-12-11,创益通,300991,31.8,34.34,34.36,31.7,143072,294072532.0,8.34,7.68,2.45,15.92
207,2024-12-10,创益通,300991,32.76,31.89,32.95,31.75,48994,97612917.0,3.79,0.76,0.24,5.45
206,2024-12-09,创益通,300991,31.99,31.65,32.18,31.24,42529,82810067.0,2.93,-1.25,-0.4,4.73
205,2024-12-06,创益通,300991,32.02,32.05,32.39,31.62,42300,83429001.0,2.39,-0.4,-0.13,4.71
204,2024-12-05,创益通,300991,31.83,32.18,32.58,31.78,40481,80342608.0,2.49,0.25,0.08,4.5
203,2024-12-04,创益通,300991,33.06,32.1,33.13,31.73,61654,122715345.0,4.24,-2.82,-0.93,6.86
202,2024-12-03,创益通,300991,33.14,33.03,34.5,32.79,86475,177677940.0,5.04,-2.68,-0.91,9.62
201,2024-12-02,创益通,300991,32.81,33.94,35.13,32.28,133217,275180792.0,8.7,3.57,1.17,14.82
200,2024-11-29,创益通,300991,32.17,32.77,33.67,32.07,107730,218553826.0,4.97,1.87,0.6,11.98
199,2024-11-28,创益通,300991,31.54,32.17,33.03,31.19,102966,203975799.0,5.95,3.94,1.22,11.45
198,2024-11-27,创益通,300991,30.34,30.95,30.95,29.35,52715,97950768.0,5.23,1.24,0.38,5.86
197,2024-11-26,创益通,300991,30.84,30.57,31.56,30.28,50539,96044277.0,4.11,-1.74,-0.54,5.62
196,2024-11-25,创益通,300991,31.11,31.11,31.89,29.97,84027,158295523.0,6.08,-1.52,-0.48,9.35
195,2024-11-22,创益通,300991,34.71,31.59,34.71,31.59,115831,237623438.0,8.94,-9.46,-3.3,12.89
194,2024-11-21,创益通,300991,33.4,34.89,34.98,32.76,138960,291417267.0,6.57,3.19,1.08,15.46
193,2024-11-20,创益通,300991,33.51,33.81,33.99,33.29,82432,171008009.0,2.1,1.23,0.41,9.17
192,2024-11-19,创益通,300991,32.82,33.4,33.41,32.07,65049,131444551.0,4.12,2.77,0.9,7.24
191,2024-11-18,创益通,300991,33.43,32.5,34.52,31.35,91240,183888436.0,9.43,-3.3,-1.11,10.15
190,2024-11-15,创益通,300991,34.52,33.61,34.87,33.35,89336,188212500.0,4.46,-1.29,-0.44,9.94
189,2024-11-14,创益通,300991,35.51,34.05,36.07,33.99,93961,202132695.0,5.79,-5.26,-1.89,10.45
188,2024-11-13,创益通,300991,35.86,35.94,36.87,34.98,126190,279550138.0,5.24,-0.42,-0.15,14.04
187,2024-11-12,创益通,300991,38.85,36.09,39.67,35.43,227873,521966705.0,10.94,-6.91,-2.68,25.35
186,2024-11-11,创益通,300991,38.87,38.77,40.71,37.62,349235,833402825.0,8.39,5.24,1.93,38.85
185,2024-11-08,创益通,300991,31.06,36.84,36.84,30.85,196422,414246347.0,19.47,19.73,6.07,21.85
184,2024-11-07,创益通,300991,30.45,30.77,31.25,30.29,60997,115252103.0,3.16,1.18,0.36,6.79
183,2024-11-06,创益通,300991,30.87,30.41,31.33,29.93,74444,140279004.0,4.54,-1.43,-0.44,8.28
182,2024-11-05,创益通,300991,29.88,30.85,31.32,29.67,81408,152975095.0,5.56,3.98,1.18,9.06
181,2024-11-04,创益通,300991,29.03,29.67,29.75,28.95,51584,93577301.0,2.74,1.57,0.46,5.74
180,2024-11-01,创益通,300991,30.71,29.21,31.01,29.11,102745,188712599.0,6.13,-5.8,-1.8,11.43
179,2024-10-31,创益通,300991,31.57,31.01,31.65,30.77,101938,195357429.0,2.79,-1.77,-0.56,11.34
178,2024-10-30,创益通,300991,31.24,31.57,32.2,30.95,97101,188932499.0,3.97,0.25,0.08,10.8
177,2024-10-29,创益通,300991,33.67,31.49,33.91,31.4,170782,340416485.0,7.33,-8.0,-2.74,19.0
176,2024-10-28,创益通,300991,34.53,34.23,35.67,34.05,248535,529125815.0,4.96,4.71,1.54,27.65
175,2024-10-25,创益通,300991,32.09,32.69,33.09,31.19,124596,246624019.0,5.98,2.9,0.92,13.86
174,2024-10-24,创益通,300991,32.25,31.77,32.89,31.53,96606,190350866.0,4.13,-3.49,-1.15,10.75
173,2024-10-23,创益通,300991,33.19,32.92,34.55,32.49,160076,329869847.0,6.23,-0.39,-0.13,17.81
172,2024-10-22,创益通,300991,33.27,33.05,35.33,32.47,237831,494180297.0,8.37,-3.28,-1.12,26.46
171,2024-10-21,创益通,300991,32.63,34.17,35.43,32.63,351452,741445749.0,8.49,3.64,1.2,39.1
170,2024-10-18,创益通,300991,29.22,32.97,34.71,29.21,315373,634276191.0,18.91,13.38,3.89,35.08
169,2024-10-17,创益通,300991,27.43,29.08,30.85,27.43,163809,293419141.0,12.54,6.64,1.81,18.22
168,2024-10-16,创益通,300991,27.29,27.27,27.77,26.68,66084,110559259.0,3.92,-1.84,-0.51,7.35
167,2024-10-15,创益通,300991,27.06,27.78,29.56,26.79,116619,203308811.0,10.14,1.65,0.45,12.97
166,2024-10-14,创益通,300991,25.81,27.33,27.33,25.56,75601,123061278.0,6.97,7.56,1.92,8.41
165,2024-10-11,创益通,300991,27.29,25.41,27.48,25.06,71910,114787402.0,8.85,-7.09,-1.94,8.0
164,2024-10-10,创益通,300991,26.97,27.35,28.47,26.82,79824,135788353.0,6.12,1.41,0.38,8.88
163,2024-10-09,创益通,300991,29.72,26.97,30.53,26.81,129450,228702465.0,11.53,-16.37,-5.28,14.4
162,2024-10-08,创益通,300991,32.79,32.25,33.08,28.68,162661,309792451.0,15.87,16.34,4.53,18.1
161,2024-09-30,创益通,300991,25.4,27.72,28.28,24.49,135585,219458264.0,15.66,14.55,3.52,15.08
160,2024-09-27,创益通,300991,23.38,24.2,24.63,22.84,83209,121191476.0,7.84,5.95,1.36,9.26
159,2024-09-26,创益通,300991,22.17,22.84,22.92,22.17,49181,67965725.0,3.37,2.74,0.61,5.47
158,2024-09-25,创益通,300991,22.13,22.23,23.13,21.89,68789,94773614.0,5.67,1.6,0.35,7.65
157,2024-09-24,创益通,300991,21.45,21.88,21.91,20.89,42668,56169838.0,4.78,2.63,0.56,4.75
156,2024-09-23,创益通,300991,21.24,21.32,21.69,20.89,31899,41753659.0,3.77,0.52,0.11,3.55
155,2024-09-20,创益通,300991,21.54,21.21,21.72,21.05,25688,33494867.0,3.11,-1.53,-0.33,2.86
