,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,金诚信,603979,63.69,63.54,64.8,63.54,29944,120432952.0,1.97,-0.8,-0.51,0.48
239,2025-01-24,金诚信,603979,64.16,64.05,64.6,63.05,45801,183901490.0,2.42,-0.05,-0.03,0.73
238,2025-01-23,金诚信,603979,65.63,64.08,66.41,63.96,66301,270517712.0,3.73,-2.48,-1.63,1.06
237,2025-01-22,金诚信,603979,66.08,65.71,66.74,64.85,48975,202050111.0,2.85,-0.86,-0.57,0.79
236,2025-01-21,金诚信,603979,65.08,66.28,66.77,64.47,71866,298022791.0,3.53,1.67,1.09,1.15
235,2025-01-20,金诚信,603979,66.02,65.19,66.52,64.66,61760,253744569.0,2.85,0.0,0.0,0.99
234,2025-01-17,金诚信,603979,64.41,65.19,65.54,64.27,41554,169470155.0,1.96,0.66,0.43,0.67
233,2025-01-16,金诚信,603979,64.46,64.76,65.74,64.16,65730,269083292.0,2.47,1.25,0.8,1.05
232,2025-01-15,金诚信,603979,64.61,63.96,64.71,62.91,70149,281385767.0,2.77,-1.6,-1.04,1.12
231,2025-01-14,金诚信,603979,65.22,65.0,65.78,64.3,90000,367628778.0,2.27,-0.34,-0.22,1.44
230,2025-01-13,金诚信,603979,62.51,65.22,65.86,62.51,121587,494379990.0,5.33,3.79,2.38,1.95
229,2025-01-10,金诚信,603979,62.01,62.84,64.02,62.01,86405,342987924.0,3.23,0.98,0.61,1.39
228,2025-01-09,金诚信,603979,61.84,62.23,63.57,61.64,42830,168653399.0,3.1,-0.19,-0.12,0.69
227,2025-01-08,金诚信,603979,62.95,62.35,62.95,61.0,76268,297067075.0,3.1,-1.0,-0.63,1.22
226,2025-01-07,金诚信,603979,61.15,62.98,65.32,60.98,132132,527311800.0,7.1,2.99,1.83,2.12
225,2025-01-06,金诚信,603979,58.91,61.15,61.46,57.92,118591,449345266.0,6.06,4.76,2.78,1.9
224,2025-01-03,金诚信,603979,56.97,58.37,59.84,56.91,103851,382812891.0,5.15,2.67,1.52,1.66
223,2025-01-02,金诚信,603979,57.98,56.85,58.14,56.57,67356,241565926.0,2.71,-1.83,-1.06,1.08
222,2024-12-31,金诚信,603979,58.92,57.91,58.97,57.69,59842,218418207.0,2.17,-1.71,-1.01,0.96
221,2024-12-30,金诚信,603979,59.31,58.92,60.37,58.81,56830,211242446.0,2.63,-0.66,-0.39,0.91
220,2024-12-27,金诚信,603979,60.28,59.31,60.48,59.09,72140,270254787.0,2.31,-1.56,-0.94,1.16
219,2024-12-26,金诚信,603979,60.64,60.25,62.27,60.17,63587,242407667.0,3.47,-0.51,-0.31,1.02
218,2024-12-25,金诚信,603979,61.92,60.56,62.04,60.43,46483,177318403.0,2.6,-2.2,-1.36,0.75
217,2024-12-24,金诚信,603979,61.35,61.92,62.1,60.75,59608,229784126.0,2.21,1.34,0.82,0.96
216,2024-12-23,金诚信,603979,60.68,61.1,61.9,60.5,58352,224452535.0,2.31,0.89,0.54,0.94
215,2024-12-20,金诚信,603979,60.89,60.56,61.1,59.86,70361,266832283.0,2.03,-0.77,-0.47,1.13
214,2024-12-19,金诚信,603979,61.74,61.03,62.32,60.64,61471,236115347.0,2.7,-1.99,-1.24,0.99
213,2024-12-18,金诚信,603979,62.73,62.27,63.37,62.18,38846,153005491.0,1.89,-1.3,-0.82,0.62
212,2024-12-17,金诚信,603979,63.16,63.09,63.94,62.79,44636,177076485.0,1.82,-0.11,-0.07,0.72
211,2024-12-16,金诚信,603979,64.51,63.16,64.88,62.62,60955,242731193.0,3.5,-2.32,-1.5,0.98
210,2024-12-13,金诚信,603979,66.35,64.66,66.63,64.37,84422,346318240.0,3.38,-3.28,-2.19,1.35
209,2024-12-12,金诚信,603979,67.39,66.85,69.12,66.64,60131,254899358.0,3.67,-1.17,-0.79,0.96
208,2024-12-11,金诚信,603979,65.63,67.64,68.34,65.35,72336,306787781.0,4.58,3.5,2.29,1.16
207,2024-12-10,金诚信,603979,68.36,65.35,68.58,65.16,53626,224394337.0,5.25,0.25,0.16,0.86
206,2024-12-09,金诚信,603979,64.82,65.19,66.95,64.58,45714,189113702.0,3.65,0.48,0.31,0.73
205,2024-12-06,金诚信,603979,64.15,64.88,65.96,63.49,58050,237831619.0,3.86,1.52,0.97,0.93
204,2024-12-05,金诚信,603979,63.37,63.91,64.05,62.84,32778,130699594.0,1.9,0.22,0.14,0.53
203,2024-12-04,金诚信,603979,63.1,63.77,64.15,62.85,68856,274992192.0,2.07,1.64,1.03,1.1
202,2024-12-03,金诚信,603979,62.91,62.74,63.16,61.54,44383,173370025.0,2.58,0.02,0.01,0.71
201,2024-12-02,金诚信,603979,62.87,62.73,63.48,62.12,50065,197952244.0,2.19,0.79,0.49,0.8
200,2024-11-29,金诚信,603979,61.73,62.24,64.05,61.31,68865,271073017.0,4.44,0.96,0.59,1.1
199,2024-11-28,金诚信,603979,62.57,61.65,62.65,61.4,33826,131285852.0,1.99,-1.74,-1.09,0.54
198,2024-11-27,金诚信,603979,62.1,62.74,62.87,60.61,50179,194839529.0,3.64,1.13,0.7,0.8
197,2024-11-26,金诚信,603979,63.29,62.04,63.49,61.96,42734,168028724.0,2.4,-2.79,-1.78,0.69
196,2024-11-25,金诚信,603979,63.52,63.82,64.91,62.6,49280,196773675.0,3.64,0.47,0.3,0.79
195,2024-11-22,金诚信,603979,66.99,63.52,67.08,63.52,53264,216707657.0,5.33,-4.84,-3.23,0.85
194,2024-11-21,金诚信,603979,66.66,66.75,67.98,66.02,63460,267495250.0,2.94,0.09,0.06,1.02
193,2024-11-20,金诚信,603979,65.55,66.69,66.88,64.16,81967,340033983.0,4.16,1.91,1.25,1.31
