,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,百亚股份,003006,24.5,25.13,25.23,24.03,38575,89340160.85,4.92,3.08,0.75,0.9
240,2025-01-23,百亚股份,003006,25.23,24.38,25.45,23.89,71342,163566520.9,6.24,-2.48,-0.62,1.66
239,2025-01-22,百亚股份,003006,25.42,25.0,25.58,24.91,24819,58815238.58,2.64,-1.61,-0.41,0.58
238,2025-01-21,百亚股份,003006,25.43,25.41,25.65,25.05,14914,35583773.0,2.36,-0.08,-0.02,0.35
237,2025-01-20,百亚股份,003006,25.53,25.43,25.87,24.98,21643,51764589.0,3.5,-0.04,-0.01,0.5
236,2025-01-17,百亚股份,003006,25.24,25.44,25.51,24.98,23447,55945017.0,2.1,0.71,0.18,0.55
235,2025-01-16,百亚股份,003006,24.44,25.26,25.81,24.44,42930,102335618.6,5.61,3.44,0.84,1.0
234,2025-01-15,百亚股份,003006,23.8,24.42,24.92,23.64,39984,91635693.75,5.38,2.61,0.62,0.93
233,2025-01-14,百亚股份,003006,23.31,23.8,23.83,22.98,40657,89415828.0,3.64,1.88,0.44,0.95
232,2025-01-13,百亚股份,003006,23.09,23.36,23.73,22.85,32735,71593540.0,3.8,0.91,0.21,0.76
231,2025-01-10,百亚股份,003006,23.54,23.15,23.83,23.13,18566,40961198.0,2.97,-1.78,-0.42,0.43
230,2025-01-09,百亚股份,003006,23.57,23.57,23.83,23.12,30888,68274125.0,3.01,-0.13,-0.03,0.72
229,2025-01-08,百亚股份,003006,23.95,23.6,24.01,23.05,30690,67661478.8,4.01,-1.46,-0.35,0.72
228,2025-01-07,百亚股份,003006,23.78,23.95,24.14,23.58,27839,62373210.69,2.35,0.59,0.14,0.65
227,2025-01-06,百亚股份,003006,23.86,23.81,24.13,22.98,35534,78985793.36,4.82,-0.17,-0.04,0.83
226,2025-01-03,百亚股份,003006,24.56,23.85,25.04,23.74,35663,80782927.4,5.29,-3.01,-0.74,0.83
225,2025-01-02,百亚股份,003006,25.45,24.59,25.65,24.35,40601,95541983.0,5.11,-3.34,-0.85,0.95
224,2024-12-31,百亚股份,003006,24.8,25.44,25.95,24.72,34931,84104530.0,4.97,2.79,0.69,0.81
223,2024-12-30,百亚股份,003006,24.69,24.75,25.34,24.66,26156,61757544.0,2.73,-0.68,-0.17,0.61
222,2024-12-27,百亚股份,003006,25.19,24.92,25.23,24.66,30596,71746502.31,2.26,-1.07,-0.27,0.71
221,2024-12-26,百亚股份,003006,25.2,25.19,25.5,25.0,17164,40820706.59,1.98,-0.08,-0.02,0.4
220,2024-12-25,百亚股份,003006,25.72,25.21,25.8,24.65,34798,82142407.0,4.46,-2.14,-0.55,0.81
219,2024-12-24,百亚股份,003006,25.25,25.76,26.01,25.07,29631,71575200.27,3.71,1.62,0.41,0.69
218,2024-12-23,百亚股份,003006,26.62,25.35,26.73,24.69,78485,188671829.0,7.63,-5.2,-1.39,1.83
217,2024-12-20,百亚股份,003006,27.05,26.74,27.71,26.6,29280,75033238.8,4.1,-1.15,-0.31,0.68
216,2024-12-19,百亚股份,003006,26.64,27.05,27.21,26.29,16383,41697608.0,3.44,1.08,0.29,0.38
