,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,跨境通,002640,57.46,59.02,61.18,56.02,2228259,1034679295.04,8.76,0.2,0.12,15.62
240,2025-01-23,跨境通,002640,60.94,58.9,62.5,58.9,2167017,1046524282.0,5.87,-3.92,-2.4,15.19
239,2025-01-22,跨境通,002640,58.9,61.3,62.98,58.18,2341563,1145716175.7,7.97,1.79,1.08,16.41
238,2025-01-21,跨境通,002640,63.22,60.22,64.18,59.14,2354858,1148100248.05,8.11,-3.09,-1.92,16.5
237,2025-01-20,跨境通,002640,64.3,62.14,64.54,61.66,2737085,1372704295.06,4.45,-3.9,-2.52,19.18
236,2025-01-17,跨境通,002640,66.58,64.66,69.46,63.7,4113423,2165490536.42,8.24,-7.55,-5.28,28.83
235,2025-01-16,跨境通,002640,65.38,69.94,71.02,63.22,6714808,3671297920.8,12.04,7.97,5.16,47.06
234,2025-01-15,跨境通,002640,59.5,64.78,64.78,59.02,3446182,1735665115.23,9.74,9.54,5.64,24.15
233,2025-01-14,跨境通,002640,55.66,59.14,60.34,55.54,3010760,1406046688.11,8.57,5.57,3.12,21.1
232,2025-01-13,跨境通,002640,55.06,56.02,57.82,52.42,2134900,930764148.18,9.58,-0.64,-0.36,14.96
231,2025-01-10,跨境通,002640,57.46,56.38,58.18,54.22,2991444,1346915773.95,6.62,-5.81,-3.48,20.96
230,2025-01-09,跨境通,002640,54.82,59.86,61.06,54.22,3958369,1871024024.19,12.26,7.31,4.08,27.74
229,2025-01-08,跨境通,002640,57.1,55.78,57.34,53.86,2374393,1055389645.97,6.03,-3.33,-1.92,16.64
228,2025-01-07,跨境通,002640,55.66,57.7,59.38,54.58,3041873,1373141318.85,8.3,-0.21,-0.12,21.32
227,2025-01-06,跨境通,002640,52.9,57.82,59.5,52.78,3806197,1747578552.25,12.13,4.33,2.4,26.67
226,2025-01-03,跨境通,002640,52.9,55.42,57.58,48.22,4189419,1744251116.34,17.61,4.29,2.28,29.36
225,2025-01-02,跨境通,002640,48.22,53.14,53.14,48.1,3823942,1581115367.83,10.37,9.39,4.56,26.8
224,2024-12-31,跨境通,002640,50.98,48.58,51.7,48.1,1457282,571725914.01,7.06,-4.71,-2.4,10.21
223,2024-12-30,跨境通,002640,53.14,50.98,53.26,50.5,1518227,616935094.37,5.16,-4.71,-2.52,10.64
222,2024-12-27,跨境通,002640,52.9,53.5,55.06,51.94,1640297,701551711.43,5.86,0.45,0.24,11.5
221,2024-12-26,跨境通,002640,52.9,53.26,55.18,52.42,1638379,702762819.93,5.15,-0.67,-0.36,11.48
220,2024-12-25,跨境通,002640,57.7,53.62,57.7,53.02,2147348,926956992.19,8.01,-8.22,-4.8,15.05
219,2024-12-24,跨境通,002640,57.94,58.42,60.7,55.78,2186547,1013903696.66,8.4,-0.2,-0.12,15.32
218,2024-12-23,跨境通,002640,62.5,58.54,63.82,58.42,3301385,1591263867.54,8.35,-9.46,-6.12,23.14
217,2024-12-20,跨境通,002640,59.14,64.66,64.66,59.14,3296285,1678977854.84,9.35,9.56,5.64,23.1
216,2024-12-19,跨境通,002640,62.14,59.02,62.5,58.78,2198325,1058133420.62,5.86,-7.0,-4.44,15.41
215,2024-12-18,跨境通,002640,62.5,63.46,66.58,59.5,2514562,1270981838.66,11.01,-1.31,-0.84,17.62
214,2024-12-17,跨境通,002640,70.3,64.3,70.42,64.18,2744586,1468816328.81,8.79,-9.46,-6.72,19.23
213,2024-12-16,跨境通,002640,67.3,71.02,72.94,65.02,4176471,2318485538.38,11.64,4.41,3.0,29.27
212,2024-12-13,跨境通,002640,69.7,68.02,72.7,64.66,3913071,2152986522.16,11.56,-2.24,-1.56,27.42
211,2024-12-12,跨境通,002640,64.06,69.58,70.66,63.82,4854040,2608780315.47,10.62,8.01,5.16,34.02
210,2024-12-11,跨境通,002640,66.1,64.42,68.74,63.1,4357309,2265373746.04,8.09,-7.58,-5.28,30.54
209,2024-12-10,跨境通,002640,68.86,69.7,80.14,68.86,5930062,3455729191.48,14.81,-8.51,-6.48,41.56
208,2024-12-09,跨境通,002640,76.18,76.18,80.26,76.18,1129180,697540108.03,4.84,-9.68,-8.16,7.91
207,2024-12-06,跨境通,002640,88.18,84.34,92.5,79.3,7702963,5534820595.79,15.65,0.0,0.0,53.98
206,2024-12-05,跨境通,002640,73.18,84.34,84.34,73.06,2097475,1378740273.52,14.67,9.67,7.44,14.7
205,2024-12-04,跨境通,002640,69.46,76.9,76.9,63.7,7892301,4609468451.81,18.81,9.58,6.72,55.31
204,2024-12-03,跨境通,002640,70.18,70.18,70.18,67.42,3308390,1862664910.63,4.31,9.55,6.12,23.19
203,2024-12-02,跨境通,002640,64.06,64.06,64.06,64.06,185859,95345667.0,0.0,9.65,5.64,1.3
202,2024-11-29,跨境通,002640,52.66,58.42,58.42,51.1,2674832,1200837358.92,13.71,9.44,5.04,18.75
201,2024-11-28,跨境通,002640,51.46,53.38,53.38,49.3,6575012,2728540587.4,8.38,9.61,4.68,46.08
200,2024-11-27,跨境通,002640,44.5,48.7,48.7,44.5,4435639,1659761540.69,9.44,9.44,4.2,31.09
199,2024-11-26,跨境通,002640,53.02,44.5,53.02,44.26,4248550,1685718873.21,18.08,-8.17,-3.96,29.77
198,2024-11-25,跨境通,002640,46.06,48.46,48.46,44.98,2847479,1069726208.06,7.86,9.49,4.2,19.96
197,2024-11-22,跨境通,002640,41.26,44.26,44.26,40.06,4335765,1466752931.64,10.39,9.5,3.84,30.39
196,2024-11-21,跨境通,002640,39.46,40.42,41.5,38.98,1713533,537945227.0,6.31,1.2,0.48,12.01
195,2024-11-20,跨境通,002640,37.06,39.94,40.78,36.94,1646538,503327443.3,10.26,6.73,2.52,11.54
194,2024-11-19,跨境通,002640,36.82,37.42,37.42,36.22,800356,229312542.67,3.25,1.3,0.48,5.61
193,2024-11-18,跨境通,002640,38.86,36.94,38.98,36.22,1026868,298202001.0,7.15,-4.35,-1.68,7.2
192,2024-11-15,跨境通,002640,38.38,38.62,39.82,38.14,891597,271298733.0,4.35,0.0,0.0,6.25
191,2024-11-14,跨境通,002640,40.78,38.62,40.9,38.5,1251915,386093728.68,5.82,-6.4,-2.64,8.77
190,2024-11-13,跨境通,002640,40.06,41.26,41.98,39.82,1186645,381717597.68,5.34,2.08,0.84,8.32
189,2024-11-12,跨境通,002640,41.62,40.42,41.74,40.06,1280939,408254243.72,4.04,-2.88,-1.2,8.98
188,2024-11-11,跨境通,002640,41.62,41.62,42.22,40.9,1270064,412590187.36,3.17,0.0,0.0,8.9
187,2024-11-08,跨境通,002640,43.9,41.62,44.74,41.26,2468103,821000276.72,7.97,-4.67,-2.04,17.3
186,2024-11-07,跨境通,002640,39.58,43.66,45.1,38.98,3252204,1079296203.17,14.7,4.9,2.04,22.79
185,2024-11-06,跨境通,002640,40.06,41.62,44.02,39.46,2886781,941835105.72,11.32,3.28,1.32,20.23
184,2024-11-05,跨境通,002640,38.74,40.3,41.62,38.14,2095382,658736719.38,9.15,6.0,2.28,14.68
183,2024-11-04,跨境通,002640,37.42,38.02,38.38,37.18,994318,292383277.62,3.23,2.26,0.84,6.97
182,2024-11-01,跨境通,002640,39.82,37.18,40.66,36.94,2066114,616038344.76,9.23,-7.74,-3.12,14.48
181,2024-10-31,跨境通,002640,39.1,40.3,41.62,38.26,2251491,713639593.22,8.49,1.82,0.72,15.78
180,2024-10-30,跨境通,002640,40.18,39.58,40.78,39.22,2118710,659229820.54,3.75,-4.9,-2.04,14.85
