,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,东百集团,600693,77.32,73.68,79.4,72.96,987937,679306586.0,8.31,-4.97,-3.85,11.37
240,2025-01-23,东百集团,600693,82.1,77.53,82.83,77.32,1072522,785342350.0,6.75,-4.96,-4.05,12.34
239,2025-01-22,东百集团,600693,85.84,81.58,86.36,79.81,1383942,1046452900.0,7.42,-7.54,-6.65,15.93
238,2025-01-21,东百集团,600693,84.9,88.23,91.55,82.62,1874903,1500181051.0,10.69,5.6,4.68,21.58
237,2025-01-20,东百集团,600693,75.04,83.55,83.55,74.62,1615686,1206773249.0,11.71,9.53,7.27,18.59
236,2025-01-17,东百集团,600693,76.59,76.28,83.35,74.0,1579290,1134576923.0,11.85,-3.3,-2.6,18.17
235,2025-01-16,东百集团,600693,70.57,78.88,78.88,69.74,1752075,1202963236.0,12.69,9.53,6.86,20.16
234,2025-01-15,东百集团,600693,70.78,72.02,74.62,68.39,1276785,831884228.0,8.68,0.29,0.21,14.69
233,2025-01-14,东百集团,600693,68.59,71.81,74.2,67.66,1368309,879956083.0,9.36,2.82,1.97,15.75
232,2025-01-13,东百集团,600693,67.97,69.84,75.66,65.79,1346790,854529244.0,13.59,-3.87,-2.81,15.5
231,2025-01-10,东百集团,600693,77.53,72.65,81.68,72.65,1215771,856091954.0,11.24,-9.56,-7.68,13.99
230,2025-01-09,东百集团,600693,74.52,80.33,87.6,74.52,1976676,1400681733.0,15.89,-2.41,-1.98,22.75
229,2025-01-08,东百集团,600693,67.97,82.31,82.31,67.97,2116861,1418767753.0,19.08,9.54,7.17,24.36
228,2025-01-07,东百集团,600693,75.14,75.14,75.14,75.14,47908,32864888.0,0.0,-9.5,-7.89,0.55
227,2025-01-06,东百集团,600693,87.81,83.03,97.37,83.03,1162181,923295167.0,15.61,-9.61,-8.83,13.37
226,2025-01-03,东百集团,600693,91.86,91.86,91.86,79.5,2196628,1825288505.0,14.74,9.53,7.99,25.28
225,2025-01-02,东百集团,600693,79.4,83.87,83.87,79.29,600066,456138992.0,5.98,9.51,7.28,6.91
224,2024-12-31,东百集团,600693,67.24,76.59,76.59,67.24,1811371,1233326218.0,13.37,9.49,6.64,20.85
223,2024-12-30,东百集团,600693,65.17,69.95,69.95,63.92,1530344,929321430.0,9.43,9.43,6.03,17.61
222,2024-12-27,东百集团,600693,56.86,63.92,63.92,54.99,1604517,877222772.0,15.29,9.43,5.51,18.46
