,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,麦澜德,688273,25.47,25.5,25.8,25.11,5696,13258770.0,2.72,0.55,0.14,1.55
239,2025-01-24,麦澜德,688273,24.9,25.36,25.46,24.9,5832,13408796.0,2.23,1.2,0.3,1.58
238,2025-01-23,麦澜德,688273,24.75,25.06,25.25,24.63,5901,13379525.0,2.52,1.91,0.47,1.6
237,2025-01-22,麦澜德,688273,24.57,24.59,24.65,24.29,3989,8842740.0,1.47,0.08,0.02,1.08
236,2025-01-21,麦澜德,688273,24.75,24.57,24.78,24.18,4955,10948599.0,2.44,0.08,0.02,1.35
235,2025-01-20,麦澜德,688273,24.46,24.55,24.97,24.46,7294,16332081.0,2.09,0.45,0.11,1.98
234,2025-01-17,麦澜德,688273,24.28,24.44,24.54,24.08,3106,6835768.0,1.89,0.66,0.16,0.84
233,2025-01-16,麦澜德,688273,24.29,24.28,24.65,24.1,3665,8064278.0,2.26,-0.12,-0.03,1.0
232,2025-01-15,麦澜德,688273,24.75,24.31,24.75,24.18,4873,10765584.0,2.32,-0.94,-0.23,1.32
231,2025-01-14,麦澜德,688273,23.81,24.54,24.56,23.74,8004,17577910.0,3.48,4.03,0.95,2.17
230,2025-01-13,麦澜德,688273,23.41,23.59,23.97,23.32,6043,12895936.0,2.77,0.38,0.09,1.64
229,2025-01-10,麦澜德,688273,24.39,23.5,24.58,23.5,6456,13964579.0,4.46,-2.85,-0.69,1.75
228,2025-01-09,麦澜德,688273,24.05,24.19,24.59,24.05,5213,11489608.0,2.22,-0.33,-0.08,1.42
227,2025-01-08,麦澜德,688273,24.38,24.27,24.52,23.81,4827,10604292.0,2.91,-0.45,-0.11,1.31
226,2025-01-07,麦澜德,688273,24.02,24.38,24.41,23.94,5099,11173313.0,1.94,0.83,0.2,1.38
225,2025-01-06,麦澜德,688273,24.24,24.18,24.75,23.77,8114,17726721.0,4.04,-0.25,-0.06,2.2
224,2025-01-03,麦澜德,688273,25.06,24.24,25.18,24.22,6105,13682502.0,3.86,-2.65,-0.66,1.66
223,2025-01-02,麦澜德,688273,25.72,24.9,25.89,24.81,8281,19067782.0,4.21,-3.0,-0.77,2.25
222,2024-12-31,麦澜德,688273,26.19,25.67,26.49,25.6,4602,10931088.0,3.4,-2.02,-0.53,1.25
221,2024-12-30,麦澜德,688273,26.5,26.2,26.5,25.88,3631,8664916.0,2.35,-0.87,-0.23,0.99
220,2024-12-27,麦澜德,688273,26.56,26.43,26.58,26.26,4952,11957454.0,1.21,0.04,0.01,1.34
219,2024-12-26,麦澜德,688273,26.33,26.42,26.52,26.24,3805,9170108.0,1.06,0.34,0.09,1.03
218,2024-12-25,麦澜德,688273,26.87,26.33,27.05,26.08,4926,11890936.0,3.66,-0.6,-0.16,1.34
217,2024-12-24,麦澜德,688273,26.54,26.49,26.78,26.07,4897,11821005.0,2.68,-0.08,-0.02,1.33
216,2024-12-23,麦澜德,688273,27.6,26.51,27.86,26.48,6921,17044490.0,5.0,-3.91,-1.08,1.88
215,2024-12-20,麦澜德,688273,27.27,27.59,27.75,27.02,5237,13224990.0,2.69,1.58,0.43,1.42
214,2024-12-19,麦澜德,688273,27.1,27.16,27.56,26.85,5658,14079525.0,2.59,-0.88,-0.24,1.54
213,2024-12-18,麦澜德,688273,26.91,27.4,27.59,26.79,6971,17395113.0,2.94,0.85,0.23,1.89
212,2024-12-17,麦澜德,688273,28.9,27.17,28.9,27.0,15498,39262477.0,6.62,-5.26,-1.51,4.21
211,2024-12-16,麦澜德,688273,28.1,28.68,28.7,27.98,11522,30171640.0,2.56,1.96,0.55,3.13
210,2024-12-13,麦澜德,688273,28.6,28.13,28.6,28.04,7659,19935857.0,1.95,-1.99,-0.57,2.08
209,2024-12-12,麦澜德,688273,28.3,28.7,28.7,28.3,8018,21050130.0,1.41,1.23,0.35,2.18
208,2024-12-11,麦澜德,688273,27.94,28.35,28.36,27.94,5564,14441099.0,1.49,0.78,0.22,1.51
