,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,长江通信,600345,32.01,30.97,32.31,30.68,119927,279334543.0,5.04,-4.24,-1.37,5.67
239,2025-01-24,长江通信,600345,29.79,32.34,32.34,29.79,117850,273150003.0,8.58,8.85,2.63,5.57
238,2025-01-23,长江通信,600345,30.12,29.71,31.0,29.71,51634,115530493.0,4.33,-0.17,-0.05,2.44
237,2025-01-22,长江通信,600345,29.85,29.76,30.07,29.61,26085,57305172.0,1.54,-0.6,-0.18,1.23
236,2025-01-21,长江通信,600345,30.24,29.94,30.5,29.78,38720,85596009.0,2.38,-0.89,-0.27,1.83
235,2025-01-20,长江通信,600345,30.54,30.21,30.67,30.01,29409,65712651.0,2.18,-0.17,-0.05,1.39
234,2025-01-17,长江通信,600345,29.85,30.26,30.63,29.61,51874,115594399.0,3.41,1.17,0.35,2.45
233,2025-01-16,长江通信,600345,29.97,29.91,30.42,29.55,44434,98059561.0,2.9,-0.23,-0.07,2.1
232,2025-01-15,长江通信,600345,30.43,29.98,30.43,29.85,50449,111996231.0,1.9,-1.54,-0.47,2.38
231,2025-01-14,长江通信,600345,29.05,30.45,30.45,28.98,81953,180257701.0,5.05,4.57,1.33,3.87
230,2025-01-13,长江通信,600345,27.84,29.12,29.23,27.36,63484,133439866.0,6.63,3.26,0.92,3.0
229,2025-01-10,长江通信,600345,28.87,28.2,29.25,28.11,35786,75393060.0,3.93,-2.76,-0.8,1.69
228,2025-01-09,长江通信,600345,28.48,29.0,29.3,28.48,37190,79507576.0,2.84,0.55,0.16,1.76
227,2025-01-08,长江通信,600345,29.07,28.84,29.2,28.1,43773,92273287.0,3.78,-1.0,-0.29,2.07
226,2025-01-07,长江通信,600345,28.62,29.13,29.14,28.48,35639,75442665.0,2.31,1.85,0.53,1.68
225,2025-01-06,长江通信,600345,28.71,28.6,29.06,28.16,44425,93258352.0,3.14,-0.31,-0.09,2.1
224,2025-01-03,长江通信,600345,30.02,28.69,30.45,28.64,56671,122602829.0,6.0,-4.87,-1.47,2.68
223,2025-01-02,长江通信,600345,31.15,30.16,31.35,29.83,58099,131407331.0,4.87,-3.33,-1.04,2.75
222,2024-12-31,长江通信,600345,32.25,31.2,32.49,31.14,57545,134902764.0,4.2,-2.92,-0.94,2.72
221,2024-12-30,长江通信,600345,32.23,32.14,32.85,31.75,43250,103918159.0,3.39,-0.86,-0.28,2.04
220,2024-12-27,长江通信,600345,32.96,32.42,33.2,32.34,76140,185673210.0,2.59,-2.38,-0.79,3.6
219,2024-12-26,长江通信,600345,32.49,33.21,33.54,32.46,82390,204003550.0,3.28,0.88,0.29,3.89
218,2024-12-25,长江通信,600345,32.42,32.92,33.33,31.44,99585,240526560.0,5.83,1.57,0.51,4.71
217,2024-12-24,长江通信,600345,31.83,32.41,32.48,31.41,119233,285154436.0,3.38,2.4,0.76,5.64
216,2024-12-23,长江通信,600345,33.55,31.65,33.98,31.59,129736,314446114.0,7.04,-6.72,-2.28,6.13
215,2024-12-20,长江通信,600345,33.09,33.93,34.05,32.68,83483,209486044.0,4.11,1.68,0.56,3.95
214,2024-12-19,长江通信,600345,33.27,33.37,33.88,33.03,112901,281561658.0,2.51,-1.51,-0.51,5.34
213,2024-12-18,长江通信,600345,34.17,33.88,35.06,33.55,107673,275878174.0,4.47,0.39,0.13,5.09
212,2024-12-17,长江通信,600345,35.84,33.75,36.09,33.67,127095,331064697.0,6.73,-6.12,-2.2,6.01
211,2024-12-16,长江通信,600345,38.68,35.95,38.68,35.56,120989,331779990.0,8.08,-6.89,-2.66,5.72
210,2024-12-13,长江通信,600345,38.88,38.61,39.68,38.06,100087,294151786.0,4.09,-2.45,-0.97,5.05
209,2024-12-12,长江通信,600345,38.79,39.58,40.04,37.59,143440,423904819.0,6.27,1.23,0.48,7.24
208,2024-12-11,长江通信,600345,38.26,39.1,39.63,37.86,111468,328205586.0,4.51,-0.28,-0.11,5.63
207,2024-12-10,长江通信,600345,37.35,39.21,39.91,36.45,202382,586025074.0,9.43,6.9,2.53,10.22
206,2024-12-09,长江通信,600345,37.05,36.68,38.11,36.42,98610,277234883.0,4.54,-1.4,-0.52,4.98
205,2024-12-06,长江通信,600345,37.68,37.2,38.25,36.43,117155,328687291.0,4.84,-1.12,-0.42,5.92
204,2024-12-05,长江通信,600345,36.56,37.62,38.79,36.55,128414,365647304.0,6.02,1.1,0.41,6.49
203,2024-12-04,长江通信,600345,36.81,37.21,38.36,36.67,134494,379622210.0,4.5,-0.93,-0.35,6.79
202,2024-12-03,长江通信,600345,37.29,37.56,38.49,36.68,158713,450542972.0,4.79,-0.63,-0.24,8.02
201,2024-12-02,长江通信,600345,38.37,37.8,39.69,36.93,237255,681760427.0,7.06,-3.28,-1.28,11.98
200,2024-11-29,长江通信,600345,37.18,39.08,40.78,36.45,267573,779031524.0,11.5,3.83,1.44,13.51
199,2024-11-28,长江通信,600345,36.45,37.64,39.37,36.45,273131,782637622.0,7.77,0.16,0.06,13.79
198,2024-11-27,长江通信,600345,32.83,37.58,37.58,32.79,328049,887457496.0,13.9,9.02,3.11,16.57
197,2024-11-26,长江通信,600345,33.81,34.47,36.26,33.45,233323,619191337.0,8.09,-0.81,-0.28,11.78
196,2024-11-25,长江通信,600345,36.09,34.75,36.45,34.41,264052,696752336.0,5.39,-8.21,-3.11,13.34
195,2024-11-22,长江通信,600345,37.65,37.86,40.53,35.1,440004,1234078706.0,14.06,-1.94,-0.75,22.22
194,2024-11-21,长江通信,600345,38.49,38.61,40.8,38.08,514395,1554017521.0,7.27,3.24,1.21,25.98
193,2024-11-20,长江通信,600345,33.74,37.4,37.4,33.22,257286,703866220.0,12.18,8.97,3.08,12.99
192,2024-11-19,长江通信,600345,35.64,34.32,36.16,34.32,276868,718853881.0,4.87,-9.09,-3.43,13.98
191,2024-11-18,长江通信,600345,36.03,37.75,37.75,35.01,549810,1541482026.0,7.91,9.01,3.12,27.77
190,2024-11-15,长江通信,600345,31.51,34.63,34.63,30.25,285142,686822638.0,13.77,8.9,2.83,14.4
189,2024-11-14,长江通信,600345,31.69,31.8,34.99,31.47,325625,797383992.0,10.72,-3.17,-1.04,16.45
188,2024-11-13,长江通信,600345,29.92,32.84,32.84,29.9,348871,824873485.0,9.75,8.89,2.68,17.62
187,2024-11-12,长江通信,600345,31.1,30.16,31.95,29.59,288932,653368804.0,7.52,-3.89,-1.22,14.59
186,2024-11-11,长江通信,600345,30.24,31.38,31.38,29.59,266798,605096563.0,6.21,8.84,2.55,13.47
185,2024-11-08,长江通信,600345,26.72,28.83,28.83,26.72,154371,315105618.0,7.95,8.67,2.3,7.8
184,2024-11-07,长江通信,600345,26.19,26.53,26.55,26.02,58250,111372955.0,2.02,1.14,0.3,2.94
183,2024-11-06,长江通信,600345,26.47,26.23,26.58,26.04,57142,108833386.0,2.05,-0.3,-0.08,2.89
182,2024-11-05,长江通信,600345,25.83,26.31,26.43,25.68,58331,110075994.0,2.9,1.86,0.48,2.95
181,2024-11-04,长江通信,600345,25.27,25.83,26.01,25.27,40123,74462049.0,2.93,2.22,0.56,2.03
180,2024-11-01,长江通信,600345,26.68,25.27,26.68,25.2,86884,161136472.0,5.53,-5.5,-1.47,4.39
179,2024-10-31,长江通信,600345,26.68,26.74,26.91,26.47,66403,128639195.0,1.65,0.49,0.13,3.35
178,2024-10-30,长江通信,600345,26.31,26.61,26.82,26.17,69338,133149233.0,2.45,0.11,0.03,3.5
177,2024-10-29,长江通信,600345,27.19,26.58,27.81,26.55,108761,213016372.0,4.66,-1.59,-0.43,5.49
176,2024-10-28,长江通信,600345,26.32,27.01,27.09,26.13,96277,186757517.0,3.65,2.62,0.69,4.86
