,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,拓荆科技,688072,324.96,313.24,328.02,312.6,23439,341036207.0,4.75,-3.61,-11.72,1.51
239,2025-01-24,拓荆科技,688072,318.61,324.96,329.1,318.41,25391,376673135.0,3.31,0.68,2.19,1.64
238,2025-01-23,拓荆科技,688072,330.85,322.77,332.49,321.58,30162,449230632.0,3.36,-0.72,-2.34,1.96
237,2025-01-22,拓荆科技,688072,329.34,325.11,331.53,323.36,35454,526653316.0,2.46,-2.17,-7.21,2.3
236,2025-01-21,拓荆科技,688072,346.29,332.32,346.29,328.59,43117,655565497.0,5.25,-1.52,-5.12,2.8
235,2025-01-20,拓荆科技,688072,346.38,337.44,346.73,331.77,41466,638992446.0,4.4,-0.81,-2.74,2.7
234,2025-01-17,拓荆科技,688072,330.43,340.18,348.18,329.1,40716,629016579.0,5.75,2.58,8.56,2.65
233,2025-01-16,拓荆科技,688072,331.75,331.62,338.91,327.41,36081,548180634.0,3.5,1.02,3.36,2.35
232,2025-01-15,拓荆科技,688072,333.06,328.26,334.77,324.41,30954,464889764.0,3.11,-1.4,-4.65,2.01
231,2025-01-14,拓荆科技,688072,319.81,332.91,333.28,316.2,45525,680079430.0,5.39,5.11,16.19,2.96
230,2025-01-13,拓荆科技,688072,310.87,316.72,317.97,309.87,30218,432668990.0,2.58,0.73,2.28,1.96
229,2025-01-10,拓荆科技,688072,321.04,314.44,333.28,314.44,38400,566512534.0,5.87,-1.99,-6.38,2.5
228,2025-01-09,拓荆科技,688072,322.33,320.82,327.78,319.04,24976,368297959.0,2.71,-0.6,-1.95,1.62
227,2025-01-08,拓荆科技,688072,322.48,322.77,326.93,309.97,37337,543465870.0,5.21,-0.79,-2.58,2.43
226,2025-01-07,拓荆科技,688072,323.86,325.35,329.71,320.75,28168,416328940.0,2.8,1.66,5.3,1.83
225,2025-01-06,拓荆科技,688072,326.27,320.05,332.34,318.98,26497,390455475.0,4.11,-1.51,-4.91,1.72
224,2025-01-03,拓荆科技,688072,325.4,324.96,335.89,322.37,41292,621262879.0,4.2,0.88,2.85,2.68
223,2025-01-02,拓荆科技,688072,339.39,322.11,339.57,318.32,42234,628655189.0,6.3,-4.53,-15.27,2.75
222,2024-12-31,拓荆科技,688072,352.97,337.38,355.4,337.35,42870,671700697.0,5.13,-4.17,-14.69,2.79
221,2024-12-30,拓荆科技,688072,357.77,352.07,361.84,349.49,40692,656421312.0,3.45,-1.64,-5.87,2.65
220,2024-12-27,拓荆科技,688072,359.59,357.94,371.39,354.29,42119,698079176.0,4.77,-0.1,-0.36,2.74
219,2024-12-26,拓荆科技,688072,359.0,358.3,364.17,354.97,35008,573370714.0,2.56,-0.33,-1.2,2.28
218,2024-12-25,拓荆科技,688072,373.58,359.5,375.31,359.5,35903,599924097.0,4.23,-3.71,-13.87,2.33
217,2024-12-24,拓荆科技,688072,371.68,373.37,377.53,362.85,40484,682039537.0,3.93,0.05,0.2,2.63
216,2024-12-23,拓荆科技,688072,368.74,373.17,383.22,361.32,49005,834520434.0,5.92,0.86,3.18,3.19
215,2024-12-20,拓荆科技,688072,361.93,369.99,382.37,358.76,53303,898267465.0,6.54,2.52,9.11,3.46
214,2024-12-19,拓荆科技,688072,360.0,360.88,365.48,354.53,40023,657651876.0,3.0,-1.29,-4.71,2.6
213,2024-12-18,拓荆科技,688072,362.19,365.59,374.24,360.51,39138,655962251.0,3.81,1.57,5.65,2.54
212,2024-12-17,拓荆科技,688072,360.44,359.94,366.53,356.94,27693,456590417.0,2.66,-0.14,-0.5,1.8
211,2024-12-16,拓荆科技,688072,373.15,360.44,373.15,353.87,58984,971183232.0,5.12,-4.25,-15.99,3.83
210,2024-12-13,拓荆科技,688072,377.53,376.43,383.24,370.96,57772,993210349.0,3.22,-1.27,-4.84,3.76
209,2024-12-12,拓荆科技,688072,383.88,381.27,386.44,379.21,35545,618216377.0,1.88,-0.82,-3.16,2.31
208,2024-12-11,拓荆科技,688072,397.22,384.43,397.24,382.56,37651,664623124.0,3.71,-2.77,-10.95,2.45
207,2024-12-10,拓荆科技,688072,414.76,395.38,418.71,394.0,34927,644854882.0,6.22,-0.45,-1.77,2.27
206,2024-12-09,拓荆科技,688072,402.1,397.15,406.0,392.07,30848,559603338.0,3.45,-1.66,-6.71,2.01
205,2024-12-06,拓荆科技,688072,403.81,403.86,412.53,399.47,38387,710380764.0,3.24,0.12,0.49,2.5
204,2024-12-05,拓荆科技,688072,404.14,403.37,408.15,393.95,44311,808693061.0,3.46,-1.76,-7.23,2.88
203,2024-12-04,拓荆科技,688072,423.59,410.6,425.04,405.89,34701,654110998.0,4.59,-1.48,-6.16,2.26
202,2024-12-03,拓荆科技,688072,437.76,416.76,444.71,406.62,50307,964397469.0,8.77,-4.08,-17.72,3.27
201,2024-12-02,拓荆科技,688072,438.07,434.48,441.05,429.02,34331,679103034.0,2.75,-0.66,-2.87,2.23
200,2024-11-29,拓荆科技,688072,426.37,437.35,449.7,425.28,40394,806459699.0,5.69,1.89,8.13,2.63
199,2024-11-28,拓荆科技,688072,419.14,429.22,438.64,414.79,49011,958170092.0,5.72,2.87,11.98,3.19
198,2024-11-27,拓荆科技,688072,410.82,417.24,421.33,391.98,44302,818438034.0,7.04,0.12,0.51,2.88
197,2024-11-26,拓荆科技,688072,419.01,416.73,427.88,414.81,29027,557334218.0,3.1,-1.02,-4.3,1.89
196,2024-11-25,拓荆科技,688072,419.25,421.03,435.31,410.38,43417,836740193.0,5.98,0.93,3.86,2.82
195,2024-11-22,拓荆科技,688072,423.53,417.17,439.12,416.95,40933,799738748.0,5.2,-2.16,-9.22,2.66
194,2024-11-21,拓荆科技,688072,414.76,426.39,435.94,412.27,47709,927413214.0,5.74,3.42,14.12,3.1
193,2024-11-20,拓荆科技,688072,410.38,412.27,416.73,406.0,31573,592466458.0,2.59,-0.33,-1.35,2.05
192,2024-11-19,拓荆科技,688072,407.86,413.62,420.41,390.67,56259,1040831676.0,7.25,0.8,3.28,3.66
191,2024-11-18,拓荆科技,688072,399.43,410.34,425.67,392.03,61583,1152577767.0,8.33,1.62,6.53,4.0
