,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,银龙股份,603969,29.75,29.25,30.68,29.25,162240,103921171.0,4.82,-1.42,-0.42,1.93
239,2025-01-24,银龙股份,603969,29.75,29.67,30.0,29.33,183224,117439216.0,2.25,-0.27,-0.08,2.17
238,2025-01-23,银龙股份,603969,31.35,29.75,31.64,29.75,365609,241691851.0,6.12,-3.69,-1.14,4.34
237,2025-01-22,银龙股份,603969,30.8,30.89,32.91,30.51,543596,371064629.0,7.88,1.38,0.42,6.45
236,2025-01-21,银龙股份,603969,30.55,30.47,30.85,29.71,218961,143481268.0,3.75,0.3,0.09,2.6
235,2025-01-20,银龙股份,603969,30.93,30.38,31.18,30.38,229434,152448826.0,2.63,-0.13,-0.04,2.72
234,2025-01-17,银龙股份,603969,31.35,30.42,31.43,30.0,291111,192378515.0,4.61,-1.9,-0.59,3.46
233,2025-01-16,银龙股份,603969,30.42,31.01,31.22,30.0,336372,223255648.0,4.03,2.48,0.75,3.99
232,2025-01-15,银龙股份,603969,29.71,30.26,30.89,29.42,465033,305249022.0,5.03,3.45,1.01,5.52
231,2025-01-14,银龙股份,603969,26.6,29.25,29.25,26.56,238730,144665910.0,10.02,8.94,2.4,2.83
230,2025-01-13,银龙股份,603969,28.11,26.85,28.24,26.51,284457,164834929.0,6.0,-6.87,-1.98,3.38
229,2025-01-10,银龙股份,603969,29.33,28.83,30.21,28.83,207192,132583124.0,4.72,-1.3,-0.38,2.46
228,2025-01-09,银龙股份,603969,28.66,29.21,29.71,28.62,132054,83005891.0,3.74,0.31,0.09,1.57
227,2025-01-08,银龙股份,603969,30.47,29.12,30.47,28.49,281527,178233617.0,6.46,-4.96,-1.52,3.34
226,2025-01-07,银龙股份,603969,29.88,30.64,30.68,29.42,256819,167561091.0,4.24,3.13,0.93,3.05
225,2025-01-06,银龙股份,603969,29.42,29.71,30.89,29.0,234446,150463146.0,6.33,-0.44,-0.13,2.78
224,2025-01-03,银龙股份,603969,31.9,29.84,31.9,29.25,349730,231223348.0,8.31,-6.46,-2.06,4.15
223,2025-01-02,银龙股份,603969,30.93,31.9,32.74,30.59,409633,282926855.0,6.9,2.44,0.76,4.86
222,2024-12-31,银龙股份,603969,30.72,31.14,31.77,30.09,300528,201836438.0,5.48,1.63,0.5,3.57
221,2024-12-30,银龙股份,603969,31.06,30.64,31.56,30.47,197902,132676973.0,3.5,-1.73,-0.54,2.35
220,2024-12-27,银龙股份,603969,30.72,31.18,32.06,30.42,325969,221647920.0,5.3,0.81,0.25,3.87
219,2024-12-26,银龙股份,603969,29.67,30.93,32.11,29.5,363292,243783748.0,8.78,4.11,1.22,4.31
218,2024-12-25,银龙股份,603969,29.33,29.71,30.05,28.7,246998,157555645.0,4.58,0.85,0.25,2.93
217,2024-12-24,银龙股份,603969,28.78,29.46,29.92,28.78,207323,131651792.0,3.98,2.79,0.8,2.46
216,2024-12-23,银龙股份,603969,30.3,28.66,30.3,28.41,274944,173481382.0,6.24,-5.41,-1.64,3.27
215,2024-12-20,银龙股份,603969,30.0,30.3,30.89,30.0,301903,199111818.0,2.96,0.7,0.21,3.59
214,2024-12-19,银龙股份,603969,29.42,30.09,30.68,29.21,338272,220713775.0,4.95,1.42,0.42,4.02
213,2024-12-18,银龙股份,603969,29.96,29.67,30.68,29.21,384417,247738604.0,4.89,-1.26,-0.38,4.57
212,2024-12-17,银龙股份,603969,31.94,30.05,32.44,29.63,625857,415444059.0,8.69,-7.02,-2.27,7.44
211,2024-12-16,银龙股份,603969,33.96,32.32,34.67,31.98,931491,674480055.0,8.47,1.73,0.55,11.07
210,2024-12-13,银龙股份,603969,33.41,31.77,33.79,31.52,1046564,741984239.0,7.33,2.58,0.8,12.44
209,2024-12-12,银龙股份,603969,28.49,30.97,30.97,28.49,511128,333534135.0,8.73,9.01,2.56,6.07
208,2024-12-11,银龙股份,603969,28.24,28.41,28.41,28.07,150221,91162326.0,1.21,0.74,0.21,1.78
207,2024-12-10,银龙股份,603969,28.78,28.2,29.21,28.2,226136,138460269.0,3.56,-0.74,-0.21,2.69
206,2024-12-09,银龙股份,603969,28.74,28.41,29.63,28.24,218610,135374377.0,4.84,-1.15,-0.33,2.6
205,2024-12-06,银龙股份,603969,29.04,28.74,29.08,28.45,177445,109551781.0,2.18,-0.59,-0.17,2.11
204,2024-12-05,银龙股份,603969,28.62,28.91,29.12,28.41,241168,149771749.0,2.5,1.62,0.46,2.87
203,2024-12-04,银龙股份,603969,28.45,28.45,28.83,28.07,193563,118306365.0,2.66,-0.42,-0.12,2.3
202,2024-12-03,银龙股份,603969,28.15,28.57,28.87,28.11,295571,181546088.0,2.68,0.88,0.25,3.51
201,2024-12-02,银龙股份,603969,27.36,28.32,28.95,27.36,448615,273993556.0,5.79,3.06,0.84,5.33
200,2024-11-29,银龙股份,603969,26.64,27.48,27.78,25.93,400853,230657903.0,6.8,1.07,0.29,4.76
199,2024-11-28,银龙股份,603969,25.84,27.19,27.44,25.63,380280,218369671.0,7.02,5.39,1.39,4.52
198,2024-11-27,银龙股份,603969,25.55,25.8,25.84,25.0,99965,53938515.0,3.27,0.51,0.13,1.19
197,2024-11-26,银龙股份,603969,25.84,25.67,26.18,25.59,97235,53448133.0,2.28,-0.66,-0.17,1.16
196,2024-11-25,银龙股份,603969,25.88,25.84,26.18,25.5,112287,61826201.0,2.63,-0.15,-0.04,1.33
195,2024-11-22,银龙股份,603969,27.06,25.88,27.1,25.76,204078,114758429.0,4.98,-3.9,-1.05,2.42
194,2024-11-21,银龙股份,603969,26.89,26.93,27.23,26.51,157510,90535372.0,2.68,0.15,0.04,1.87
193,2024-11-20,银龙股份,603969,26.98,26.89,27.73,26.6,174951,101016882.0,4.19,-0.33,-0.09,2.08
192,2024-11-19,银龙股份,603969,25.84,26.98,27.02,25.55,178354,99956604.0,5.72,4.9,1.26,2.12
191,2024-11-18,银龙股份,603969,26.14,25.72,26.51,25.25,173171,95379324.0,4.84,-1.27,-0.33,2.06
190,2024-11-15,银龙股份,603969,26.93,26.05,26.93,26.01,180790,102057863.0,3.42,-3.27,-0.88,2.15
189,2024-11-14,银龙股份,603969,27.57,26.93,28.15,26.89,216142,127546116.0,4.57,-2.32,-0.64,2.57
188,2024-11-13,银龙股份,603969,27.44,27.57,27.9,27.02,187708,110541354.0,3.21,0.62,0.17,2.23
187,2024-11-12,银龙股份,603969,27.23,27.4,27.78,27.1,167179,98180613.0,2.49,0.48,0.13,1.99
186,2024-11-11,银龙股份,603969,27.02,27.27,27.69,26.89,176766,103576868.0,2.96,0.78,0.21,2.1
185,2024-11-08,银龙股份,603969,27.61,27.06,28.11,26.89,240139,141302645.0,4.48,-0.62,-0.17,2.85
184,2024-11-07,银龙股份,603969,27.06,27.23,27.57,26.89,186976,108997379.0,2.5,0.0,0.0,2.22
183,2024-11-06,银龙股份,603969,27.86,27.23,28.11,27.06,203790,120014595.0,3.82,-0.91,-0.25,2.42
182,2024-11-05,银龙股份,603969,27.44,27.48,27.82,26.93,200750,117704258.0,3.26,0.62,0.17,2.39
181,2024-11-04,银龙股份,603969,26.22,27.31,27.78,26.09,255593,147396367.0,6.46,4.32,1.13,3.04
