,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,东诚药业,002675,66.49,66.97,67.6,66.49,48666,61918790.25,1.67,0.65,0.43,0.65
239,2025-01-24,东诚药业,002675,66.25,66.54,67.26,66.16,56151,70897260.54,1.66,0.14,0.09,0.76
238,2025-01-23,东诚药业,002675,66.64,66.45,67.07,66.21,50785,63962260.22,1.29,0.0,0.0,0.68
237,2025-01-22,东诚药业,002675,66.11,66.45,66.54,65.29,59613,74353068.0,1.89,0.23,0.15,0.8
236,2025-01-21,东诚药业,002675,65.73,66.3,67.55,65.63,58150,73247806.71,2.92,0.94,0.62,0.78
235,2025-01-20,东诚药业,002675,65.82,65.68,66.06,65.25,52587,65171480.45,1.24,0.6,0.39,0.71
234,2025-01-17,东诚药业,002675,64.72,65.29,65.49,64.72,32345,39831339.55,1.18,0.43,0.28,0.44
233,2025-01-16,东诚药业,002675,65.49,65.01,65.87,64.86,46424,57309327.0,1.55,-0.51,-0.33,0.62
232,2025-01-15,东诚药业,002675,65.68,65.34,65.68,65.01,46438,57145098.13,1.02,-0.59,-0.39,0.62
231,2025-01-14,东诚药业,002675,65.2,65.73,65.87,64.91,78973,97503081.25,1.47,0.67,0.44,1.06
230,2025-01-13,东诚药业,002675,63.85,65.29,65.63,63.76,57283,70208320.0,2.91,1.63,1.05,0.77
229,2025-01-10,东诚药业,002675,64.24,64.24,64.81,63.66,38450,46574549.88,1.79,-0.08,-0.05,0.52
228,2025-01-09,东诚药业,002675,64.09,64.29,65.25,63.47,49347,60187636.11,2.76,-0.14,-0.09,0.66
227,2025-01-08,东诚药业,002675,64.43,64.38,65.01,63.71,52711,64038385.21,2.01,-0.37,-0.24,0.71
226,2025-01-07,东诚药业,002675,65.39,64.62,65.53,64.29,49405,60274026.0,1.89,-1.46,-0.96,0.66
225,2025-01-06,东诚药业,002675,65.25,65.58,66.06,64.77,70946,87839160.0,1.99,1.33,0.86,0.95
224,2025-01-03,东诚药业,002675,64.14,64.72,65.29,64.09,65159,79725155.0,1.87,0.98,0.63,0.88
223,2025-01-02,东诚药业,002675,64.96,64.09,65.97,63.61,75678,92702113.5,3.64,-1.05,-0.68,1.02
222,2024-12-31,东诚药业,002675,65.92,64.77,66.4,64.77,74907,92589721.6,2.47,-1.82,-1.2,1.01
221,2024-12-30,东诚药业,002675,66.11,65.97,66.49,65.68,45153,56348902.29,1.22,-0.29,-0.19,0.61
220,2024-12-27,东诚药业,002675,65.49,66.16,67.02,65.05,49231,61697584.0,3.0,0.88,0.58,0.66
219,2024-12-26,东诚药业,002675,64.91,65.58,66.3,64.91,63937,79204822.92,2.14,0.74,0.48,0.86
218,2024-12-25,东诚药业,002675,65.58,65.1,65.73,64.67,41123,50461804.0,1.62,-0.37,-0.24,0.55
217,2024-12-24,东诚药业,002675,65.39,65.34,65.77,64.91,43141,53251032.0,1.32,0.14,0.09,0.58
216,2024-12-23,东诚药业,002675,66.59,65.25,66.69,65.2,64346,79993706.0,2.24,-1.73,-1.15,0.87
215,2024-12-20,东诚药业,002675,66.16,66.4,66.59,66.06,35413,44471980.18,0.8,0.15,0.1,0.48
214,2024-12-19,东诚药业,002675,66.4,66.3,66.59,65.34,66947,83426711.97,1.88,-0.29,-0.19,0.9
213,2024-12-18,东诚药业,002675,67.17,66.49,67.45,66.35,61762,78428557.0,1.64,-0.94,-0.63,0.83
212,2024-12-17,东诚药业,002675,68.75,67.12,68.85,66.83,94866,121733299.44,2.93,-2.57,-1.77,1.28
211,2024-12-16,东诚药业,002675,68.94,68.89,69.66,68.56,72236,94849527.88,1.6,0.35,0.24,0.97
210,2024-12-13,东诚药业,002675,69.61,68.65,69.66,68.51,94604,124332075.0,1.65,-1.79,-1.25,1.27
209,2024-12-12,东诚药业,002675,69.42,69.9,69.95,68.89,85780,113442945.32,1.53,0.69,0.48,1.15
208,2024-12-11,东诚药业,002675,68.89,69.42,70.33,68.8,78340,104173606.81,2.22,0.62,0.43,1.05
207,2024-12-10,东诚药业,002675,70.81,68.99,71.15,68.75,107796,144203661.0,3.46,-0.55,-0.38,1.45
206,2024-12-09,东诚药业,002675,70.0,69.37,70.38,68.75,74053,98140905.91,2.34,-0.22,-0.15,1.0
205,2024-12-06,东诚药业,002675,68.75,69.52,69.81,68.46,61462,80979065.0,1.96,0.91,0.63,0.83
204,2024-12-05,东诚药业,002675,68.56,68.89,70.19,68.41,83123,109359163.38,2.59,0.2,0.14,1.12
203,2024-12-04,东诚药业,002675,70.05,68.75,70.09,68.37,69696,91984087.0,2.45,-2.12,-1.49,0.94
202,2024-12-03,东诚药业,002675,71.34,70.24,71.58,69.71,81142,109170196.4,2.62,-1.54,-1.1,1.09
201,2024-12-02,东诚药业,002675,70.19,71.34,72.06,69.57,115406,156649812.2,3.53,1.22,0.86,1.55
200,2024-11-29,东诚药业,002675,70.24,70.48,70.96,69.13,113906,152650602.09,2.61,0.34,0.24,1.53
199,2024-11-28,东诚药业,002675,67.89,70.24,72.93,67.74,371705,500178988.88,7.63,3.32,2.26,5.0
198,2024-11-27,东诚药业,002675,67.07,67.98,68.08,66.25,74228,94738069.96,2.71,0.79,0.53,1.0
197,2024-11-26,东诚药业,002675,67.26,67.45,68.56,67.12,60127,77810865.7,2.14,0.06,0.04,0.81
196,2024-11-25,东诚药业,002675,67.17,67.41,67.84,66.35,88865,113447829.0,2.22,0.43,0.29,1.2
195,2024-11-22,东诚药业,002675,70.57,67.12,70.67,67.07,110224,143605319.48,5.12,-4.56,-3.21,1.48
194,2024-11-21,东诚药业,002675,71.1,70.33,71.34,69.71,57141,76928819.6,2.29,-1.15,-0.82,0.77
193,2024-11-20,东诚药业,002675,69.28,71.15,71.39,69.18,94084,126931586.54,3.17,2.07,1.44,1.27
192,2024-11-19,东诚药业,002675,69.37,69.71,70.05,68.37,75088,99258759.0,2.43,0.69,0.48,1.01
191,2024-11-18,东诚药业,002675,70.67,69.23,71.15,68.8,73198,97568478.06,3.33,-2.04,-1.44,0.98
190,2024-11-15,东诚药业,002675,71.58,70.67,72.64,70.53,71609,97991519.42,2.95,-1.2,-0.86,0.96
189,2024-11-14,东诚药业,002675,72.35,71.53,72.69,71.34,79068,108623146.0,1.87,-0.8,-0.58,1.06
188,2024-11-13,东诚药业,002675,72.69,72.11,74.08,71.29,86937,120331727.44,3.82,-1.31,-0.96,1.17
187,2024-11-12,东诚药业,002675,72.69,73.07,74.46,72.45,137097,193112216.11,2.77,0.52,0.38,1.84
