,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,禾盛新材,002290,42.28,41.68,42.53,41.47,26717,42270245.0,2.49,-2.0,-0.85,1.08
240,2025-01-23,禾盛新材,002290,42.53,42.53,43.54,42.15,33944,55128752.0,3.31,1.19,0.5,1.37
239,2025-01-22,禾盛新材,002290,42.66,42.03,42.66,41.42,17977,28581834.67,2.91,-1.48,-0.63,0.73
238,2025-01-21,禾盛新材,002290,42.61,42.66,43.21,41.65,23851,38136829.0,3.66,0.12,0.05,0.96
237,2025-01-20,禾盛新材,002290,41.88,42.61,43.06,41.88,28624,46083804.99,2.82,1.99,0.83,1.16
236,2025-01-17,禾盛新材,002290,41.5,41.78,41.88,40.72,21186,33235089.8,2.79,0.63,0.26,0.86
235,2025-01-16,禾盛新材,002290,42.23,41.52,42.78,41.1,31035,48982881.4,3.97,-1.98,-0.84,1.26
234,2025-01-15,禾盛新材,002290,41.75,42.36,42.94,40.94,39547,62964239.0,4.79,1.51,0.63,1.6
233,2025-01-14,禾盛新材,002290,40.26,41.73,41.95,40.21,32195,50336629.0,4.33,3.78,1.52,1.3
232,2025-01-13,禾盛新材,002290,39.89,40.21,40.62,38.27,33250,49410941.0,5.88,0.55,0.22,1.34
231,2025-01-10,禾盛新材,002290,41.65,39.99,42.23,39.89,31501,48722329.0,5.56,-4.9,-2.06,1.27
230,2025-01-09,禾盛新材,002290,41.65,42.05,42.53,41.63,21492,34265725.0,2.14,0.05,0.02,0.87
229,2025-01-08,禾盛新材,002290,42.18,42.03,42.53,40.52,31844,50215160.0,4.74,-0.9,-0.38,1.29
228,2025-01-07,禾盛新材,002290,41.4,42.41,42.41,41.12,30399,48004086.96,3.11,2.39,0.99,1.23
227,2025-01-06,禾盛新材,002290,41.02,41.42,42.15,38.32,56937,87902457.0,9.33,0.9,0.37,2.3
226,2025-01-03,禾盛新材,002290,44.42,41.05,45.03,40.89,64467,103312490.0,9.32,-7.59,-3.37,2.61
225,2025-01-02,禾盛新材,002290,45.03,44.42,46.31,43.54,42383,72279300.0,6.15,-1.4,-0.63,1.71
224,2024-12-31,禾盛新材,002290,45.3,45.05,47.07,43.74,71192,123255641.25,7.41,0.22,0.1,2.88
223,2024-12-30,禾盛新材,002290,49.06,44.95,49.54,44.8,110412,194511880.25,9.67,-8.28,-4.06,4.47
222,2024-12-27,禾盛新材,002290,49.84,49.01,50.85,48.61,74412,141119776.62,4.52,-1.01,-0.5,3.01
221,2024-12-26,禾盛新材,002290,47.32,49.51,51.1,47.32,125530,237706910.94,7.92,3.75,1.79,5.08
220,2024-12-25,禾盛新材,002290,47.07,47.72,51.3,47.07,121157,226544897.28,8.98,1.27,0.6,4.9
219,2024-12-24,禾盛新材,002290,47.45,47.12,48.33,45.83,86261,153647723.35,5.27,-0.7,-0.33,3.49
218,2024-12-23,禾盛新材,002290,47.82,47.45,49.06,44.52,160070,291289710.01,10.1,5.56,2.5,6.47
