,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,银邦股份,300337,50.39,51.09,51.09,49.99,201147,229463557.8,2.19,1.83,0.92,2.83
240,2025-01-23,银邦股份,300337,51.05,50.17,52.15,50.08,266906,307330248.0,4.1,-0.59,-0.3,3.75
239,2025-01-22,银邦股份,300337,50.47,50.47,50.87,49.99,162781,184437901.0,1.73,-0.96,-0.49,2.29
238,2025-01-21,银邦股份,300337,51.53,50.96,51.93,50.25,206320,235907334.0,3.27,-0.68,-0.35,2.9
237,2025-01-20,银邦股份,300337,51.62,51.31,52.1,50.78,266586,307947553.0,2.58,0.35,0.18,3.75
236,2025-01-17,银邦股份,300337,50.56,51.13,51.57,49.9,288522,329477431.0,3.28,0.33,0.17,4.06
235,2025-01-16,银邦股份,300337,50.87,50.96,52.1,49.9,352895,403878552.0,4.39,1.57,0.79,4.96
234,2025-01-15,银邦股份,300337,50.17,50.17,51.57,49.99,482680,549990604.0,3.16,0.36,0.18,6.79
233,2025-01-14,银邦股份,300337,46.65,49.99,50.08,46.25,358241,391416089.0,8.29,8.18,3.78,5.04
232,2025-01-13,银邦股份,300337,45.63,46.21,46.43,44.27,167883,171815190.0,4.73,1.27,0.58,2.36
231,2025-01-10,银邦股份,300337,47.31,45.63,47.88,45.59,167949,176518416.0,4.84,-3.63,-1.72,2.36
230,2025-01-09,银邦股份,300337,46.34,47.35,47.83,46.34,187252,199665931.0,3.18,1.13,0.53,2.63
229,2025-01-08,银邦股份,300337,47.26,46.82,47.44,45.11,232981,242670401.0,4.92,-1.2,-0.57,3.28
228,2025-01-07,银邦股份,300337,46.16,47.39,47.39,46.07,241640,254379902.0,2.83,1.7,0.79,3.4
227,2025-01-06,银邦股份,300337,46.29,46.6,47.88,45.06,308277,323089148.0,6.09,0.67,0.31,4.33
226,2025-01-03,银邦股份,300337,48.76,46.29,49.24,46.25,257241,274595698.0,6.14,-4.97,-2.42,3.62
225,2025-01-02,银邦股份,300337,49.55,48.71,50.39,48.05,228141,252499791.0,4.73,-1.52,-0.75,3.21
224,2024-12-31,银邦股份,300337,51.75,49.46,51.93,49.46,220966,250798182.0,4.77,-4.43,-2.29,3.11
223,2024-12-30,银邦股份,300337,51.84,51.75,52.28,50.83,158326,184120368.0,2.77,-1.01,-0.53,2.23
222,2024-12-27,银邦股份,300337,52.45,52.28,53.64,52.06,213458,253902556.0,3.03,0.25,0.13,3.0
221,2024-12-26,银邦股份,300337,51.35,52.15,52.67,51.31,154622,181621772.0,2.65,1.56,0.8,2.17
220,2024-12-25,银邦股份,300337,52.94,51.35,53.25,51.05,244766,284792470.0,4.13,-3.64,-1.94,3.44
219,2024-12-24,银邦股份,300337,53.29,53.29,53.91,52.41,207154,247470137.0,2.83,0.41,0.22,2.91
218,2024-12-23,银邦股份,300337,55.62,53.07,55.93,52.89,258876,314547222.0,5.47,-4.43,-2.46,3.64
217,2024-12-20,银邦股份,300337,54.65,55.53,55.93,54.26,202333,252100718.0,3.06,1.61,0.88,2.84
216,2024-12-19,银邦股份,300337,53.91,54.65,55.01,53.47,203774,249061083.0,2.83,0.48,0.26,2.86
215,2024-12-18,银邦股份,300337,54.61,54.39,55.09,53.33,221345,270703614.0,3.25,0.41,0.22,3.11
214,2024-12-17,银邦股份,300337,55.14,54.17,55.71,53.91,256197,315327162.0,3.24,-2.61,-1.45,3.6
213,2024-12-16,银邦股份,300337,57.73,55.62,57.73,55.23,328389,415533913.0,4.33,-3.74,-2.16,4.62
212,2024-12-13,银邦股份,300337,59.19,57.78,59.36,57.73,364431,478291368.0,2.73,-3.17,-1.89,5.12
211,2024-12-12,银邦股份,300337,58.92,59.67,59.89,58.44,506836,676388865.0,2.46,1.27,0.75,7.12
210,2024-12-11,银邦股份,300337,56.85,58.92,59.05,56.59,473229,619805527.0,4.3,2.92,1.67,6.65
209,2024-12-10,银邦股份,300337,58.57,57.25,59.01,57.12,414831,541694147.0,3.33,0.77,0.44,5.83
208,2024-12-09,银邦股份,300337,57.91,56.81,58.39,56.24,321155,412788610.0,3.71,-1.9,-1.1,4.51
207,2024-12-06,银邦股份,300337,57.78,57.91,58.53,56.94,335762,436940096.0,2.75,0.22,0.13,4.72
206,2024-12-05,银邦股份,300337,57.12,57.78,58.0,56.81,283668,367894415.0,2.09,1.24,0.71,3.99
205,2024-12-04,银邦股份,300337,59.1,57.07,59.32,56.77,424811,552537203.0,4.31,-3.43,-2.03,5.97
204,2024-12-03,银邦股份,300337,59.54,59.1,59.67,58.0,473522,627546008.0,2.83,0.08,0.05,6.66
203,2024-12-02,银邦股份,300337,56.72,59.05,59.54,56.5,651705,860040702.0,5.35,3.87,2.2,9.16
202,2024-11-29,银邦股份,300337,56.33,56.85,57.51,54.21,676305,851951389.0,5.86,1.01,0.57,9.51
201,2024-11-28,银邦股份,300337,57.91,56.28,58.35,56.06,480041,615220820.0,3.96,-2.75,-1.59,6.75
200,2024-11-27,银邦股份,300337,57.51,57.87,58.0,54.74,628154,795402539.0,5.59,-0.75,-0.44,8.83
199,2024-11-26,银邦股份,300337,59.8,58.31,60.81,57.73,509052,674577375.0,5.16,-2.34,-1.4,7.16
198,2024-11-25,银邦股份,300337,61.96,59.71,62.93,57.56,767725,1021105864.0,8.64,-3.97,-2.47,10.79
197,2024-11-22,银邦股份,300337,63.67,62.18,65.87,62.13,654646,946922710.0,5.74,-4.59,-2.99,9.2
196,2024-11-21,银邦股份,300337,66.62,65.17,68.91,61.65,877062,1307859595.0,10.73,-3.64,-2.46,12.33
195,2024-11-20,银邦股份,300337,66.62,67.63,68.34,65.43,734041,1108528311.0,4.32,0.45,0.3,10.32
194,2024-11-19,银邦股份,300337,64.77,67.33,67.37,62.57,925148,1347249871.0,7.31,2.48,1.63,13.0
193,2024-11-18,银邦股份,300337,83.69,65.7,85.19,65.7,1121895,1862570908.0,23.77,-19.86,-16.28,15.77
192,2024-11-15,银邦股份,300337,80.88,81.98,84.97,80.0,553012,1028221618.0,6.1,0.65,0.53,7.77
191,2024-11-14,银邦股份,300337,83.34,81.45,84.84,79.73,570752,1056877148.0,6.04,-3.69,-3.12,8.02
190,2024-11-13,银邦股份,300337,88.14,84.57,89.28,83.43,749983,1460244117.0,6.46,-6.66,-6.03,10.54
189,2024-11-12,银邦股份,300337,88.31,90.6,92.58,85.67,1350610,2719898733.0,7.71,1.08,0.97,18.99
188,2024-11-11,银邦股份,300337,84.13,89.63,96.41,82.99,1361808,2728114718.0,15.79,5.48,4.66,19.14
187,2024-11-08,银邦股份,300337,85.54,84.97,88.75,81.45,1284564,2464922304.0,8.84,2.88,2.38,18.06
186,2024-11-07,银邦股份,300337,79.21,82.59,82.59,78.11,801694,1463179510.0,5.5,1.4,1.14,11.27
185,2024-11-06,银邦股份,300337,81.49,81.45,84.84,77.53,1276087,2331486173.0,8.99,0.16,0.13,17.94
184,2024-11-05,银邦股份,300337,76.21,81.32,83.25,75.33,1246373,2252486719.0,10.39,6.64,5.06,17.52
183,2024-11-04,银邦股份,300337,75.33,76.26,80.83,74.23,982682,1696830400.0,9.41,8.73,6.12,13.81
182,2024-11-01,银邦股份,300337,79.69,70.14,82.37,69.17,1303571,2220575551.0,15.79,-16.11,-13.47,18.32
181,2024-10-31,银邦股份,300337,86.33,83.61,89.41,81.93,1547207,2939354104.0,8.6,-3.89,-3.38,21.75
180,2024-10-30,银邦股份,300337,90.78,86.99,94.69,82.37,2086335,4120795375.0,14.15,-0.06,-0.05,29.33
179,2024-10-29,银邦股份,300337,75.99,87.04,87.04,75.33,1924429,3656938058.0,16.13,19.87,14.43,27.05
178,2024-10-28,银邦股份,300337,69.48,72.61,73.53,67.77,842702,1346815477.0,7.8,-1.67,-1.23,11.85
177,2024-10-25,银邦股份,300337,71.15,73.84,74.41,70.93,725553,1193782137.0,4.86,3.07,2.2,10.2
176,2024-10-24,银邦股份,300337,69.26,71.64,72.12,69.17,711271,1135430620.0,4.27,3.69,2.55,10.0
175,2024-10-23,银邦股份,300337,71.15,69.09,75.16,68.78,1098320,1772851154.0,8.47,-8.28,-6.24,15.44
174,2024-10-22,银邦股份,300337,79.29,75.33,79.29,73.57,1190697,2061782897.0,7.02,-7.51,-6.12,16.74
173,2024-10-21,银邦股份,300337,77.75,81.45,85.59,75.38,1745548,3208488223.0,13.09,4.4,3.43,24.54
172,2024-10-18,银邦股份,300337,75.33,78.02,83.25,73.31,1770918,3083551503.0,12.69,-0.4,-0.31,24.89
171,2024-10-17,银邦股份,300337,77.09,78.33,86.07,75.47,2179972,3944023883.0,13.75,1.61,1.24,30.64
170,2024-10-16,银邦股份,300337,81.93,77.09,85.45,73.35,1971398,3491410159.0,14.69,-6.41,-5.28,27.71
169,2024-10-15,银邦股份,300337,84.27,82.37,90.87,81.19,2823727,5522282873.0,12.77,8.64,6.55,39.69
168,2024-10-14,银邦股份,300337,64.07,75.82,75.82,63.19,1407378,2202238902.0,19.96,19.82,12.54,19.78
167,2024-10-11,银邦股份,300337,62.31,63.28,67.28,59.05,1540986,2187202772.0,13.43,3.23,1.98,21.66
166,2024-10-10,银邦股份,300337,68.29,61.3,73.88,54.74,1895593,2765101625.0,30.02,-3.86,-2.46,26.65
165,2024-10-09,银邦股份,300337,57.12,63.76,69.7,55.62,1809177,2600906227.0,24.2,9.61,5.59,25.43
164,2024-10-08,银邦股份,300337,58.17,58.17,58.17,54.17,984172,1273681288.0,8.23,19.74,9.59,13.83
163,2024-09-30,银邦股份,300337,42.33,48.58,48.58,41.81,1159237,1189864169.0,16.69,19.74,8.01,16.3
162,2024-09-27,银邦股份,300337,38.81,40.57,42.25,38.15,910499,811474309.0,10.76,6.45,2.46,12.8
161,2024-09-26,银邦股份,300337,36.09,38.11,38.51,35.69,791372,666635118.0,7.82,5.74,2.07,11.12
160,2024-09-25,银邦股份,300337,35.16,36.04,37.05,34.81,690255,556994408.0,6.43,3.41,1.19,9.7
159,2024-09-24,银邦股份,300337,34.15,34.85,35.03,33.36,483801,371248600.0,4.86,1.51,0.52,6.8
158,2024-09-23,银邦股份,300337,34.63,34.33,35.56,34.11,389285,302949603.0,4.19,-0.87,-0.3,5.47
157,2024-09-20,银邦股份,300337,33.67,34.63,34.99,33.49,440735,338742436.0,4.43,2.33,0.79,6.2
156,2024-09-19,银邦股份,300337,33.45,33.84,34.41,33.01,337102,254584547.0,4.2,1.44,0.48,4.74
155,2024-09-18,银邦股份,300337,33.09,33.36,33.67,32.21,303905,223306357.0,4.41,0.82,0.27,4.27
154,2024-09-13,银邦股份,300337,34.5,33.09,34.5,33.09,371418,279226748.0,4.12,-3.36,-1.15,5.22
153,2024-09-12,银邦股份,300337,35.34,34.24,35.34,34.06,336724,261241209.0,3.67,-1.89,-0.66,4.73
152,2024-09-11,银邦股份,300337,34.77,34.9,36.0,34.37,371006,291230322.0,4.68,0.14,0.05,5.22
151,2024-09-10,银邦股份,300337,35.51,34.85,35.56,34.72,347744,272730032.0,2.38,-1.25,-0.44,4.89
150,2024-09-09,银邦股份,300337,35.78,35.29,36.17,35.21,386435,307809333.0,2.69,-1.12,-0.4,5.43
149,2024-09-06,银邦股份,300337,36.97,35.69,37.45,35.51,529661,428654720.0,5.3,-2.51,-0.92,7.45
148,2024-09-05,银邦股份,300337,37.1,36.61,37.93,36.31,812739,673252049.0,4.3,-2.92,-1.1,11.42
147,2024-09-04,银邦股份,300337,42.42,37.71,43.35,37.41,1273529,1127134969.0,14.41,-8.54,-3.52,17.9
146,2024-09-03,银邦股份,300337,40.57,41.23,42.33,38.99,1352248,1234496367.0,7.91,-2.41,-1.02,19.01
145,2024-09-02,银邦股份,300337,45.37,42.25,46.65,40.22,2078056,2024219242.0,14.55,-4.37,-1.93,29.21
144,2024-08-30,银邦股份,300337,41.89,44.18,46.56,41.89,1839210,1850070756.0,12.01,13.57,5.28,25.85
143,2024-08-29,银邦股份,300337,33.31,38.9,40.13,33.27,1613964,1386337027.0,20.46,16.02,5.37,22.69
142,2024-08-28,银邦股份,300337,32.57,33.53,33.75,32.35,276172,204608030.0,4.26,2.01,0.66,3.88
141,2024-08-27,银邦股份,300337,34.28,32.87,34.37,32.83,375202,281045231.0,4.42,-5.68,-1.98,5.27
140,2024-08-26,银邦股份,300337,33.09,34.85,35.07,32.92,469667,361888917.0,6.45,4.62,1.54,6.6
139,2024-08-23,银邦股份,300337,33.62,33.31,33.97,32.39,315027,233803912.0,4.72,-0.42,-0.14,4.43
138,2024-08-22,银邦股份,300337,33.09,33.45,34.28,33.01,404347,303799758.0,3.8,0.15,0.05,5.68
137,2024-08-21,银邦股份,300337,31.82,33.4,34.02,31.6,435099,321592501.0,7.57,4.54,1.45,6.12
136,2024-08-20,银邦股份,300337,31.77,31.95,32.17,31.51,143391,102040008.0,2.07,0.41,0.13,2.02
135,2024-08-19,银邦股份,300337,32.21,31.82,32.79,31.69,219969,158208710.0,3.39,-1.88,-0.61,3.09
134,2024-08-16,银邦股份,300337,31.47,32.43,33.01,31.42,301621,218315737.0,5.03,2.5,0.79,4.24
133,2024-08-15,银邦股份,300337,30.89,31.64,32.04,30.81,172284,120999856.0,3.93,1.12,0.35,2.42
132,2024-08-14,银邦股份,300337,31.33,31.29,31.86,30.98,144600,101545100.0,2.82,0.29,0.09,2.03
131,2024-08-13,银邦股份,300337,30.59,31.2,31.47,30.59,129028,89461441.0,2.87,1.86,0.57,1.81
130,2024-08-12,银邦股份,300337,30.89,30.63,31.38,30.45,199222,137593353.0,2.91,-4.01,-1.28,2.8
