,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,立高食品,300973,41.8,42.44,43.22,41.69,33284,134651284.87,3.68,2.19,0.91,2.92
239,2025-01-24,立高食品,300973,41.41,41.53,41.86,40.7,25119,97983212.0,2.8,0.31,0.13,2.21
238,2025-01-23,立高食品,300973,42.59,41.4,42.59,41.4,24504,96984071.0,2.84,-1.29,-0.54,2.15
237,2025-01-22,立高食品,300973,41.7,41.94,42.67,41.5,34378,136850027.0,2.77,-0.83,-0.35,3.02
236,2025-01-21,立高食品,300973,41.3,42.29,42.83,39.86,54217,212260121.0,7.32,4.29,1.74,4.76
235,2025-01-20,立高食品,300973,40.3,40.55,41.0,40.11,21930,84150645.0,2.22,1.35,0.54,1.93
234,2025-01-17,立高食品,300973,39.5,40.01,40.79,39.4,26343,100105242.0,3.49,0.48,0.19,2.31
233,2025-01-16,立高食品,300973,39.6,39.82,40.31,39.0,25044,93894303.0,3.31,0.73,0.29,2.2
232,2025-01-15,立高食品,300973,39.31,39.53,40.12,39.06,21279,79659241.0,2.69,0.33,0.13,1.87
231,2025-01-14,立高食品,300973,37.99,39.4,39.67,37.99,32554,120348951.0,4.42,3.71,1.41,2.86
230,2025-01-13,立高食品,300973,36.16,37.99,38.04,35.92,36769,128751884.0,5.85,4.89,1.77,3.23
229,2025-01-10,立高食品,300973,37.92,36.22,38.47,36.22,25505,88953319.0,5.91,-4.88,-1.86,2.24
228,2025-01-09,立高食品,300973,37.55,38.08,38.88,37.55,26283,94810377.0,3.49,0.03,0.01,2.31
227,2025-01-08,立高食品,300973,37.75,38.07,38.66,36.45,38558,135944196.0,5.82,0.29,0.11,3.39
226,2025-01-07,立高食品,300973,37.14,37.96,38.45,37.1,35408,126138822.0,3.62,1.82,0.68,3.11
225,2025-01-06,立高食品,300973,39.69,37.28,39.69,37.07,42971,154901974.0,6.56,-6.61,-2.64,3.78
224,2025-01-03,立高食品,300973,41.8,39.92,42.07,39.86,37461,144197532.0,5.3,-4.22,-1.76,3.29
223,2025-01-02,立高食品,300973,41.1,41.68,43.78,40.87,51037,205552736.0,7.06,1.09,0.45,4.48
222,2024-12-31,立高食品,300973,41.89,41.23,42.95,41.23,36796,146458734.0,4.13,-1.1,-0.46,3.23
221,2024-12-30,立高食品,300973,42.46,41.69,42.73,41.56,36081,143650270.0,2.73,-2.73,-1.17,3.1
220,2024-12-27,立高食品,300973,44.2,42.86,44.29,42.61,43911,179824816.0,3.79,-3.27,-1.45,3.77
219,2024-12-26,立高食品,300973,44.2,44.31,45.36,43.9,42069,177035618.0,3.26,-1.2,-0.54,3.61
218,2024-12-25,立高食品,300973,42.7,44.85,45.84,40.52,71211,288807466.0,12.4,4.52,1.94,6.11
217,2024-12-24,立高食品,300973,42.62,42.91,43.7,42.41,29501,120279823.0,3.03,0.7,0.3,2.53
216,2024-12-23,立高食品,300973,44.0,42.61,44.7,42.48,34039,139863737.0,5.05,-2.98,-1.31,2.92
215,2024-12-20,立高食品,300973,43.89,43.92,45.4,43.65,40937,173232479.0,3.99,0.14,0.06,3.51
214,2024-12-19,立高食品,300973,43.63,43.86,44.0,42.21,45891,187770354.0,4.05,-0.88,-0.39,3.94
