,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,海利尔,603639,43.03,43.25,43.61,42.84,14019,17665186.0,1.79,0.7,0.3,0.41
239,2025-01-24,海利尔,603639,43.14,42.95,43.33,42.54,17109,21199004.0,1.83,-0.69,-0.3,0.5
238,2025-01-23,海利尔,603639,42.81,43.25,44.05,42.81,26150,33034374.0,2.89,0.89,0.38,0.77
237,2025-01-22,海利尔,603639,42.81,42.87,43.23,42.48,12256,15227121.0,1.75,0.14,0.06,0.36
236,2025-01-21,海利尔,603639,43.39,42.81,43.66,42.43,18754,23214556.0,2.84,-1.27,-0.55,0.55
235,2025-01-20,海利尔,603639,44.24,43.36,44.24,43.23,25477,32253009.0,2.3,-1.32,-0.58,0.75
234,2025-01-17,海利尔,603639,43.58,43.94,44.02,43.44,16227,20709016.0,1.32,-0.11,-0.05,0.48
233,2025-01-16,海利尔,603639,43.94,43.99,44.21,43.12,35889,45723964.0,2.48,0.0,0.0,1.06
232,2025-01-15,海利尔,603639,45.04,43.99,45.04,43.91,29137,37753686.0,2.51,-2.27,-1.02,0.86
231,2025-01-14,海利尔,603639,43.12,45.01,45.2,42.9,47201,61329677.0,5.35,4.65,2.0,1.39
230,2025-01-13,海利尔,603639,43.25,43.01,44.65,42.87,56739,72204591.0,4.01,-3.15,-1.4,1.67
229,2025-01-10,海利尔,603639,44.95,44.41,46.6,44.35,86032,114749287.0,4.99,-1.51,-0.68,2.53
228,2025-01-09,海利尔,603639,45.59,45.09,45.78,44.35,58331,77145578.0,3.11,-1.79,-0.82,1.72
227,2025-01-08,海利尔,603639,44.38,45.91,46.05,44.21,95132,126747993.0,4.1,2.25,1.01,2.8
226,2025-01-07,海利尔,603639,42.98,44.9,45.28,42.65,50914,66202301.0,6.12,4.47,1.92,1.5
225,2025-01-06,海利尔,603639,42.46,42.98,42.98,41.83,10729,13200381.0,2.71,1.22,0.52,0.32
224,2025-01-03,海利尔,603639,42.68,42.46,43.12,42.4,12084,14927807.0,1.69,-0.52,-0.22,0.36
223,2025-01-02,海利尔,603639,42.84,42.68,44.38,42.37,21273,26756844.0,4.7,-0.3,-0.13,0.63
222,2024-12-31,海利尔,603639,43.75,42.81,43.8,42.65,8902,11168843.0,2.63,-2.26,-0.99,0.26
221,2024-12-30,海利尔,603639,43.58,43.8,44.02,43.31,12018,15308581.0,1.63,0.25,0.11,0.35
