,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,五方光电,002962,24.59,23.98,24.7,23.94,68775,109477998.6,3.11,-2.0,-0.49,3.29
239,2025-01-24,五方光电,002962,23.77,24.47,24.49,23.74,92656,147311750.56,3.15,2.82,0.67,4.43
238,2025-01-23,五方光电,002962,24.39,23.8,24.66,23.8,94431,150680325.4,3.56,-1.37,-0.33,4.51
237,2025-01-22,五方光电,002962,24.13,24.13,24.46,23.93,77925,124073430.12,2.18,-0.7,-0.17,3.72
236,2025-01-21,五方光电,002962,24.19,24.3,24.43,23.77,96723,153151151.08,2.75,1.25,0.3,4.62
235,2025-01-20,五方光电,002962,23.62,24.0,24.06,23.44,102750,160908796.96,2.65,2.61,0.61,4.91
234,2025-01-17,五方光电,002962,23.48,23.39,23.58,23.15,74871,114922677.41,1.83,-0.51,-0.12,3.58
233,2025-01-16,五方光电,002962,23.8,23.51,24.04,23.28,92747,143923863.56,3.22,-0.3,-0.07,4.43
232,2025-01-15,五方光电,002962,23.85,23.58,23.96,23.48,87216,135408027.36,2.03,-0.08,-0.02,4.17
231,2025-01-14,五方光电,002962,22.69,23.6,23.61,22.64,118636,180878445.53,4.29,4.33,0.98,5.67
230,2025-01-13,五方光电,002962,22.07,22.62,22.85,21.69,104794,153251668.8,5.19,1.12,0.25,5.01
229,2025-01-10,五方光电,002962,23.78,22.37,24.19,22.37,168613,258285983.48,7.56,-7.02,-1.69,8.06
228,2025-01-09,五方光电,002962,23.71,24.06,25.29,23.65,149901,240419593.04,6.86,0.63,0.15,7.16
227,2025-01-08,五方光电,002962,24.34,23.91,24.63,22.99,210761,328492382.59,6.63,-3.32,-0.82,10.07
226,2025-01-07,五方光电,002962,24.06,24.73,25.06,23.67,216352,345153613.84,5.66,0.73,0.18,10.34
225,2025-01-06,五方光电,002962,26.48,24.55,26.65,24.55,244001,402043811.7,7.74,-9.48,-2.57,11.66
224,2025-01-03,五方光电,002962,26.58,27.12,28.17,25.97,356642,642884166.07,8.27,1.99,0.53,17.04
223,2025-01-02,五方光电,002962,26.01,26.59,27.34,25.41,178944,313733485.79,7.32,0.91,0.24,8.55
222,2024-12-31,五方光电,002962,27.58,26.35,27.71,26.22,180153,321235673.83,5.38,-4.87,-1.35,8.61
221,2024-12-30,五方光电,002962,27.2,27.7,27.8,26.94,188592,343674545.9,3.14,1.21,0.33,9.01
220,2024-12-27,五方光电,002962,27.37,27.37,27.97,27.09,259508,473020048.72,3.19,-0.69,-0.19,12.4
219,2024-12-26,五方光电,002962,26.43,27.56,27.87,26.26,253658,458142786.16,6.03,3.14,0.84,12.12
218,2024-12-25,五方光电,002962,26.12,26.72,27.2,25.21,210590,363821490.12,7.61,2.22,0.58,10.06
217,2024-12-24,五方光电,002962,26.07,26.14,26.46,25.61,105529,181313305.64,3.3,1.44,0.37,5.04
