,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,苏州银行,002966,10.31,10.46,10.52,10.31,771067,612379417.87,2.03,1.26,0.13,1.98
239,2025-01-24,苏州银行,002966,10.29,10.33,10.37,10.18,889050,690375628.97,1.84,0.0,0.0,2.28
238,2025-01-23,苏州银行,002966,10.3,10.33,10.39,10.22,1018398,794319075.3,1.66,0.58,0.06,2.61
237,2025-01-22,苏州银行,002966,10.61,10.27,10.62,10.27,1188927,932530735.61,3.28,-3.84,-0.41,3.05
236,2025-01-21,苏州银行,002966,10.58,10.68,10.68,10.48,1021376,824017147.74,1.89,0.75,0.08,2.62
235,2025-01-20,苏州银行,002966,10.61,10.6,10.62,10.55,1101796,886835965.38,0.66,-0.38,-0.04,2.83
234,2025-01-17,苏州银行,002966,10.59,10.64,10.65,10.54,983410,792998317.03,1.03,0.09,0.01,2.62
233,2025-01-16,苏州银行,002966,10.41,10.63,10.64,10.38,1137084,909447729.16,2.5,2.21,0.23,3.03
232,2025-01-15,苏州银行,002966,10.41,10.4,10.5,10.39,428837,339452852.35,1.05,-0.29,-0.03,1.14
231,2025-01-14,苏州银行,002966,10.42,10.43,10.48,10.39,433252,342551626.76,0.86,0.1,0.01,1.15
230,2025-01-13,苏州银行,002966,10.5,10.42,10.52,10.39,518595,410859865.88,1.23,-1.51,-0.16,1.38
229,2025-01-10,苏州银行,002966,10.58,10.58,10.61,10.44,621704,497612366.54,1.6,-0.19,-0.02,1.66
228,2025-01-09,苏州银行,002966,10.62,10.6,10.65,10.5,691038,556166502.63,1.41,-0.28,-0.03,1.84
227,2025-01-08,苏州银行,002966,10.59,10.63,10.68,10.5,467652,376365732.66,1.69,0.09,0.01,1.25
226,2025-01-07,苏州银行,002966,10.57,10.62,10.62,10.5,312928,251554442.44,1.13,0.19,0.02,0.83
225,2025-01-06,苏州银行,002966,10.4,10.6,10.61,10.33,554753,440570458.34,2.69,1.73,0.18,1.48
224,2025-01-03,苏州银行,002966,10.43,10.42,10.51,10.35,428977,338082710.34,1.54,0.0,0.0,1.14
223,2025-01-02,苏州银行,002966,10.66,10.42,10.72,10.37,641247,511829689.56,3.29,-2.16,-0.23,1.71
222,2024-12-31,苏州银行,002966,10.76,10.65,10.86,10.62,651223,531697037.4,2.23,-1.02,-0.11,1.74
221,2024-12-30,苏州银行,002966,10.63,10.76,10.8,10.62,550150,449887016.67,1.69,1.13,0.12,1.49
