,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中广天择,603721,36.32,35.85,36.83,35.57,70728,192268620.0,3.5,-0.31,-0.11,5.44
239,2025-01-24,中广天择,603721,34.03,35.96,36.41,33.45,104563,276907319.0,8.69,5.58,1.9,8.04
238,2025-01-23,中广天择,603721,33.87,34.06,34.44,33.41,63997,163457826.0,3.09,2.19,0.73,4.92
237,2025-01-22,中广天择,603721,33.97,33.33,34.53,33.14,59971,151423285.0,4.04,-3.14,-1.08,4.61
236,2025-01-21,中广天择,603721,34.37,34.41,35.4,33.68,74050,191881543.0,5.04,0.91,0.31,5.7
235,2025-01-20,中广天择,603721,34.62,34.1,35.22,33.74,77435,201253464.0,4.38,0.98,0.33,5.96
234,2025-01-17,中广天择,603721,33.75,33.77,34.84,33.16,63463,161427507.0,4.94,-0.76,-0.26,4.88
233,2025-01-16,中广天择,603721,33.72,34.03,34.91,33.44,78501,200781983.0,4.34,0.47,0.16,6.04
232,2025-01-15,中广天择,603721,33.48,33.87,35.1,33.2,101835,259866444.0,5.74,2.3,0.76,7.83
231,2025-01-14,中广天择,603721,31.72,33.11,33.16,31.64,74670,182312730.0,4.88,6.22,1.94,5.74
230,2025-01-13,中广天择,603721,31.33,31.17,31.33,30.2,42175,97532365.0,3.57,-1.64,-0.52,3.24
229,2025-01-10,中广天择,603721,32.84,31.69,33.32,31.69,55133,134494270.0,4.92,-4.4,-1.46,4.24
228,2025-01-09,中广天择,603721,31.58,33.15,33.79,31.37,93177,229910425.0,7.56,3.53,1.13,7.17
227,2025-01-08,中广天择,603721,32.8,32.02,32.88,31.12,70615,169060404.0,5.42,-1.33,-0.43,5.43
226,2025-01-07,中广天择,603721,30.98,32.45,32.49,30.59,73072,172342063.0,6.18,5.63,1.73,5.62
225,2025-01-06,中广天择,603721,31.21,30.72,31.88,29.71,73739,170371102.0,6.95,-1.66,-0.52,5.67
224,2025-01-03,中广天择,603721,34.26,31.24,34.62,31.24,94684,230818380.0,9.76,-9.76,-3.38,7.28
223,2025-01-02,中广天择,603721,34.91,34.62,35.32,33.75,79449,207162550.0,4.52,-0.26,-0.09,6.11
222,2024-12-31,中广天择,603721,35.89,34.71,36.5,33.79,97289,253907676.0,7.55,-3.29,-1.18,7.48
221,2024-12-30,中广天择,603721,37.35,35.89,37.82,35.76,125097,341419831.0,5.4,-5.85,-2.23,9.62
220,2024-12-27,中广天择,603721,38.26,38.12,39.38,37.84,97460,281772450.0,4.03,-0.34,-0.13,7.5
219,2024-12-26,中广天择,603721,35.41,38.25,39.26,35.41,152352,432751928.0,10.73,6.64,2.38,11.72
218,2024-12-25,中广天择,603721,38.73,35.87,38.74,35.74,159304,434388138.0,7.57,-9.44,-3.74,12.25
217,2024-12-24,中广天择,603721,38.77,39.61,41.12,38.77,235701,696782997.0,5.47,-7.84,-3.37,18.13
216,2024-12-23,中广天择,603721,45.88,42.98,45.88,42.98,60213,201114165.0,6.08,-9.82,-4.68,4.63
215,2024-12-20,中广天择,603721,43.42,47.66,47.66,42.68,202589,698746432.0,11.48,9.84,4.27,15.58
214,2024-12-19,中广天择,603721,41.68,43.39,46.01,41.68,101582,335467773.0,10.03,0.51,0.22,7.81
213,2024-12-18,中广天择,603721,41.38,43.17,44.47,40.5,120873,389875081.0,9.18,-0.16,-0.07,9.3
212,2024-12-17,中广天择,603721,46.58,43.24,46.61,43.24,160552,539229353.0,7.03,-9.84,-4.72,12.35
211,2024-12-16,中广天择,603721,45.67,47.96,49.95,43.99,294854,1049271929.0,12.75,2.61,1.22,22.68
210,2024-12-13,中广天择,603721,43.38,46.74,48.04,43.07,295276,1029937559.0,11.36,6.83,2.99,22.71
