,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,王子新材,002735,31.95,30.88,31.95,30.88,80604,72945691.32,3.38,-2.43,-0.77,2.87
239,2025-01-24,王子新材,002735,31.25,31.65,32.75,31.21,142130,131313776.8,4.93,1.28,0.4,5.07
238,2025-01-23,王子新材,002735,30.88,31.25,31.65,30.88,100513,91234165.98,2.51,1.96,0.6,3.58
237,2025-01-22,王子新材,002735,30.78,30.65,31.01,30.18,64245,56748228.8,2.69,-0.84,-0.26,2.29
236,2025-01-21,王子新材,002735,31.81,30.91,31.81,30.81,99232,89612894.58,3.21,-0.87,-0.27,3.54
235,2025-01-20,王子新材,002735,29.91,31.18,31.55,29.71,140551,124486513.94,5.93,0.42,0.13,5.01
234,2025-01-17,王子新材,002735,31.38,31.05,31.38,30.98,42158,37886458.4,1.28,-0.51,-0.16,1.5
233,2025-01-16,王子新材,002735,31.25,31.21,31.71,30.91,58358,52870802.05,2.57,0.1,0.03,2.08
232,2025-01-15,王子新材,002735,31.65,31.18,31.78,31.15,60760,55073403.0,1.99,-1.36,-0.43,2.17
231,2025-01-14,王子新材,002735,30.65,31.61,31.65,30.31,101661,91657670.68,4.45,4.98,1.5,3.62
230,2025-01-13,王子新材,002735,29.85,30.11,30.35,29.31,47841,41312732.74,3.44,-0.33,-0.1,1.7
229,2025-01-10,王子新材,002735,31.05,30.21,31.21,30.21,81724,72478702.6,3.21,-2.89,-0.9,2.91
228,2025-01-09,王子新材,002735,29.98,31.11,32.18,29.85,130227,117662865.01,7.71,2.98,0.9,4.64
227,2025-01-08,王子新材,002735,30.45,30.21,30.51,29.45,59215,51281399.21,3.48,-0.79,-0.24,2.11
226,2025-01-07,王子新材,002735,29.78,30.45,30.48,29.68,65045,56389762.34,2.71,3.05,0.9,2.32
225,2025-01-06,王子新材,002735,29.65,29.55,30.05,28.91,59166,50375420.4,3.85,-0.2,-0.06,2.11
224,2025-01-03,王子新材,002735,31.48,29.61,31.48,29.55,95684,83665233.11,6.22,-4.64,-1.44,3.41
223,2025-01-02,王子新材,002735,31.95,31.05,32.15,30.75,94401,85877802.41,4.37,-3.0,-0.96,3.36
222,2024-12-31,王子新材,002735,33.18,32.01,33.28,31.91,77257,72475114.6,4.14,-3.32,-1.1,2.75
221,2024-12-30,王子新材,002735,33.75,33.11,33.88,33.05,68091,65796761.8,2.46,-1.98,-0.67,2.43
220,2024-12-27,王子新材,002735,33.45,33.78,34.18,33.25,94320,92401339.91,2.81,1.9,0.63,3.36
219,2024-12-26,王子新材,002735,32.65,33.15,33.41,32.38,90491,86639294.33,3.18,2.47,0.8,3.22
218,2024-12-25,王子新材,002735,33.01,32.35,33.11,31.88,98015,91770106.45,3.71,-2.41,-0.8,3.49
217,2024-12-24,王子新材,002735,33.05,33.15,33.71,32.68,75078,72036838.63,3.14,1.13,0.37,2.68
216,2024-12-23,王子新材,002735,34.51,32.78,34.51,32.68,115856,112486187.8,5.28,-5.4,-1.87,4.13
215,2024-12-20,王子新材,002735,33.95,34.65,34.78,33.95,91667,91746843.0,2.44,2.06,0.7,3.27
214,2024-12-19,王子新材,002735,33.78,33.95,34.08,33.45,65853,64419140.78,1.85,-0.29,-0.1,2.35
213,2024-12-18,王子新材,002735,33.81,34.05,34.38,33.18,100378,98826211.03,3.56,1.1,0.37,3.58
212,2024-12-17,王子新材,002735,34.98,33.68,35.08,33.58,120543,119593735.83,4.27,-4.07,-1.43,4.3
211,2024-12-16,王子新材,002735,35.34,35.11,35.84,34.91,105679,108552110.0,2.64,-0.37,-0.13,3.77
210,2024-12-13,王子新材,002735,35.98,35.24,35.98,35.21,121021,124828192.28,2.13,-2.41,-0.87,4.31
209,2024-12-12,王子新材,002735,36.14,36.11,36.14,35.44,123824,128999455.23,1.94,0.19,0.07,4.41
208,2024-12-11,王子新材,002735,35.64,36.04,36.04,35.54,103510,107799767.0,1.4,0.64,0.23,3.69
207,2024-12-10,王子新材,002735,37.04,35.81,37.31,35.64,187363,197996121.8,4.61,-1.1,-0.4,6.68
