,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,立方制药,003020,39.97,39.34,39.99,39.24,9093,16310738.4,1.88,-1.48,-0.59,0.66
240,2025-01-23,立方制药,003020,39.99,39.93,40.58,39.73,8654,15780482.11,2.14,0.3,0.12,0.63
239,2025-01-22,立方制药,003020,39.81,39.81,40.03,39.38,9004,16234073.53,1.63,-0.45,-0.18,0.65
238,2025-01-21,立方制药,003020,40.23,39.99,40.35,39.6,5404,9802604.8,1.87,-0.2,-0.08,0.39
237,2025-01-20,立方制药,003020,40.72,40.07,40.72,39.65,12747,23447583.82,2.68,0.2,0.08,0.92
236,2025-01-17,立方制药,003020,40.25,39.99,40.42,39.91,8275,15259950.55,1.26,-1.06,-0.43,0.6
235,2025-01-16,立方制药,003020,39.56,40.42,41.0,39.42,19285,35718654.88,4.0,2.28,0.9,1.4
234,2025-01-15,立方制药,003020,39.56,39.52,39.67,38.98,14252,25791743.25,1.74,-0.43,-0.17,1.03
233,2025-01-14,立方制药,003020,38.98,39.69,39.85,38.92,12035,21853317.59,2.37,1.25,0.49,0.87
232,2025-01-13,立方制药,003020,38.53,39.2,39.3,37.72,14494,25559904.48,4.1,1.63,0.63,1.05
231,2025-01-10,立方制药,003020,39.0,38.57,40.17,38.51,11809,21421148.34,4.26,-1.0,-0.39,0.86
230,2025-01-09,立方制药,003020,39.42,38.96,39.42,38.71,6694,11990332.34,1.8,-1.22,-0.48,0.48
229,2025-01-08,立方制药,003020,38.92,39.44,39.52,38.31,11840,21170820.9,3.12,1.57,0.61,0.86
228,2025-01-07,立方制药,003020,39.4,38.83,39.4,38.25,13194,23414726.92,2.92,-1.55,-0.61,0.95
227,2025-01-06,立方制药,003020,38.71,39.44,39.79,38.27,14232,25653157.55,3.94,2.31,0.89,1.03
226,2025-01-03,立方制药,003020,38.49,38.55,39.52,37.98,15341,27376696.02,4.01,0.31,0.12,1.11
225,2025-01-02,立方制药,003020,39.3,38.43,39.5,38.14,12923,23015113.62,3.46,-2.16,-0.85,0.94
224,2024-12-31,立方制药,003020,40.31,39.28,40.31,39.06,12024,21847273.66,3.12,-1.82,-0.73,0.87
223,2024-12-30,立方制药,003020,40.11,40.01,40.33,39.85,10489,19318261.37,1.19,-0.84,-0.34,0.76
222,2024-12-27,立方制药,003020,39.6,40.35,40.78,39.6,11417,21148040.5,2.98,1.77,0.7,0.83
221,2024-12-26,立方制药,003020,39.3,39.65,39.73,39.3,9185,16687867.58,1.09,0.28,0.11,0.66
220,2024-12-25,立方制药,003020,40.44,39.54,40.82,38.98,16005,29069926.22,4.57,-1.81,-0.73,1.16
219,2024-12-24,立方制药,003020,39.99,40.27,40.44,39.87,9460,17482666.84,1.43,1.05,0.42,0.68
218,2024-12-23,立方制药,003020,41.0,39.85,41.19,39.71,15538,28790943.62,3.62,-2.66,-1.09,1.12
217,2024-12-20,立方制药,003020,40.62,40.94,41.06,40.42,11943,22455776.64,1.57,0.49,0.2,0.86
216,2024-12-19,立方制药,003020,40.23,40.74,40.9,39.89,15921,29565787.48,2.5,0.97,0.39,1.15
215,2024-12-18,立方制药,003020,41.11,40.35,41.13,40.27,17661,33065320.18,2.1,-1.54,-0.63,1.28
214,2024-12-17,立方制药,003020,42.1,40.98,42.12,40.78,18390,34975912.1,3.18,-2.75,-1.16,1.33
213,2024-12-16,立方制药,003020,42.26,42.14,42.75,41.9,12459,24288250.88,2.01,-0.52,-0.22,0.9
212,2024-12-13,立方制药,003020,43.05,42.36,43.21,42.26,19589,38570961.25,2.21,-1.6,-0.69,1.42
211,2024-12-12,立方制药,003020,42.95,43.05,43.56,42.79,30536,60718127.58,1.8,0.42,0.18,2.21
210,2024-12-11,立方制药,003020,42.48,42.87,42.91,42.34,15707,30927320.03,1.34,1.01,0.43,1.14
209,2024-12-10,立方制药,003020,43.21,42.44,43.6,42.24,26286,51889317.3,3.21,0.09,0.04,1.9
208,2024-12-09,立方制药,003020,42.75,42.4,42.91,42.04,16507,32389320.3,2.05,0.05,0.02,1.19
207,2024-12-06,立方制药,003020,41.65,42.38,42.63,41.23,28872,55909117.52,3.36,1.75,0.73,2.09
206,2024-12-05,立方制药,003020,41.04,41.65,41.69,40.94,22372,42549401.81,1.82,1.07,0.44,1.62
