,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,吉比特,603444,287.15,286.7,289.82,285.8,7527,156268449.0,1.4,-0.15,-0.42,1.04
239,2025-01-24,吉比特,603444,286.6,287.12,288.7,285.35,7735,160177945.0,1.17,0.21,0.59,1.07
238,2025-01-23,吉比特,603444,289.39,286.53,291.2,286.48,8099,169030214.0,1.64,-0.51,-1.47,1.12
237,2025-01-22,吉比特,603444,287.9,288.0,289.8,285.56,7385,153095469.0,1.47,-0.27,-0.78,1.03
236,2025-01-21,吉比特,603444,287.73,288.78,289.56,286.85,6033,125458949.0,0.94,0.49,1.4,0.84
235,2025-01-20,吉比特,603444,287.3,287.38,290.67,286.71,8171,169882995.0,1.38,-0.15,-0.43,1.13
234,2025-01-17,吉比特,603444,286.2,287.81,291.54,284.71,8833,184219272.0,2.37,0.04,0.12,1.23
233,2025-01-16,吉比特,603444,292.06,287.69,294.9,286.9,12241,256959839.0,2.74,-1.5,-4.37,1.7
232,2025-01-15,吉比特,603444,293.86,292.06,296.7,289.2,11162,238519865.0,2.55,-0.61,-1.8,1.55
231,2025-01-14,吉比特,603444,289.4,293.86,295.45,286.7,12155,257143748.0,3.02,1.59,4.6,1.69
230,2025-01-13,吉比特,603444,284.3,289.26,293.87,283.86,9484,198836336.0,3.48,0.44,1.26,1.32
229,2025-01-10,吉比特,603444,287.2,288.0,292.6,286.21,9339,195657063.0,2.22,-0.03,-0.08,1.3
228,2025-01-09,吉比特,603444,284.2,288.08,288.38,283.31,7914,162530459.0,1.78,0.9,2.58,1.1
227,2025-01-08,吉比特,603444,287.48,285.5,288.42,282.22,7531,154537565.0,2.15,-1.14,-3.29,1.05
226,2025-01-07,吉比特,603444,287.03,288.79,289.4,285.73,6205,128719301.0,1.28,0.46,1.31,0.86
225,2025-01-06,吉比特,603444,286.2,287.48,291.0,284.3,8145,169008688.0,2.34,0.2,0.58,1.13
224,2025-01-03,吉比特,603444,290.04,286.9,292.78,283.21,12332,255296311.0,3.3,-1.13,-3.28,1.71
223,2025-01-02,吉比特,603444,298.29,290.18,299.18,289.21,15459,328219684.0,3.33,-2.96,-8.86,2.15
222,2024-12-31,吉比特,603444,306.2,299.04,307.3,298.0,11814,261502405.0,3.03,-2.69,-8.26,1.64
221,2024-12-30,吉比特,603444,304.0,307.3,308.4,301.73,13077,294217385.0,2.19,0.82,2.5,1.82
220,2024-12-27,吉比特,603444,299.2,304.8,310.2,298.2,15967,360115491.0,4.0,1.57,4.71,2.22
219,2024-12-26,吉比特,603444,301.05,300.09,302.99,297.68,8589,188858233.0,1.76,-0.32,-0.96,1.19
218,2024-12-25,吉比特,603444,302.42,301.05,305.1,299.78,8870,197015388.0,1.75,-0.8,-2.42,1.23
217,2024-12-24,吉比特,603444,302.47,303.47,305.83,299.7,12223,271721445.0,2.03,0.59,1.78,1.7
216,2024-12-23,吉比特,603444,308.1,301.69,310.19,300.49,13497,302044055.0,3.15,-2.02,-6.21,1.87
215,2024-12-20,吉比特,603444,311.6,307.9,314.96,307.2,17210,397141471.0,2.49,-1.22,-3.79,2.39
214,2024-12-19,吉比特,603444,304.8,311.69,313.51,303.7,21519,495911659.0,3.19,1.2,3.7,2.99
213,2024-12-18,吉比特,603444,296.35,307.99,309.7,295.79,21298,477677881.0,4.69,3.74,11.09,2.96
212,2024-12-17,吉比特,603444,292.38,296.9,297.78,291.82,12470,268843968.0,2.02,0.87,2.57,1.73
211,2024-12-16,吉比特,603444,301.04,294.33,301.84,292.71,15522,334621116.0,3.02,-2.75,-8.32,2.15
210,2024-12-13,吉比特,603444,306.29,302.65,312.8,302.54,23170,528400005.0,3.33,-1.8,-5.55,3.22
209,2024-12-12,吉比特,603444,304.18,308.2,309.0,301.4,14769,332954084.0,2.5,1.22,3.72,2.05
208,2024-12-11,吉比特,603444,302.52,304.48,305.15,299.39,12949,287860336.0,1.9,0.27,0.83,1.8
207,2024-12-10,吉比特,603444,310.2,303.65,310.2,303.2,25472,576479014.0,2.32,0.48,1.44,3.54
206,2024-12-09,吉比特,603444,292.8,302.21,304.88,291.21,39810,877626306.0,4.72,4.28,12.41,5.53
205,2024-12-06,吉比特,603444,288.2,289.8,291.08,285.22,14523,303084687.0,2.04,0.92,2.65,2.02
204,2024-12-05,吉比特,603444,282.2,287.15,287.86,282.2,10885,223958606.0,2.0,1.45,4.1,1.51
203,2024-12-04,吉比特,603444,286.5,283.05,286.5,281.9,10286,210137791.0,1.6,-1.5,-4.3,1.43
202,2024-12-03,吉比特,603444,290.15,287.35,291.03,286.4,10011,208382671.0,1.6,-1.01,-2.93,1.39
201,2024-12-02,吉比特,603444,286.0,290.28,291.2,284.7,14445,301059873.0,2.26,0.99,2.85,2.01
