,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,东北证券,000686,142.43,139.9,144.18,139.9,144981,111965409.16,3.01,-1.64,-2.33,0.62
239,2025-01-24,东北证券,000686,140.68,142.23,143.21,140.29,178109,137999168.6,2.08,1.1,1.55,0.76
238,2025-01-23,东北证券,000686,141.26,140.68,145.15,140.68,236122,185199987.51,3.2,0.84,1.17,1.01
237,2025-01-22,东北证券,000686,139.13,139.51,140.1,137.76,109546,83753486.65,1.67,-0.28,-0.39,0.47
236,2025-01-21,东北证券,000686,142.04,139.9,142.43,138.54,147154,113310451.61,2.77,-0.42,-0.59,0.63
235,2025-01-20,东北证券,000686,140.87,140.49,143.01,139.51,214762,166508961.21,2.51,0.7,0.98,0.92
234,2025-01-17,东北证券,000686,139.9,139.51,143.79,137.76,246246,189338192.6,4.4,1.7,2.33,1.05
233,2025-01-16,东北证券,000686,138.93,137.18,140.29,135.82,225557,171091543.93,3.24,-0.7,-0.97,0.96
232,2025-01-15,东北证券,000686,135.63,138.15,142.43,134.85,356403,272812035.05,5.56,1.42,1.94,1.52
231,2025-01-14,东北证券,000686,130.19,136.21,136.6,130.19,255009,188823764.5,4.93,4.78,6.22,1.09
230,2025-01-13,东北证券,000686,128.44,129.99,130.57,128.05,127049,90799373.44,1.94,0.3,0.39,0.54
229,2025-01-10,东北证券,000686,131.16,129.6,132.71,129.41,112669,81604036.3,2.5,-1.62,-2.14,0.48
228,2025-01-09,东北证券,000686,132.32,131.74,133.88,131.35,131747,96264125.04,1.9,-1.02,-1.36,0.56
227,2025-01-08,东北证券,000686,134.07,133.1,134.46,129.6,208527,151554866.69,3.61,-1.16,-1.56,0.89
226,2025-01-07,东北证券,000686,134.85,134.66,136.21,133.3,156368,116015002.74,2.17,0.44,0.59,0.67
225,2025-01-06,东北证券,000686,132.91,134.07,134.66,132.32,150161,110584195.25,1.75,0.29,0.39,0.64
224,2025-01-03,东北证券,000686,139.51,133.68,139.9,133.1,251588,188649213.39,4.9,-3.65,-5.06,1.07
223,2025-01-02,东北证券,000686,144.95,138.74,147.48,137.18,310500,243555241.84,7.12,-4.16,-6.02,1.33
222,2024-12-31,东北证券,000686,152.14,144.76,152.92,144.76,250323,203071212.1,5.35,-5.09,-7.77,1.07
221,2024-12-30,东北证券,000686,151.56,152.53,152.53,150.59,125530,104101555.44,1.28,0.38,0.58,0.54
220,2024-12-27,东北证券,000686,150.01,151.95,154.28,150.01,192393,160289504.6,2.85,1.29,1.94,0.82
219,2024-12-26,东北证券,000686,149.04,150.01,150.98,149.04,114430,94058357.6,1.3,0.26,0.39,0.49
218,2024-12-25,东北证券,000686,151.76,149.62,152.14,147.29,194177,159008432.21,3.19,-1.66,-2.52,0.83
217,2024-12-24,东北证券,000686,150.2,152.14,152.14,150.01,172401,142641623.43,1.42,1.56,2.33,0.74
216,2024-12-23,东北证券,000686,151.76,149.81,153.31,149.42,163177,134900774.0,2.56,-1.28,-1.95,0.7
215,2024-12-20,东北证券,000686,151.56,151.76,153.51,151.37,137115,114331625.35,1.4,-0.38,-0.58,0.59
214,2024-12-19,东北证券,000686,150.78,152.34,152.73,149.04,152394,125749546.34,2.44,0.64,0.97,0.65
213,2024-12-18,东北证券,000686,152.92,151.37,154.28,150.98,141433,117932400.29,2.16,-1.01,-1.55,0.6
212,2024-12-17,东北证券,000686,153.89,152.92,155.06,152.14,173353,145457781.76,1.89,-0.88,-1.36,0.74
211,2024-12-16,东北证券,000686,157.2,154.28,157.39,152.73,238752,201650514.05,2.96,-2.1,-3.31,1.02
210,2024-12-13,东北证券,000686,159.53,157.59,159.72,156.42,323936,279384065.86,2.04,-2.4,-3.88,1.38
209,2024-12-12,东北证券,000686,156.23,161.47,162.64,155.25,408617,355647848.96,4.73,3.35,5.24,1.75
208,2024-12-11,东北证券,000686,156.03,156.23,157.59,155.45,198321,169301840.4,1.37,0.25,0.39,0.85
207,2024-12-10,东北证券,000686,164.0,155.84,164.19,155.45,467097,407325833.64,5.62,0.25,0.39,2.0
206,2024-12-09,东北证券,000686,156.61,155.45,157.59,153.89,183687,156082691.87,2.36,-0.99,-1.55,0.78
205,2024-12-06,东北证券,000686,155.06,157.0,158.36,153.12,280853,239910256.44,3.38,1.25,1.94,1.2
204,2024-12-05,东北证券,000686,152.53,155.06,156.03,151.76,199225,168405898.12,2.8,1.66,2.53,0.85
203,2024-12-04,东北证券,000686,155.25,152.53,156.23,151.56,221798,186637836.59,3.01,-1.75,-2.72,0.95
202,2024-12-03,东北证券,000686,153.7,155.25,156.61,152.73,237319,200183070.02,2.51,0.5,0.77,1.01
