,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,湘油泵,603319,63.5,61.35,63.74,60.9,83601,204346175.0,4.46,-3.67,-2.34,3.81
239,2025-01-24,湘油泵,603319,63.71,63.69,64.61,62.65,135820,341677471.0,3.07,-0.08,-0.05,6.18
238,2025-01-23,湘油泵,603319,65.15,63.74,66.69,63.05,151236,386892419.0,5.61,-1.77,-1.15,6.89
237,2025-01-22,湘油泵,603319,66.15,64.89,66.79,64.0,150981,389790043.0,4.18,-2.7,-1.8,6.88
236,2025-01-21,湘油泵,603319,64.97,66.69,67.33,64.02,256569,667483007.0,5.27,6.21,3.9,11.68
235,2025-01-20,湘油泵,603319,61.37,62.79,63.21,61.06,127312,313159962.0,3.52,2.75,1.68,5.8
234,2025-01-17,湘油泵,603319,60.66,61.11,62.43,59.24,133241,320025615.0,5.25,0.54,0.33,6.07
233,2025-01-16,湘油泵,603319,59.95,60.78,62.2,58.77,153381,368279550.0,5.8,2.72,1.61,6.98
232,2025-01-15,湘油泵,603319,60.9,59.17,62.69,58.62,182632,434460292.0,6.71,-2.49,-1.51,8.32
231,2025-01-14,湘油泵,603319,57.35,60.68,61.61,55.24,163100,380453362.0,11.29,7.59,4.28,7.43
230,2025-01-13,湘油泵,603319,56.16,56.4,58.7,54.51,96386,215542796.0,7.47,0.59,0.33,4.39
229,2025-01-10,湘油泵,603319,56.64,56.07,57.73,55.22,122670,270775450.0,4.37,-2.44,-1.4,5.59
228,2025-01-09,湘油泵,603319,53.68,57.47,57.58,53.32,132079,287172065.0,7.9,6.54,3.53,6.01
227,2025-01-08,湘油泵,603319,51.1,53.94,54.32,49.82,117326,238720809.0,8.8,5.52,2.82,5.34
226,2025-01-07,湘油泵,603319,49.04,51.12,51.15,48.55,72637,141546367.0,5.31,4.33,2.12,3.31
225,2025-01-06,湘油泵,603319,50.84,49.0,51.34,48.47,72755,139451375.0,5.73,-2.25,-1.13,3.31
224,2025-01-03,湘油泵,603319,51.36,50.13,51.6,49.42,77994,152236581.0,4.26,-2.03,-1.04,3.55
223,2025-01-02,湘油泵,603319,50.98,51.17,53.04,50.46,99200,199759106.0,5.09,0.89,0.45,4.52
222,2024-12-31,湘油泵,603319,52.45,50.72,53.09,50.53,87841,175607422.0,4.88,-3.3,-1.73,4.0
221,2024-12-30,湘油泵,603319,54.39,52.45,54.72,51.67,106099,217367432.0,5.61,-3.57,-1.94,4.83
220,2024-12-27,湘油泵,603319,56.71,54.39,58.25,54.37,107846,236589418.0,6.85,-3.97,-2.25,4.91
219,2024-12-26,湘油泵,603319,56.02,56.64,57.73,55.05,101822,226614333.0,4.84,2.28,1.26,4.64
218,2024-12-25,湘油泵,603319,60.19,55.38,60.59,55.05,178547,399022763.0,9.24,-7.65,-4.59,8.13
217,2024-12-24,湘油泵,603319,65.98,59.97,66.46,59.33,210958,505032763.0,10.89,-8.39,-5.49,9.61
216,2024-12-23,湘油泵,603319,69.18,65.46,70.19,65.18,77808,206709183.0,7.22,-5.69,-3.95,3.54
215,2024-12-20,湘油泵,603319,68.18,69.41,70.5,67.54,72905,201693841.0,4.34,1.8,1.23,3.32
214,2024-12-19,湘油泵,603319,65.63,68.18,68.66,65.04,65415,174411336.0,5.45,2.67,1.77,2.98
213,2024-12-18,湘油泵,603319,66.12,66.41,67.88,65.37,60177,157812198.0,3.76,-0.6,-0.4,2.74
212,2024-12-17,湘油泵,603319,68.87,66.81,68.87,64.68,80750,212985217.0,6.15,-1.88,-1.28,3.68
211,2024-12-16,湘油泵,603319,66.88,68.09,69.44,66.88,77419,210080172.0,3.82,1.73,1.16,3.53
210,2024-12-13,湘油泵,603319,67.64,66.93,68.59,66.46,67994,181547276.0,3.15,-1.08,-0.73,3.1
