,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,赤峰黄金,600988,98.32,97.72,98.91,97.55,369797,664513616.0,1.39,-0.16,-0.16,2.22
239,2025-01-24,赤峰黄金,600988,98.26,97.88,98.59,96.14,454267,811419596.0,2.52,0.67,0.65,2.73
238,2025-01-23,赤峰黄金,600988,96.84,97.23,99.24,96.63,504805,902972194.0,2.67,-0.44,-0.43,3.03
237,2025-01-22,赤峰黄金,600988,96.41,97.66,98.26,95.7,776876,1383713907.0,2.69,2.69,2.56,4.67
236,2025-01-21,赤峰黄金,600988,94.23,95.1,96.52,93.9,673362,1173284299.0,2.82,2.35,2.18,4.05
235,2025-01-20,赤峰黄金,600988,92.92,92.92,93.36,91.78,319565,540894382.0,1.68,-0.93,-0.87,1.92
234,2025-01-17,赤峰黄金,600988,93.41,93.79,94.83,92.81,461522,792527072.0,2.18,1.11,1.03,2.77
233,2025-01-16,赤峰黄金,600988,92.1,92.76,93.68,92.1,526608,894216468.0,1.73,1.73,1.58,3.16
232,2025-01-15,赤峰黄金,600988,92.81,91.18,93.19,90.09,422904,705026024.0,3.35,-1.41,-1.3,2.54
231,2025-01-14,赤峰黄金,600988,90.85,92.48,92.65,90.8,500623,844385969.0,2.0,-0.18,-0.17,3.01
230,2025-01-13,赤峰黄金,600988,88.56,92.65,93.3,87.63,731568,1227532791.0,6.37,4.1,3.65,4.4
229,2025-01-10,赤峰黄金,600988,88.94,89.0,89.65,88.07,317658,516945594.0,1.79,0.62,0.55,1.91
228,2025-01-09,赤峰黄金,600988,89.16,88.45,89.54,88.02,263485,426946506.0,1.7,-0.8,-0.71,1.58
227,2025-01-08,赤峰黄金,600988,89.81,89.16,91.39,87.85,415881,681164459.0,3.92,-1.33,-1.2,2.5
226,2025-01-07,赤峰黄金,600988,88.29,90.36,90.41,87.03,404526,661959494.0,3.8,1.65,1.47,2.43
225,2025-01-06,赤峰黄金,600988,89.87,88.89,91.01,87.74,435705,710160633.0,3.61,-1.75,-1.58,2.62
224,2025-01-03,赤峰黄金,600988,88.83,90.47,92.54,88.83,867801,1447826508.0,4.18,1.9,1.69,5.22
223,2025-01-02,赤峰黄金,600988,85.84,88.78,89.21,85.56,677343,1088838329.0,4.28,4.02,3.43,4.07
222,2024-12-31,赤峰黄金,600988,86.93,85.35,86.93,85.02,330839,518877343.0,2.2,-1.87,-1.63,1.99
221,2024-12-30,赤峰黄金,600988,88.51,86.98,89.11,86.71,318067,510988421.0,2.74,-0.63,-0.55,1.91
220,2024-12-27,赤峰黄金,600988,87.85,87.53,88.56,87.09,210910,338537749.0,1.67,-0.36,-0.32,1.27
219,2024-12-26,赤峰黄金,600988,86.76,87.85,88.45,86.76,250614,402195882.0,1.95,1.57,1.36,1.51
218,2024-12-25,赤峰黄金,600988,86.76,86.49,87.2,86.16,199894,316816775.0,1.19,-0.81,-0.71,1.2
