,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,苏常柴Ａ,000570,17.69,17.61,17.69,17.36,67166,32731732.0,1.88,0.23,0.04,1.21
240,2025-01-23,苏常柴Ａ,000570,17.73,17.57,17.97,17.57,60164,29770016.98,2.28,0.29,0.05,1.08
239,2025-01-22,苏常柴Ａ,000570,17.61,17.52,17.77,17.36,56994,27825277.83,2.31,-1.18,-0.21,1.03
238,2025-01-21,苏常柴Ａ,000570,17.97,17.73,18.1,17.52,68034,33607979.0,3.22,-1.61,-0.29,1.22
237,2025-01-20,苏常柴Ａ,000570,17.85,18.02,18.1,17.65,74335,37047521.21,2.53,1.41,0.25,1.34
236,2025-01-17,苏常柴Ａ,000570,17.65,17.77,17.85,17.52,54738,26971113.84,1.85,-0.22,-0.04,0.99
235,2025-01-16,苏常柴Ａ,000570,17.69,17.81,18.02,17.52,58005,28687064.2,2.84,1.14,0.2,1.04
234,2025-01-15,苏常柴Ａ,000570,17.77,17.61,17.85,17.48,49700,24357790.2,2.08,-0.9,-0.16,0.89
233,2025-01-14,苏常柴Ａ,000570,16.99,17.77,17.77,16.99,86545,42261934.76,4.58,4.35,0.74,1.56
232,2025-01-13,苏常柴Ａ,000570,16.91,17.03,17.07,16.38,56747,26647261.95,4.08,0.71,0.12,1.02
231,2025-01-10,苏常柴Ａ,000570,17.36,16.91,17.52,16.83,65182,31228271.0,3.99,-2.14,-0.37,1.17
230,2025-01-09,苏常柴Ａ,000570,17.36,17.28,17.61,17.2,57172,27767084.64,2.34,-1.37,-0.24,1.03
229,2025-01-08,苏常柴Ａ,000570,17.57,17.52,17.73,16.95,93420,45302392.01,4.39,-1.41,-0.25,1.68
228,2025-01-07,苏常柴Ａ,000570,17.07,17.77,17.85,17.03,114085,55544426.2,4.77,3.31,0.57,2.05
227,2025-01-06,苏常柴Ａ,000570,16.91,17.2,17.2,16.21,98536,46436586.0,5.85,1.71,0.29,1.77
226,2025-01-03,苏常柴Ａ,000570,17.85,16.91,17.93,16.71,179074,85734104.52,6.83,-5.27,-0.94,3.22
225,2025-01-02,苏常柴Ａ,000570,18.38,17.85,18.63,17.52,143075,71864335.0,6.04,-2.88,-0.53,2.57
224,2024-12-31,苏常柴Ａ,000570,18.92,18.38,19.12,18.1,165502,84743193.0,5.39,-2.85,-0.54,2.98
223,2024-12-30,苏常柴Ａ,000570,19.57,18.92,19.69,18.79,196426,103022674.5,4.58,-3.72,-0.73,3.53
222,2024-12-27,苏常柴Ａ,000570,19.37,19.65,20.47,19.24,404371,219374333.28,6.31,0.82,0.16,7.28
221,2024-12-26,苏常柴Ａ,000570,18.1,19.49,20.35,18.06,496178,269896322.41,12.54,6.74,1.23,8.93
220,2024-12-25,苏常柴Ａ,000570,19.04,18.26,19.12,17.89,176611,89529227.02,6.41,-4.9,-0.94,3.18
219,2024-12-24,苏常柴Ａ,000570,19.2,19.2,20.6,18.75,142739,75836302.26,9.76,1.27,0.24,2.57
218,2024-12-23,苏常柴Ａ,000570,20.64,18.96,20.68,18.71,242712,129892871.94,9.51,-8.49,-1.76,4.37
217,2024-12-20,苏常柴Ａ,000570,20.8,20.72,21.01,20.47,163510,92290595.18,2.64,1.22,0.25,2.94
216,2024-12-19,苏常柴Ａ,000570,20.8,20.47,21.21,20.15,239948,135003110.74,5.07,-2.15,-0.45,4.32
215,2024-12-18,苏常柴Ａ,000570,19.9,20.92,21.58,19.65,353704,201404263.95,9.7,5.13,1.02,6.37
214,2024-12-17,苏常柴Ａ,000570,21.05,19.9,21.25,19.82,249277,138699433.7,6.82,-5.06,-1.06,4.49
213,2024-12-16,苏常柴Ａ,000570,20.1,20.96,22.19,20.1,353081,203395766.43,10.42,4.49,0.9,6.35
212,2024-12-13,苏常柴Ａ,000570,20.51,20.06,20.68,20.02,88766,49336759.0,3.19,-3.0,-0.62,1.6
211,2024-12-12,苏常柴Ａ,000570,20.51,20.68,20.72,20.19,115239,64477877.0,2.59,1.22,0.25,2.07
210,2024-12-11,苏常柴Ａ,000570,20.02,20.43,20.43,20.02,92249,51290020.0,2.03,1.39,0.28,1.66
209,2024-12-10,苏常柴Ａ,000570,20.8,20.15,20.88,20.02,129054,71985243.0,4.23,-0.79,-0.16,2.32
208,2024-12-09,苏常柴Ａ,000570,20.6,20.31,20.72,20.1,94961,52985345.9,3.02,-1.17,-0.24,1.71
207,2024-12-06,苏常柴Ａ,000570,20.47,20.55,20.96,20.19,118443,66527458.0,3.75,0.2,0.04,2.13
206,2024-12-05,苏常柴Ａ,000570,20.35,20.51,20.55,20.06,117639,65438905.8,2.42,1.38,0.28,2.12
205,2024-12-04,苏常柴Ａ,000570,20.31,20.23,21.01,20.1,182838,102543506.53,4.47,-0.59,-0.12,3.29
204,2024-12-03,苏常柴Ａ,000570,20.51,20.35,20.55,20.15,125514,69811056.85,1.96,-0.2,-0.04,2.26
203,2024-12-02,苏常柴Ａ,000570,19.82,20.39,20.39,19.82,171144,94545787.35,2.89,3.56,0.7,3.08
202,2024-11-29,苏常柴Ａ,000570,19.41,19.69,20.15,19.29,142273,76837060.5,4.39,0.61,0.12,2.56
201,2024-11-28,苏常柴Ａ,000570,19.16,19.57,19.74,19.08,131645,70784917.76,3.44,1.93,0.37,2.37
200,2024-11-27,苏常柴Ａ,000570,19.29,19.2,19.33,18.51,122080,63595580.0,4.21,-1.49,-0.29,2.2
199,2024-11-26,苏常柴Ａ,000570,19.45,19.49,19.74,19.37,92617,49802519.38,1.89,-0.41,-0.08,1.67
198,2024-11-25,苏常柴Ａ,000570,19.12,19.57,19.61,18.96,119346,63543927.36,3.44,3.44,0.65,2.15
197,2024-11-22,苏常柴Ａ,000570,19.98,18.92,20.06,18.88,168127,89845971.84,5.91,-5.31,-1.06,3.03
196,2024-11-21,苏常柴Ａ,000570,19.49,19.98,19.98,19.33,179122,97299928.9,3.33,2.3,0.45,3.22
195,2024-11-20,苏常柴Ａ,000570,18.96,19.53,19.57,18.83,118882,63303178.4,3.89,2.57,0.49,2.14
194,2024-11-19,苏常柴Ａ,000570,18.79,19.04,19.04,18.47,87372,45320439.86,3.05,1.98,0.37,1.57
193,2024-11-18,苏常柴Ａ,000570,18.75,18.67,19.29,18.47,141048,73289599.0,4.4,0.21,0.04,2.54
192,2024-11-15,苏常柴Ａ,000570,19.16,18.63,19.57,18.59,203608,106921780.07,5.06,-3.82,-0.74,3.66
191,2024-11-14,苏常柴Ａ,000570,19.65,19.37,20.27,19.24,284504,154334510.99,5.24,-1.42,-0.28,5.12
190,2024-11-13,苏常柴Ａ,000570,19.0,19.65,20.43,18.75,280135,150232722.43,8.81,2.99,0.57,5.04
189,2024-11-12,苏常柴Ａ,000570,19.29,19.08,19.65,18.83,154404,82094582.49,4.25,-1.09,-0.21,2.78
188,2024-11-11,苏常柴Ａ,000570,19.08,19.29,19.37,19.0,119260,63051222.4,1.93,0.68,0.13,2.15
187,2024-11-08,苏常柴Ａ,000570,19.61,19.16,19.86,19.04,171403,91107162.65,4.18,-2.29,-0.45,3.08
186,2024-11-07,苏常柴Ａ,000570,18.96,19.61,19.69,18.83,194823,103689254.26,4.53,3.21,0.61,3.51
185,2024-11-06,苏常柴Ａ,000570,18.83,19.0,19.12,18.63,183683,96087213.41,2.6,0.9,0.17,3.31
184,2024-11-05,苏常柴Ａ,000570,18.71,18.83,18.83,18.59,126364,65461751.68,1.29,0.86,0.16,2.27
