,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,尤夫股份,002427,7.2,7.12,7.4,7.12,102100,34349250.5,3.92,-0.28,-0.02,1.04
239,2025-01-24,尤夫股份,002427,7.04,7.14,7.16,7.02,105491,34815234.0,1.97,0.56,0.04,1.07
238,2025-01-23,尤夫股份,002427,7.3,7.1,7.44,7.1,141290,47569331.05,4.75,-0.84,-0.06,1.43
237,2025-01-22,尤夫股份,002427,7.54,7.16,7.58,7.12,162874,55291252.92,6.1,-5.04,-0.38,1.65
236,2025-01-21,尤夫股份,002427,7.7,7.54,7.78,7.5,189736,67053573.87,3.59,-3.33,-0.26,1.93
235,2025-01-20,尤夫股份,002427,7.7,7.8,8.0,7.6,264747,95270951.67,5.1,-0.51,-0.04,2.69
234,2025-01-17,尤夫股份,002427,8.0,7.84,8.34,7.68,424315,157159167.94,8.25,-2.0,-0.16,4.31
233,2025-01-16,尤夫股份,002427,7.44,8.0,8.0,7.38,77914,28781994.55,8.47,9.29,0.68,0.79
232,2025-01-15,尤夫股份,002427,7.36,7.32,7.44,7.26,70419,24095229.25,2.44,-0.81,-0.06,0.71
231,2025-01-14,尤夫股份,002427,7.12,7.38,7.38,7.12,95851,32454953.8,3.66,3.94,0.28,0.97
230,2025-01-13,尤夫股份,002427,6.98,7.1,7.14,6.74,86747,28221500.86,5.75,2.01,0.14,0.88
229,2025-01-10,尤夫股份,002427,7.28,6.96,7.32,6.94,84260,27785229.44,5.28,-3.33,-0.24,0.86
228,2025-01-09,尤夫股份,002427,7.16,7.2,7.54,7.14,102345,34710198.32,5.56,0.0,0.0,1.04
227,2025-01-08,尤夫股份,002427,7.16,7.2,7.22,6.92,90568,29842860.73,4.18,0.28,0.02,0.92
226,2025-01-07,尤夫股份,002427,6.96,7.18,7.46,6.96,127932,42687015.54,7.2,3.46,0.24,1.3
225,2025-01-06,尤夫股份,002427,7.04,6.94,7.04,6.6,97758,31045172.68,6.4,0.87,0.06,0.99
224,2025-01-03,尤夫股份,002427,7.38,6.88,7.4,6.88,124447,40918292.73,7.1,-6.01,-0.44,1.26
223,2025-01-02,尤夫股份,002427,7.44,7.32,7.6,7.26,97549,33842091.23,4.56,-1.88,-0.14,0.99
222,2024-12-31,尤夫股份,002427,7.58,7.46,7.66,7.4,130442,45622066.55,3.4,-2.36,-0.18,1.32
221,2024-12-30,尤夫股份,002427,7.86,7.64,7.86,7.54,111894,39890793.0,4.11,-1.8,-0.14,1.14
220,2024-12-27,尤夫股份,002427,7.76,7.78,7.88,7.7,135965,49610260.5,2.3,-0.51,-0.04,1.38
