,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,顾地科技,002694,17.85,18.16,18.27,17.78,39230,16835875.0,2.75,1.74,0.31,0.71
240,2025-01-23,顾地科技,002694,18.04,17.85,18.7,17.85,73938,32272969.6,4.77,0.22,0.04,1.34
239,2025-01-22,顾地科技,002694,17.89,17.81,17.97,17.43,60620,25485449.88,3.01,-0.67,-0.12,1.1
238,2025-01-21,顾地科技,002694,18.54,17.93,18.74,17.85,65081,28153632.6,4.8,-3.29,-0.61,1.18
237,2025-01-20,顾地科技,002694,18.66,18.54,18.93,18.2,51507,22802000.0,3.93,-0.22,-0.04,0.93
236,2025-01-17,顾地科技,002694,18.77,18.58,18.93,18.43,58775,26133384.8,2.66,-1.01,-0.19,1.06
235,2025-01-16,顾地科技,002694,19.0,18.77,19.31,18.51,53845,24339418.2,4.29,0.59,0.11,0.97
234,2025-01-15,顾地科技,002694,19.04,18.66,19.04,18.62,39846,17856479.0,2.21,-1.63,-0.31,0.72
233,2025-01-14,顾地科技,002694,18.27,18.97,19.04,18.27,50511,22627908.0,4.21,3.83,0.7,0.91
232,2025-01-13,顾地科技,002694,17.97,18.27,18.39,17.66,42566,18375984.0,4.0,0.16,0.03,0.77
231,2025-01-10,顾地科技,002694,18.85,18.24,18.97,18.2,52109,23038121.0,4.08,-3.24,-0.61,0.94
230,2025-01-09,顾地科技,002694,18.74,18.85,19.0,18.43,34100,15355571.8,3.04,0.59,0.11,0.62
229,2025-01-08,顾地科技,002694,18.97,18.74,19.12,18.2,56712,25326860.0,4.87,-0.79,-0.15,1.03
228,2025-01-07,顾地科技,002694,18.31,18.89,18.89,18.31,46777,20734466.36,3.17,3.39,0.62,0.85
227,2025-01-06,顾地科技,002694,18.24,18.27,18.58,17.47,74486,32275664.24,6.11,0.61,0.11,1.35
226,2025-01-03,顾地科技,002694,19.0,18.16,19.04,18.08,80478,35501737.0,5.09,-3.66,-0.69,1.46
225,2025-01-02,顾地科技,002694,19.12,18.85,19.47,18.66,71961,32907771.6,4.24,-1.41,-0.27,1.3
224,2024-12-31,顾地科技,002694,19.62,19.12,19.89,19.04,63061,29215565.41,4.33,-2.55,-0.5,1.14
223,2024-12-30,顾地科技,002694,20.04,19.62,20.04,19.2,81635,38292343.8,4.22,-1.36,-0.27,1.48
222,2024-12-27,顾地科技,002694,19.31,19.89,20.12,19.12,82338,39361665.25,5.19,3.22,0.62,1.49
