,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,诺诚健华-U,688428,12.28,12.15,12.43,12.12,17352,21284197.0,2.53,-0.9,-0.11,0.65
239,2025-01-24,诺诚健华-U,688428,11.88,12.26,12.34,11.88,29463,35848814.0,3.85,2.59,0.31,1.11
238,2025-01-23,诺诚健华-U,688428,12.02,11.95,12.12,11.91,19598,23557848.0,1.76,-0.08,-0.01,0.74
237,2025-01-22,诺诚健华-U,688428,12.12,11.96,12.12,11.76,24735,29449917.0,2.99,-0.75,-0.09,0.93
236,2025-01-21,诺诚健华-U,688428,12.48,12.05,12.48,11.9,40675,48993479.0,4.78,-0.74,-0.09,1.53
235,2025-01-20,诺诚健华-U,688428,12.18,12.14,12.4,12.07,29537,36111593.0,2.74,0.75,0.09,1.11
234,2025-01-17,诺诚健华-U,688428,11.96,12.05,12.24,11.8,37538,45135471.0,3.69,1.18,0.14,1.41
233,2025-01-16,诺诚健华-U,688428,12.1,11.91,12.14,11.78,21105,25235397.0,3.0,-0.92,-0.11,0.79
232,2025-01-15,诺诚健华-U,688428,12.05,12.02,12.15,11.75,28637,34304762.0,3.32,-0.17,-0.02,1.08
231,2025-01-14,诺诚健华-U,688428,11.77,12.04,12.09,11.62,53152,63209177.0,3.99,2.29,0.27,2.0
230,2025-01-13,诺诚健华-U,688428,11.0,11.77,12.08,10.65,82149,93496488.0,13.2,8.68,0.94,3.09
229,2025-01-10,诺诚健华-U,688428,11.2,10.83,11.33,10.8,34994,38707633.0,4.74,-3.04,-0.34,1.31
228,2025-01-09,诺诚健华-U,688428,10.89,11.17,11.39,10.89,38554,43273367.0,4.52,1.09,0.12,1.45
227,2025-01-08,诺诚健华-U,688428,11.4,11.05,11.48,10.73,50693,55923379.0,6.58,-3.07,-0.35,1.9
226,2025-01-07,诺诚健华-U,688428,11.22,11.4,11.42,11.09,44982,50778994.0,2.95,2.06,0.23,1.69
225,2025-01-06,诺诚健华-U,688428,11.62,11.17,11.69,10.99,68472,77161416.0,6.02,-3.87,-0.45,2.57
224,2025-01-03,诺诚健华-U,688428,12.25,11.62,12.25,11.53,49068,57746606.0,5.92,-4.44,-0.54,1.84
223,2025-01-02,诺诚健华-U,688428,12.32,12.16,12.65,12.0,44883,55340124.0,5.29,-0.98,-0.12,1.69
222,2024-12-31,诺诚健华-U,688428,12.69,12.28,13.16,12.28,57066,71683209.0,6.93,-3.23,-0.41,2.14
221,2024-12-30,诺诚健华-U,688428,12.58,12.69,13.1,12.4,56247,72070573.0,5.57,1.04,0.13,2.11
220,2024-12-27,诺诚健华-U,688428,12.13,12.56,12.81,12.13,48851,61654466.0,5.59,3.29,0.4,1.83
219,2024-12-26,诺诚健华-U,688428,12.1,12.16,12.33,12.0,34733,42244281.0,2.73,0.5,0.06,1.3
218,2024-12-25,诺诚健华-U,688428,12.23,12.1,12.47,12.0,36409,44347598.0,3.81,-1.87,-0.23,1.37
217,2024-12-24,诺诚健华-U,688428,12.1,12.33,12.39,12.09,33913,41646818.0,2.48,1.9,0.23,1.27
216,2024-12-23,诺诚健华-U,688428,12.6,12.1,12.7,12.09,50316,61985140.0,4.84,-4.04,-0.51,1.89
215,2024-12-20,诺诚健华-U,688428,12.89,12.61,12.97,12.39,60730,76485484.0,4.52,-1.79,-0.23,2.28
214,2024-12-19,诺诚健华-U,688428,12.73,12.84,12.98,12.67,29179,37364704.0,2.4,-0.54,-0.07,1.1
