,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,商络电子,300975,16.55,15.92,16.63,15.92,112557,120420083.0,4.32,-3.22,-0.53,2.4
239,2025-01-24,商络电子,300975,16.01,16.45,16.49,16.0,112260,120690432.0,3.04,2.05,0.33,2.4
238,2025-01-23,商络电子,300975,16.48,16.12,16.84,16.07,146911,159914871.0,4.72,-1.16,-0.19,3.14
237,2025-01-22,商络电子,300975,16.49,16.31,16.51,16.15,96455,104096689.0,2.17,-1.81,-0.3,2.06
236,2025-01-21,商络电子,300975,16.66,16.61,16.67,16.24,107223,116445755.0,2.61,0.97,0.16,2.29
235,2025-01-20,商络电子,300975,16.49,16.45,16.57,16.25,90094,97829053.0,1.96,0.92,0.15,1.92
234,2025-01-17,商络电子,300975,16.27,16.3,16.49,16.12,98880,106456072.0,2.26,-0.37,-0.06,2.11
233,2025-01-16,商络电子,300975,16.45,16.36,16.79,16.16,146398,158882461.0,3.86,0.12,0.02,3.12
232,2025-01-15,商络电子,300975,16.51,16.34,16.64,16.25,142756,154708068.0,2.36,-1.03,-0.17,3.05
231,2025-01-14,商络电子,300975,15.7,16.51,16.57,15.37,210356,223179655.0,7.83,7.77,1.19,4.49
230,2025-01-13,商络电子,300975,15.05,15.32,15.55,14.74,111679,111830094.0,5.29,0.07,0.01,2.38
229,2025-01-10,商络电子,300975,15.8,15.31,16.06,15.26,124026,128613009.0,5.03,-3.83,-0.61,2.65
228,2025-01-09,商络电子,300975,15.61,15.92,16.15,15.56,132395,139442223.0,3.75,1.21,0.19,2.83
227,2025-01-08,商络电子,300975,15.62,15.73,15.88,15.04,137627,140728306.0,5.35,0.13,0.02,2.94
226,2025-01-07,商络电子,300975,15.32,15.71,15.71,15.26,123604,125994735.0,2.95,3.02,0.46,2.64
225,2025-01-06,商络电子,300975,15.41,15.25,15.65,15.04,130606,132045491.0,3.94,-1.61,-0.25,2.79
224,2025-01-03,商络电子,300975,16.58,15.5,16.64,15.41,174765,183681644.0,7.48,-5.78,-0.95,3.73
223,2025-01-02,商络电子,300975,16.91,16.45,17.18,16.21,155332,171077119.0,5.69,-3.52,-0.6,3.32
222,2024-12-31,商络电子,300975,17.98,17.05,18.2,17.0,195088,225271776.0,6.64,-5.7,-1.03,4.16
221,2024-12-30,商络电子,300975,18.59,18.08,18.74,17.87,200706,242300824.0,4.78,-0.66,-0.12,4.28
220,2024-12-27,商络电子,300975,18.32,18.2,18.68,17.96,241452,292928913.0,3.96,0.22,0.04,5.15
219,2024-12-26,商络电子,300975,17.84,18.16,18.32,17.72,202452,243083363.0,3.37,2.14,0.38,4.32
218,2024-12-25,商络电子,300975,17.53,17.78,18.38,16.9,270491,317031104.0,8.37,0.57,0.1,5.77
217,2024-12-24,商络电子,300975,17.66,17.68,18.14,17.42,169750,199056551.0,4.13,1.49,0.26,3.62
216,2024-12-23,商络电子,300975,18.73,17.42,18.85,17.3,215455,254391154.0,8.34,-6.24,-1.16,4.6
215,2024-12-20,商络电子,300975,18.01,18.58,18.7,17.84,204415,249338139.0,4.78,3.16,0.57,4.36
214,2024-12-19,商络电子,300975,17.72,18.01,18.1,17.65,143080,169329987.0,2.47,-1.21,-0.22,3.05
213,2024-12-18,商络电子,300975,17.95,18.23,18.55,17.5,177971,212119829.0,5.9,2.36,0.42,3.8
212,2024-12-17,商络电子,300975,18.43,17.81,18.7,17.72,186374,223200084.0,5.27,-4.3,-0.8,3.98
211,2024-12-16,商络电子,300975,18.74,18.61,19.33,18.44,229883,286949178.0,4.72,-1.27,-0.24,4.91
210,2024-12-13,商络电子,300975,19.22,18.85,19.27,18.77,210329,263981188.0,2.58,-2.78,-0.54,4.49
209,2024-12-12,商络电子,300975,19.09,19.39,19.57,18.83,250092,317221380.0,3.89,1.84,0.35,5.34
208,2024-12-11,商络电子,300975,18.53,19.04,19.04,18.46,228749,284889768.0,3.11,2.15,0.4,4.88
207,2024-12-10,商络电子,300975,18.8,18.64,19.16,18.59,321177,400878802.0,3.12,1.91,0.35,6.85
206,2024-12-09,商络电子,300975,18.47,18.29,18.56,18.02,214450,258726772.0,2.92,-0.97,-0.18,4.58
205,2024-12-06,商络电子,300975,18.92,18.47,18.97,18.19,490234,598179759.0,4.02,-4.89,-0.95,10.46
204,2024-12-05,商络电子,300975,18.95,19.42,19.55,18.92,200991,257110270.0,3.3,1.73,0.33,4.29
203,2024-12-04,商络电子,300975,19.67,19.09,19.75,18.95,300000,383286881.0,4.03,-3.83,-0.76,6.4
202,2024-12-03,商络电子,300975,19.73,19.85,20.15,19.49,391772,512984175.0,3.33,0.05,0.01,8.36
201,2024-12-02,商络电子,300975,19.28,19.84,19.99,19.27,411583,536784121.0,3.77,3.87,0.74,8.78
