,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,首创证券,601136,20.79,20.06,20.87,20.06,217869,437021200.0,3.9,-3.51,-0.73,4.52
239,2025-01-24,首创证券,601136,20.68,20.79,20.81,20.45,255438,519031211.0,1.74,0.39,0.08,5.31
238,2025-01-23,首创证券,601136,20.72,20.71,21.1,20.35,457771,932568966.0,3.71,2.42,0.49,9.51
237,2025-01-22,首创证券,601136,20.18,20.22,20.37,20.03,188746,374872573.0,1.69,0.25,0.05,3.92
236,2025-01-21,首创证券,601136,20.34,20.17,20.38,19.97,138833,274863009.0,2.03,0.1,0.02,2.88
235,2025-01-20,首创证券,601136,20.38,20.15,20.39,20.08,149279,297203647.0,1.54,0.05,0.01,3.1
234,2025-01-17,首创证券,601136,19.87,20.14,20.26,19.87,139873,276420900.0,1.95,0.55,0.11,2.91
233,2025-01-16,首创证券,601136,20.27,20.03,20.42,19.84,193980,383484001.0,2.88,-0.45,-0.09,4.03
232,2025-01-15,首创证券,601136,20.24,20.12,20.39,20.07,161446,320875140.0,1.57,-1.47,-0.3,3.35
231,2025-01-14,首创证券,601136,19.79,20.42,20.45,19.69,288911,573629470.0,3.87,3.92,0.77,6.0
230,2025-01-13,首创证券,601136,19.4,19.65,19.79,19.34,149473,287894144.0,2.31,0.72,0.14,3.1
229,2025-01-10,首创证券,601136,20.13,19.51,20.23,19.51,165201,323051411.0,3.58,-3.08,-0.62,3.43
228,2025-01-09,首创证券,601136,19.94,20.13,20.28,19.93,138880,275351227.0,1.74,0.05,0.01,2.88
227,2025-01-08,首创证券,601136,20.35,20.12,20.39,19.69,231759,456080015.0,3.42,-1.57,-0.32,4.81
226,2025-01-07,首创证券,601136,20.34,20.44,20.49,20.2,202150,404496294.0,1.43,0.64,0.13,4.2
225,2025-01-06,首创证券,601136,20.45,20.31,20.62,20.22,170666,342512141.0,1.95,-0.93,-0.19,3.54
224,2025-01-03,首创证券,601136,21.27,20.5,21.33,20.44,224171,458673052.0,4.18,-3.62,-0.77,4.66
223,2025-01-02,首创证券,601136,22.33,21.27,22.37,20.96,313975,668750756.0,6.31,-4.79,-1.07,6.52
222,2024-12-31,首创证券,601136,23.8,22.34,23.82,22.34,296449,670866487.0,6.25,-5.7,-1.35,6.16
221,2024-12-30,首创证券,601136,23.59,23.69,23.74,23.46,168702,392852344.0,1.18,-0.13,-0.03,3.5
220,2024-12-27,首创证券,601136,23.55,23.72,24.04,23.53,263163,616805459.0,2.16,0.55,0.13,5.47
219,2024-12-26,首创证券,601136,23.48,23.59,23.74,23.34,150370,349366558.0,1.7,0.51,0.12,3.12
218,2024-12-25,首创证券,601136,23.64,23.47,23.74,23.17,179331,414596898.0,2.41,-0.72,-0.17,3.72
217,2024-12-24,首创证券,601136,23.51,23.64,23.65,23.37,183961,426548560.0,1.2,1.03,0.24,3.82
216,2024-12-23,首创证券,601136,23.59,23.4,23.94,23.26,191534,444829383.0,2.87,-1.39,-0.33,3.98
215,2024-12-20,首创证券,601136,23.6,23.73,24.04,23.54,207195,486307858.0,2.12,0.51,0.12,4.3
214,2024-12-19,首创证券,601136,23.32,23.61,23.78,23.09,219415,509218209.0,2.94,0.68,0.16,4.56
213,2024-12-18,首创证券,601136,23.67,23.45,23.79,23.38,154230,356680222.0,1.73,-0.8,-0.19,3.2
212,2024-12-17,首创证券,601136,23.99,23.64,24.29,23.59,251012,591764073.0,2.89,-2.52,-0.61,5.21
211,2024-12-16,首创证券,601136,24.15,24.25,24.44,23.7,278758,664428357.0,3.06,0.29,0.07,5.79
