,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,横河精密,300539,27.78,26.9,27.98,26.79,75810,90139886.24,4.26,-3.79,-1.06,4.42
239,2025-01-24,横河精密,300539,27.45,27.96,27.98,26.92,110052,132333705.0,3.82,0.79,0.22,6.42
238,2025-01-23,横河精密,300539,28.18,27.74,28.64,27.67,141331,174168436.0,3.45,-1.46,-0.41,8.24
237,2025-01-22,横河精密,300539,27.27,28.15,28.51,26.64,164442,200438215.0,6.78,2.07,0.57,9.59
236,2025-01-21,横河精密,300539,27.05,27.58,27.6,26.77,129257,154521786.0,3.07,1.96,0.53,7.54
235,2025-01-20,横河精密,300539,26.94,27.05,27.49,26.79,88136,104207538.0,2.58,-0.26,-0.07,5.14
234,2025-01-17,横河精密,300539,26.97,27.12,27.96,26.81,122358,146023943.0,4.25,0.26,0.07,7.14
233,2025-01-16,横河精密,300539,27.6,27.05,28.48,27.01,211072,255076690.0,5.23,-3.84,-1.08,12.31
232,2025-01-15,横河精密,300539,29.98,28.13,30.75,28.07,312323,398438456.0,9.57,0.46,0.13,18.21
231,2025-01-14,横河精密,300539,23.58,28.0,28.0,23.58,98905,117032848.0,18.8,19.1,4.49,5.77
230,2025-01-13,横河精密,300539,22.83,23.51,24.17,22.37,42650,43190477.0,7.82,2.08,0.48,2.49
229,2025-01-10,横河精密,300539,23.69,23.03,24.28,23.03,37817,39186117.0,5.25,-3.32,-0.79,2.21
228,2025-01-09,横河精密,300539,23.47,23.82,23.91,23.38,24600,25435272.0,2.24,0.85,0.2,1.43
227,2025-01-08,横河精密,300539,23.58,23.62,23.82,22.68,36078,36671915.0,4.86,0.64,0.15,2.1
226,2025-01-07,横河精密,300539,22.79,23.47,23.47,22.72,36118,36273873.0,3.32,3.99,0.9,2.11
225,2025-01-06,横河精密,300539,22.52,22.57,22.94,21.62,31670,30827451.0,5.81,-0.57,-0.13,1.85
224,2025-01-03,横河精密,300539,23.97,22.7,24.46,22.68,36752,37171784.0,7.42,-5.42,-1.3,2.14
223,2025-01-02,横河精密,300539,24.3,24.0,24.88,23.49,36150,38203352.0,5.7,-1.6,-0.39,2.11
222,2024-12-31,横河精密,300539,25.16,24.39,25.49,24.28,28570,30838215.0,4.81,-3.06,-0.77,1.67
221,2024-12-30,横河精密,300539,25.34,25.16,25.51,24.52,24674,27058065.0,3.87,-1.64,-0.42,1.44
220,2024-12-27,横河精密,300539,25.4,25.58,26.02,25.4,22607,25401840.0,2.42,-0.08,-0.02,1.32
219,2024-12-26,横河精密,300539,25.01,25.6,25.78,24.94,26454,29517248.0,3.35,2.11,0.53,1.54
218,2024-12-25,横河精密,300539,25.87,25.07,26.28,24.44,45586,49654238.0,7.11,-3.09,-0.8,2.66
217,2024-12-24,横河精密,300539,26.13,25.87,26.55,25.6,35493,40304503.0,3.7,0.86,0.22,2.07
216,2024-12-23,横河精密,300539,26.9,25.65,27.01,25.49,46751,53140915.0,5.65,-4.65,-1.25,2.73
215,2024-12-20,横河精密,300539,26.33,26.9,27.21,26.28,36339,42635818.0,3.51,1.51,0.4,2.12
214,2024-12-19,横河精密,300539,25.87,26.5,26.64,25.69,42000,48361054.0,3.64,1.49,0.39,2.45
213,2024-12-18,横河精密,300539,26.33,26.11,26.55,25.29,37550,42751227.0,4.82,-0.08,-0.02,2.19
212,2024-12-17,横河精密,300539,27.45,26.13,27.8,26.02,51529,60055697.0,6.43,-5.57,-1.54,3.0
211,2024-12-16,横河精密,300539,27.91,27.67,28.15,27.47,42615,51881799.0,2.44,-0.86,-0.24,2.49
210,2024-12-13,横河精密,300539,28.57,27.91,28.79,27.91,70961,87844187.0,3.06,-3.06,-0.88,4.14
209,2024-12-12,横河精密,300539,29.21,28.79,29.3,28.57,62272,78629255.0,2.49,-1.67,-0.49,3.63
208,2024-12-11,横河精密,300539,28.81,29.28,29.39,28.2,80278,101513910.0,4.09,0.55,0.16,4.68
207,2024-12-10,横河精密,300539,29.63,29.12,30.2,28.92,125516,162555920.0,4.43,0.76,0.22,7.32
206,2024-12-09,横河精密,300539,28.33,28.9,29.06,28.13,89137,111936377.0,3.27,1.76,0.5,5.2
205,2024-12-06,横河精密,300539,28.53,28.4,28.75,27.82,77519,95703257.0,3.26,-0.53,-0.15,4.52
204,2024-12-05,横河精密,300539,28.04,28.55,28.84,27.85,78221,97334002.0,3.52,1.57,0.44,4.56
