,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,世纪鼎利,300050,46.34,44.9,47.06,44.66,202163,106243242.0,5.22,-2.26,-1.04,3.71
239,2025-01-24,世纪鼎利,300050,44.5,45.94,46.02,44.42,235661,122912913.0,3.6,3.42,1.52,4.33
238,2025-01-23,世纪鼎利,300050,45.62,44.42,47.46,44.42,311198,164639531.0,6.77,-1.07,-0.48,5.72
237,2025-01-22,世纪鼎利,300050,44.9,44.9,45.54,44.34,172432,89050185.0,2.65,-0.88,-0.4,3.17
236,2025-01-21,世纪鼎利,300050,47.86,45.3,48.02,44.98,277992,146294940.0,6.45,-3.9,-1.84,5.11
235,2025-01-20,世纪鼎利,300050,47.22,47.14,48.5,45.94,257312,140733328.0,5.48,0.86,0.4,4.73
234,2025-01-17,世纪鼎利,300050,46.66,46.74,47.22,46.1,185487,99746469.0,2.38,-0.68,-0.32,3.41
233,2025-01-16,世纪鼎利,300050,47.78,47.06,48.34,46.5,238477,130336585.0,3.93,0.51,0.24,4.38
232,2025-01-15,世纪鼎利,300050,47.06,46.82,47.54,46.26,267512,144638098.0,2.73,-0.17,-0.08,4.91
231,2025-01-14,世纪鼎利,300050,44.74,46.9,46.9,44.18,281968,149071902.0,6.19,6.74,2.96,5.18
230,2025-01-13,世纪鼎利,300050,42.5,43.94,44.1,41.54,186952,92460474.0,5.88,0.92,0.4,3.43
229,2025-01-10,世纪鼎利,300050,45.3,43.54,45.94,43.54,211178,108528422.0,5.28,-4.22,-1.92,3.88
228,2025-01-09,世纪鼎利,300050,45.06,45.46,46.26,44.66,229186,120437655.0,3.54,0.71,0.32,4.21
227,2025-01-08,世纪鼎利,300050,45.46,45.14,45.7,43.54,249924,128621413.0,4.78,-0.18,-0.08,4.59
226,2025-01-07,世纪鼎利,300050,43.3,45.22,45.3,43.22,264912,134437980.0,4.82,4.82,2.08,4.87
225,2025-01-06,世纪鼎利,300050,42.5,43.14,43.54,40.42,263583,127963511.0,7.31,1.13,0.48,4.84
224,2025-01-03,世纪鼎利,300050,45.94,42.66,46.34,42.5,296113,148819716.0,8.43,-6.32,-2.88,5.44
223,2025-01-02,世纪鼎利,300050,46.5,45.54,47.14,44.98,235492,124813377.0,4.65,-1.9,-0.88,4.32
222,2024-12-31,世纪鼎利,300050,48.82,46.42,49.06,46.1,244226,133114154.0,6.11,-4.13,-2.0,4.49
