,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,厦门国贸,600755,197.02,197.02,198.62,197.02,120829,77668708.0,0.81,0.35,0.69,0.57
239,2025-01-24,厦门国贸,600755,196.79,196.33,197.02,195.41,113689,72310375.0,0.82,0.12,0.23,0.53
238,2025-01-23,厦门国贸,600755,197.02,196.1,197.47,195.64,126114,82411513.0,0.94,0.24,0.46,0.59
237,2025-01-22,厦门国贸,600755,196.79,195.64,196.79,194.72,92837,60169011.0,1.05,-0.35,-0.69,0.44
236,2025-01-21,厦门国贸,600755,197.7,196.33,197.93,195.64,114046,74600376.0,1.16,-0.23,-0.46,0.53
235,2025-01-20,厦门国贸,600755,195.87,196.79,197.47,195.18,130841,85383334.0,1.17,0.71,1.38,0.61
234,2025-01-17,厦门国贸,600755,194.72,195.41,195.87,193.34,131281,84876971.0,1.3,0.24,0.46,0.62
233,2025-01-16,厦门国贸,600755,193.12,194.95,195.41,192.66,165395,106496282.0,1.43,1.07,2.06,0.78
232,2025-01-15,厦门国贸,600755,191.05,192.89,193.12,190.59,174726,110801218.0,1.32,0.84,1.61,0.82
231,2025-01-14,厦门国贸,600755,188.53,191.28,191.97,188.3,156970,98138525.0,1.95,1.58,2.98,0.74
230,2025-01-13,厦门国贸,600755,187.15,188.3,188.53,186.23,103092,63343418.0,1.23,0.37,0.69,0.48
229,2025-01-10,厦门国贸,600755,189.21,187.61,189.9,187.61,110013,68075761.0,1.21,-0.97,-1.83,0.52
228,2025-01-09,厦门国贸,600755,190.36,189.44,190.59,188.99,114788,71466157.0,0.84,-0.84,-1.61,0.54
227,2025-01-08,厦门国贸,600755,191.28,191.05,191.97,188.3,172954,108189388.0,1.91,-0.36,-0.69,0.81
226,2025-01-07,厦门国贸,600755,192.89,191.74,193.57,190.59,161122,101727626.0,1.54,-0.83,-1.6,0.76
225,2025-01-06,厦门国贸,600755,191.74,193.34,193.34,189.67,195129,123223366.0,1.92,0.96,1.83,0.92
224,2025-01-03,厦门国贸,600755,193.57,191.51,195.18,191.28,225846,143931890.0,2.01,-1.18,-2.29,1.06
223,2025-01-02,厦门国贸,600755,198.62,193.8,200.0,192.89,333764,217174538.0,3.57,-2.65,-5.28,1.57
222,2024-12-31,厦门国贸,600755,200.23,199.08,201.38,198.62,276538,184854586.0,1.38,-0.8,-1.61,1.3
221,2024-12-30,厦门国贸,600755,200.0,200.69,200.69,199.31,196379,131187821.0,0.69,0.23,0.46,0.92
220,2024-12-27,厦门国贸,600755,200.0,200.23,201.83,200.0,167139,112152510.0,0.91,-0.11,-0.23,0.78
219,2024-12-26,厦门国贸,600755,200.92,200.46,201.15,198.85,200416,133995121.0,1.15,0.11,0.23,0.94
218,2024-12-25,厦门国贸,600755,200.0,200.23,200.69,199.08,172613,115224702.0,0.81,0.23,0.46,0.81
217,2024-12-24,厦门国贸,600755,197.47,199.77,200.23,197.02,218493,144742018.0,1.63,1.16,2.3,1.02
216,2024-12-23,厦门国贸,600755,199.08,197.47,200.46,197.25,209676,138751024.0,1.61,-0.69,-1.38,0.98
215,2024-12-20,厦门国贸,600755,199.54,198.85,200.46,198.39,138840,92384953.0,1.04,-0.58,-1.15,0.65
214,2024-12-19,厦门国贸,600755,198.85,200.0,200.23,197.25,195748,129551193.0,1.49,0.12,0.23,0.92
213,2024-12-18,厦门国贸,600755,199.77,199.77,202.52,199.54,222895,149489383.0,1.49,0.12,0.23,1.05
212,2024-12-17,厦门国贸,600755,199.08,199.54,200.23,197.47,345110,228700990.0,1.38,0.12,0.23,1.62
211,2024-12-16,厦门国贸,600755,201.15,199.31,203.21,198.85,411838,276442949.0,2.17,-1.03,-2.07,1.93
210,2024-12-13,厦门国贸,600755,204.36,201.38,204.36,200.46,517232,350229913.0,1.9,-1.68,-3.44,2.43
209,2024-12-12,厦门国贸,600755,204.13,204.82,204.82,202.98,320799,220249090.0,0.9,0.45,0.92,1.5
208,2024-12-11,厦门国贸,600755,203.21,203.9,205.05,202.98,262963,180277522.0,1.02,0.23,0.46,1.23
207,2024-12-10,厦门国贸,600755,206.88,203.44,207.8,202.98,390852,269152504.0,2.37,0.0,0.0,1.83
206,2024-12-09,厦门国贸,600755,204.13,203.44,204.82,202.29,235308,160945605.0,1.24,-0.34,-0.69,1.1
205,2024-12-06,厦门国贸,600755,201.6,204.13,204.82,201.15,345573,236177839.0,1.82,1.25,2.53,1.62
204,2024-12-05,厦门国贸,600755,202.52,201.6,202.75,200.92,229990,155330560.0,0.9,-0.57,-1.15,1.08
203,2024-12-04,厦门国贸,600755,205.51,202.75,205.51,202.06,346208,236395419.0,1.67,-1.89,-3.9,1.62
202,2024-12-03,厦门国贸,600755,202.06,206.65,208.03,200.69,616570,427376666.0,3.63,2.27,4.59,2.89
201,2024-12-02,厦门国贸,600755,200.69,202.06,202.75,200.23,228262,154168501.0,1.26,0.91,1.83,1.07
200,2024-11-29,厦门国贸,600755,198.39,200.23,200.69,198.39,228562,152531507.0,1.16,0.69,1.38,1.07
199,2024-11-28,厦门国贸,600755,199.54,198.85,200.23,197.7,199284,132391230.0,1.27,-0.23,-0.46,0.93
198,2024-11-27,厦门国贸,600755,198.85,199.31,199.31,194.72,226846,148514322.0,2.31,0.23,0.46,1.06
197,2024-11-26,厦门国贸,600755,198.85,198.85,200.23,197.93,143192,95061982.0,1.16,0.0,0.0,0.67
196,2024-11-25,厦门国贸,600755,198.16,198.85,200.0,196.79,191882,126802615.0,1.62,0.23,0.46,0.9
195,2024-11-22,厦门国贸,600755,203.44,198.39,204.82,198.16,285466,192876030.0,3.28,-2.15,-4.36,1.34
194,2024-11-21,厦门国贸,600755,204.13,202.75,204.36,202.06,197943,134714468.0,1.13,-0.68,-1.38,0.93
193,2024-11-20,厦门国贸,600755,203.67,204.13,204.59,202.52,287978,196549988.0,1.01,-0.34,-0.69,1.35
192,2024-11-19,厦门国贸,600755,205.05,204.82,206.88,201.83,407638,279121162.0,2.45,-0.66,-1.37,1.91
191,2024-11-18,厦门国贸,600755,204.36,206.19,210.32,204.36,767298,537140335.0,2.98,2.98,5.96,3.6
190,2024-11-15,厦门国贸,600755,199.77,200.23,202.29,199.08,177050,119126888.0,1.61,0.23,0.46,0.83
189,2024-11-14,厦门国贸,600755,203.67,199.77,203.9,199.54,222292,149906174.0,2.14,-1.8,-3.67,1.04
188,2024-11-13,厦门国贸,600755,202.75,203.44,205.73,202.06,246592,168512485.0,1.81,0.34,0.69,1.16
187,2024-11-12,厦门国贸,600755,202.98,202.75,205.51,201.83,328232,224905958.0,1.81,-0.11,-0.23,1.54
186,2024-11-11,厦门国贸,600755,201.83,202.98,203.21,200.69,224314,151765103.0,1.24,0.0,0.0,1.05
185,2024-11-08,厦门国贸,600755,206.42,202.98,206.65,201.6,343842,235054662.0,2.47,-0.9,-1.84,1.61
184,2024-11-07,厦门国贸,600755,200.23,204.82,204.82,199.31,328609,223561676.0,2.74,1.82,3.67,1.54
183,2024-11-06,厦门国贸,600755,201.15,201.15,202.06,199.77,315303,211931639.0,1.14,-0.11,-0.23,1.48
182,2024-11-05,厦门国贸,600755,197.93,201.38,201.38,197.93,350612,234908334.0,1.74,1.51,2.99,1.64
181,2024-11-04,厦门国贸,600755,195.18,198.39,198.62,194.72,297985,194990948.0,2.0,1.76,3.44,1.4
180,2024-11-01,厦门国贸,600755,196.56,194.95,197.7,194.72,364303,237172602.0,1.52,-0.82,-1.61,1.71
179,2024-10-31,厦门国贸,600755,198.62,196.56,198.85,195.41,534643,349619110.0,1.71,-2.28,-4.59,2.51
178,2024-10-30,厦门国贸,600755,200.92,201.15,202.98,200.46,262359,176793471.0,1.24,-0.79,-1.6,1.23
177,2024-10-29,厦门国贸,600755,204.82,202.75,206.65,200.0,466228,318125402.0,3.25,-0.9,-1.84,2.19
176,2024-10-28,厦门国贸,600755,205.51,204.59,205.96,204.13,305317,210513872.0,0.89,-0.34,-0.69,1.43
175,2024-10-25,厦门国贸,600755,204.36,205.28,206.42,204.36,212021,146580965.0,1.01,0.34,0.69,0.99
