,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,华鼎股份,601113,8.93,8.77,8.97,8.77,185388,75560095.0,2.25,-1.35,-0.12,1.68
239,2025-01-24,华鼎股份,601113,8.73,8.89,8.99,8.69,283129,115604176.0,3.42,1.37,0.12,2.56
238,2025-01-23,华鼎股份,601113,8.81,8.77,9.07,8.73,338707,138686207.0,3.87,-0.23,-0.02,3.07
237,2025-01-22,华鼎股份,601113,9.15,8.79,9.15,8.77,452860,186948216.0,4.34,0.46,0.04,4.1
236,2025-01-21,华鼎股份,601113,8.65,8.75,9.01,8.59,267956,107912628.0,4.89,1.86,0.16,2.43
235,2025-01-20,华鼎股份,601113,8.55,8.59,8.63,8.47,135095,53255408.0,1.88,0.7,0.06,1.22
234,2025-01-17,华鼎股份,601113,8.55,8.53,8.57,8.45,129020,50464888.0,1.39,-0.93,-0.08,1.17
233,2025-01-16,华鼎股份,601113,8.57,8.61,8.73,8.51,222224,88010670.0,2.57,0.47,0.04,2.01
232,2025-01-15,华鼎股份,601113,8.35,8.57,8.63,8.33,264820,103691650.0,3.58,2.39,0.2,2.4
231,2025-01-14,华鼎股份,601113,8.09,8.37,8.39,8.07,200364,76054059.0,3.98,3.98,0.32,1.81
230,2025-01-13,华鼎股份,601113,7.91,8.05,8.07,7.85,128703,46973602.0,2.73,0.0,0.0,1.17
229,2025-01-10,华鼎股份,601113,8.27,8.05,8.35,8.01,175542,65614871.0,4.1,-2.9,-0.24,1.59
228,2025-01-09,华鼎股份,601113,8.19,8.29,8.41,8.17,186858,71402738.0,2.9,0.0,0.0,1.69
227,2025-01-08,华鼎股份,601113,8.17,8.29,8.43,7.95,285639,106989827.0,5.85,0.97,0.08,2.59
226,2025-01-07,华鼎股份,601113,8.05,8.21,8.21,8.01,187153,69342712.0,2.48,1.73,0.14,1.69
225,2025-01-06,华鼎股份,601113,8.05,8.07,8.21,7.77,234423,86142172.0,5.44,-0.25,-0.02,2.12
224,2025-01-03,华鼎股份,601113,8.45,8.09,8.53,8.07,331063,125151237.0,5.42,-4.71,-0.4,3.0
223,2025-01-02,华鼎股份,601113,8.47,8.49,8.73,8.41,328856,129148482.0,3.77,0.0,0.0,2.98
222,2024-12-31,华鼎股份,601113,8.89,8.49,8.93,8.43,400823,158917057.0,5.65,-4.07,-0.36,3.63
221,2024-12-30,华鼎股份,601113,9.11,8.85,9.27,8.85,463492,192564310.0,4.57,-3.7,-0.34,4.2
220,2024-12-27,华鼎股份,601113,9.17,9.19,9.35,9.05,523689,222958571.0,3.25,-0.43,-0.04,4.74
219,2024-12-26,华鼎股份,601113,9.09,9.23,9.49,9.09,554072,237987236.0,4.35,0.44,0.04,5.02
218,2024-12-25,华鼎股份,601113,9.69,9.19,9.69,8.99,674106,288105881.0,7.3,-4.17,-0.4,6.11
217,2024-12-24,华鼎股份,601113,9.25,9.59,9.59,9.05,995894,427871080.0,5.79,2.79,0.26,9.02
216,2024-12-23,华鼎股份,601113,9.45,9.33,9.93,9.15,1500008,658186440.0,8.41,0.65,0.06,13.59
215,2024-12-20,华鼎股份,601113,8.57,9.27,9.27,8.57,989101,418182283.0,8.24,9.19,0.78,8.96
214,2024-12-19,华鼎股份,601113,8.51,8.49,8.53,8.33,200370,77632047.0,2.34,-0.47,-0.04,1.81
213,2024-12-18,华鼎股份,601113,8.59,8.53,8.63,8.49,198469,77955120.0,1.63,-0.93,-0.08,1.8
212,2024-12-17,华鼎股份,601113,8.89,8.61,8.89,8.49,356964,142180193.0,4.51,-2.93,-0.26,3.23
211,2024-12-16,华鼎股份,601113,8.91,8.87,9.01,8.83,286565,117715365.0,2.02,-0.22,-0.02,2.6
210,2024-12-13,华鼎股份,601113,9.07,8.89,9.11,8.85,378771,156699654.0,2.85,-2.41,-0.22,3.43
209,2024-12-12,华鼎股份,601113,9.19,9.11,9.25,8.91,554237,231715326.0,3.81,2.02,0.18,5.02
208,2024-12-11,华鼎股份,601113,8.77,8.93,9.07,8.71,595353,244712417.0,4.08,1.13,0.1,5.39
207,2024-12-10,华鼎股份,601113,8.77,8.83,9.05,8.61,598786,242976701.0,5.11,2.56,0.22,5.42
206,2024-12-09,华鼎股份,601113,8.79,8.61,8.81,8.53,308433,123005093.0,3.19,-2.05,-0.18,2.79
205,2024-12-06,华鼎股份,601113,8.61,8.79,8.85,8.41,561872,223184888.0,5.05,0.92,0.08,5.09
204,2024-12-05,华鼎股份,601113,8.43,8.71,8.71,8.43,323663,128163511.0,3.31,2.83,0.24,2.93
203,2024-12-04,华鼎股份,601113,8.67,8.47,8.69,8.41,294633,115646664.0,3.22,-2.53,-0.22,2.67
202,2024-12-03,华鼎股份,601113,8.75,8.69,8.77,8.61,282265,112895939.0,1.82,-0.91,-0.08,2.56
201,2024-12-02,华鼎股份,601113,8.67,8.77,8.85,8.67,435776,175333448.0,2.08,1.39,0.12,3.95
