,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,高盟新材,300200,33.97,33.46,34.19,33.46,59374,51922562.0,2.16,-1.12,-0.38,1.4
239,2025-01-24,高盟新材,300200,33.49,33.84,33.97,33.33,70349,61119540.0,1.91,0.86,0.29,1.66
238,2025-01-23,高盟新材,300200,34.32,33.55,34.54,33.55,96934,85289402.0,2.94,-0.39,-0.13,2.29
237,2025-01-22,高盟新材,300200,33.62,33.68,34.13,33.42,98506,86045165.0,2.12,0.78,0.26,2.33
236,2025-01-21,高盟新材,300200,33.94,33.42,33.94,33.04,55882,48014962.0,2.67,-0.77,-0.26,1.32
235,2025-01-20,高盟新材,300200,33.23,33.68,33.87,32.98,78372,67619857.0,2.69,1.75,0.58,1.85
234,2025-01-17,高盟新材,300200,32.98,33.1,33.36,32.72,57407,48824809.0,1.93,-0.39,-0.13,1.36
233,2025-01-16,高盟新材,300200,33.1,33.23,33.49,32.75,67242,57466286.0,2.24,0.76,0.25,1.59
232,2025-01-15,高盟新材,300200,33.23,32.98,33.71,32.94,81682,70010895.0,2.3,-1.52,-0.51,1.93
231,2025-01-14,高盟新材,300200,31.92,33.49,33.62,31.92,123788,105029371.0,5.3,4.49,1.44,2.92
230,2025-01-13,高盟新材,300200,31.15,32.05,32.08,30.38,82062,65466078.0,5.42,2.14,0.67,1.94
229,2025-01-10,高盟新材,300200,32.46,31.38,32.94,31.38,105712,86794734.0,4.74,-4.56,-1.5,2.5
228,2025-01-09,高盟新材,300200,31.82,32.88,33.3,31.82,142972,120382341.0,4.54,0.89,0.29,3.38
227,2025-01-08,高盟新材,300200,31.15,32.59,35.86,30.19,156612,130379125.0,18.24,4.82,1.5,3.7
226,2025-01-07,高盟新材,300200,30.26,31.09,31.09,30.16,44013,34086532.0,3.08,2.88,0.87,1.04
225,2025-01-06,高盟新材,300200,30.35,30.22,30.58,29.36,44853,34019996.0,4.05,0.2,0.06,1.06
224,2025-01-03,高盟新材,300200,31.44,30.16,31.66,30.13,65195,50736896.0,4.89,-3.67,-1.15,1.54
223,2025-01-02,高盟新材,300200,32.27,31.31,32.56,30.99,62022,50293819.0,4.85,-3.18,-1.03,1.46
222,2024-12-31,高盟新材,300200,33.33,32.34,33.46,32.3,47812,40130204.0,3.49,-2.68,-0.89,1.13
221,2024-12-30,高盟新材,300200,33.46,33.23,33.68,32.72,42308,36251483.0,2.85,-1.42,-0.48,1.0
