,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,光正眼科,002524,16.02,16.2,16.29,15.84,71271,24940412.0,2.81,1.12,0.18,1.4
240,2025-01-23,光正眼科,002524,16.25,16.02,16.61,15.97,81106,28759820.49,3.97,-0.56,-0.09,1.6
239,2025-01-22,光正眼科,002524,16.47,16.11,16.52,16.02,83821,29537705.0,3.01,-3.01,-0.5,1.65
238,2025-01-21,光正眼科,002524,16.47,16.61,17.2,16.38,137202,49858021.0,4.98,0.85,0.14,2.7
237,2025-01-20,光正眼科,002524,16.38,16.47,16.57,15.93,88129,31353598.08,3.93,1.1,0.18,1.73
236,2025-01-17,光正眼科,002524,16.38,16.29,16.52,16.2,51530,18318721.0,1.94,-1.39,-0.23,1.01
235,2025-01-16,光正眼科,002524,16.57,16.52,16.84,16.29,68529,24683179.0,3.36,0.85,0.14,1.35
234,2025-01-15,光正眼科,002524,16.43,16.38,16.66,16.11,76922,27310242.64,3.35,-0.3,-0.05,1.51
233,2025-01-14,光正眼科,002524,15.79,16.43,16.47,15.75,92141,32420347.0,4.57,4.32,0.68,1.81
232,2025-01-13,光正眼科,002524,15.33,15.75,15.84,14.97,79281,26655395.76,5.64,2.07,0.32,1.56
231,2025-01-10,光正眼科,002524,16.16,15.43,16.2,15.43,75336,25756388.46,4.76,-4.52,-0.73,1.48
230,2025-01-09,光正眼科,002524,16.06,16.16,16.29,15.88,68970,24170400.02,2.55,0.31,0.05,1.36
229,2025-01-08,光正眼科,002524,16.25,16.11,16.38,15.61,95450,33246454.0,4.73,-1.1,-0.18,1.88
228,2025-01-07,光正眼科,002524,15.88,16.29,16.29,15.65,84263,29182924.0,4.04,2.84,0.45,1.66
227,2025-01-06,光正眼科,002524,15.79,15.84,16.02,15.15,97284,33186764.0,5.46,-0.56,-0.09,1.91
226,2025-01-03,光正眼科,002524,16.52,15.93,16.89,15.88,124626,43788702.0,6.11,-3.57,-0.59,2.45
225,2025-01-02,光正眼科,002524,16.75,16.52,17.11,16.29,102759,37391438.4,4.9,-1.37,-0.23,2.02
224,2024-12-31,光正眼科,002524,17.2,16.75,17.34,16.66,97053,35794162.0,3.96,-2.39,-0.41,1.91
223,2024-12-30,光正眼科,002524,17.75,17.16,17.75,16.84,150453,56165215.56,5.11,-3.6,-0.64,2.96
222,2024-12-27,光正眼科,002524,17.43,17.8,18.12,17.3,150033,57983257.0,4.7,2.12,0.37,2.95
221,2024-12-26,光正眼科,002524,17.48,17.43,18.25,17.34,152927,58679172.0,5.21,-0.29,-0.05,3.01
220,2024-12-25,光正眼科,002524,17.89,17.48,18.21,17.02,173294,65736744.27,6.7,-1.52,-0.27,3.41
219,2024-12-24,光正眼科,002524,17.8,17.75,18.16,17.3,197374,75826149.65,4.86,0.23,0.04,3.88
218,2024-12-23,光正眼科,002524,19.21,17.71,19.26,17.66,208941,82505792.0,8.33,-7.81,-1.5,4.11
217,2024-12-20,光正眼科,002524,19.17,19.21,19.44,19.07,91549,38379159.0,1.93,0.0,0.0,1.8
216,2024-12-19,光正眼科,002524,19.3,19.21,19.53,18.85,119119,49634403.0,3.49,-1.39,-0.27,2.34
215,2024-12-18,光正眼科,002524,19.76,19.48,19.85,19.12,138069,58741578.0,3.69,-1.62,-0.32,2.72
214,2024-12-17,光正眼科,002524,21.03,19.8,21.03,19.62,192011,83905895.7,6.69,-6.07,-1.28,3.78
