,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,普联软件,300996,55.0,62.88,62.88,53.86,540098,1391176736.44,17.13,19.43,10.23,31.99
239,2025-01-24,普联软件,300996,51.21,52.65,53.88,47.7,460187,1017424578.0,12.12,3.26,1.66,27.26
238,2025-01-23,普联软件,300996,56.95,50.99,56.95,50.59,526629,1265502498.0,13.33,6.9,3.29,31.19
237,2025-01-22,普联软件,300996,42.95,47.7,47.7,42.59,222022,438536008.0,12.78,19.28,7.71,13.15
236,2025-01-21,普联软件,300996,40.69,39.99,40.73,39.7,31643,54424738.0,2.56,-0.72,-0.29,1.87
235,2025-01-20,普联软件,300996,40.46,40.28,40.75,39.83,26558,46134001.0,2.29,0.45,0.18,1.57
234,2025-01-17,普联软件,300996,40.01,40.1,40.37,39.66,23293,40075479.0,1.78,0.45,0.18,1.38
233,2025-01-16,普联软件,300996,39.99,39.92,40.75,39.45,32766,56461488.0,3.26,0.05,0.02,1.94
232,2025-01-15,普联软件,300996,40.33,39.9,40.51,39.79,34013,58521336.0,1.78,-1.21,-0.49,2.01
231,2025-01-14,普联软件,300996,39.34,40.39,40.39,38.89,43376,74399160.0,3.89,4.75,1.83,2.57
230,2025-01-13,普联软件,300996,37.42,38.56,38.85,36.88,33866,55310859.0,5.22,2.09,0.79,2.01
229,2025-01-10,普联软件,300996,39.5,37.77,40.13,37.77,39441,66460337.0,6.02,-3.72,-1.46,2.34
228,2025-01-09,普联软件,300996,38.49,39.23,39.41,38.22,29651,49818064.0,3.06,0.98,0.38,1.76
227,2025-01-08,普联软件,300996,39.32,38.85,39.45,37.42,39061,64665504.0,5.15,-1.37,-0.54,2.31
226,2025-01-07,普联软件,300996,38.65,39.39,39.39,38.33,32864,54932274.0,2.75,2.15,0.83,1.95
225,2025-01-06,普联软件,300996,38.67,38.56,38.96,37.01,36288,59839430.0,5.08,0.36,0.14,2.15
224,2025-01-03,普联软件,300996,40.93,38.42,41.36,37.73,48353,82133685.0,8.88,-5.99,-2.45,2.86
223,2025-01-02,普联软件,300996,42.14,40.87,42.75,40.35,45995,82213041.0,5.7,-2.85,-1.2,2.72
222,2024-12-31,普联软件,300996,44.61,42.07,44.87,42.05,52736,98016334.0,6.32,-5.69,-2.54,3.12
221,2024-12-30,普联软件,300996,44.49,44.61,45.55,43.4,40869,78833666.0,4.82,0.0,0.0,2.42
220,2024-12-27,普联软件,300996,45.05,44.61,45.84,44.58,42062,82126575.0,2.78,-1.44,-0.65,2.49
219,2024-12-26,普联软件,300996,44.61,45.26,45.66,44.49,39626,77315893.0,2.63,1.82,0.81,2.35
