,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,开尔新材,300234,29.56,29.02,30.04,29.02,93055,43467321.0,3.44,-2.03,-0.6,2.71
239,2025-01-24,开尔新材,300234,29.44,29.62,29.68,29.02,67693,31405991.0,2.26,1.23,0.36,1.97
238,2025-01-23,开尔新材,300234,29.44,29.26,30.04,29.2,54088,25449343.0,2.88,0.41,0.12,1.57
237,2025-01-22,开尔新材,300234,29.38,29.14,29.74,28.96,45157,20900618.0,2.64,-1.42,-0.42,1.31
236,2025-01-21,开尔新材,300234,29.92,29.56,30.1,29.2,53385,24923227.0,3.01,-1.0,-0.3,1.55
235,2025-01-20,开尔新材,300234,29.8,29.86,30.16,29.26,64298,30374448.0,3.05,1.22,0.36,1.87
234,2025-01-17,开尔新材,300234,29.68,29.5,29.68,29.26,40806,19046746.0,1.42,-0.61,-0.18,1.19
233,2025-01-16,开尔新材,300234,29.5,29.68,30.4,29.44,53939,25527912.0,3.25,0.61,0.18,1.57
232,2025-01-15,开尔新材,300234,29.56,29.5,30.22,29.14,53720,25061221.0,3.65,-0.41,-0.12,1.56
231,2025-01-14,开尔新材,300234,28.3,29.62,29.68,28.3,62764,28997380.0,4.88,4.66,1.32,1.82
230,2025-01-13,开尔新材,300234,27.7,28.3,28.6,27.05,46302,20428096.0,5.55,1.29,0.36,1.35
229,2025-01-10,开尔新材,300234,28.6,27.94,28.9,27.88,52330,23441910.0,3.57,-2.1,-0.6,1.52
228,2025-01-09,开尔新材,300234,28.66,28.54,28.96,28.36,40054,18161880.0,2.09,-0.42,-0.12,1.16
227,2025-01-08,开尔新材,300234,28.96,28.66,29.26,27.88,53526,24226247.0,4.76,-1.24,-0.36,1.56
226,2025-01-07,开尔新材,300234,28.24,29.02,29.02,28.12,66393,29894583.0,3.17,2.11,0.6,1.93
225,2025-01-06,开尔新材,300234,27.58,28.42,28.6,26.39,99822,44007434.0,8.0,2.82,0.78,2.9
224,2025-01-03,开尔新材,300234,29.14,27.64,29.2,27.52,92126,41112762.0,5.8,-4.56,-1.32,2.68
223,2025-01-02,开尔新材,300234,29.32,28.96,30.04,28.6,64071,29828405.0,4.88,-1.83,-0.54,1.86
222,2024-12-31,开尔新材,300234,30.16,29.5,30.57,29.38,53465,25290420.0,3.95,-1.99,-0.6,1.55
221,2024-12-30,开尔新材,300234,30.51,30.1,30.51,29.62,46322,22040696.0,2.91,-1.73,-0.53,1.35
220,2024-12-27,开尔新材,300234,29.86,30.63,30.93,29.86,53732,26052158.0,3.58,2.37,0.71,1.56
219,2024-12-26,开尔新材,300234,30.1,29.92,30.34,29.5,47026,22418414.0,2.82,0.61,0.18,1.37
218,2024-12-25,开尔新材,300234,30.51,29.74,30.51,29.02,71811,33639261.0,4.9,-2.17,-0.66,2.09
217,2024-12-24,开尔新材,300234,30.04,30.4,30.63,29.8,61600,29581799.0,2.76,1.2,0.36,1.79
216,2024-12-23,开尔新材,300234,32.13,30.04,32.19,29.86,105470,51352444.0,7.29,-5.98,-1.91,3.07
215,2024-12-20,开尔新材,300234,31.41,31.95,32.19,31.35,69089,34931719.0,2.67,1.72,0.54,2.01
214,2024-12-19,开尔新材,300234,31.23,31.41,31.65,30.75,75514,37408677.0,2.86,-0.19,-0.06,2.2
213,2024-12-18,开尔新材,300234,31.71,31.47,32.13,30.99,84322,42314826.0,3.59,-0.94,-0.3,2.45
212,2024-12-17,开尔新材,300234,33.63,31.77,33.74,31.71,117962,60704345.0,6.02,-5.84,-1.97,3.43
211,2024-12-16,开尔新材,300234,33.74,33.74,34.28,33.57,76048,41161614.0,2.11,0.33,0.11,2.21
