,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,东微半导,688261,73.05,74.95,75.02,73.05,14530,57749557.0,2.68,1.9,1.4,1.76
240,2025-01-23,东微半导,688261,74.66,73.55,76.2,73.55,19046,76341131.0,3.6,-0.22,-0.16,2.31
239,2025-01-22,东微半导,688261,73.44,73.71,74.84,73.2,13034,51467557.0,2.2,-1.34,-1.0,1.58
238,2025-01-21,东微半导,688261,75.27,74.71,75.27,72.8,20802,82447161.0,3.28,-0.8,-0.6,2.52
237,2025-01-20,东微半导,688261,76.68,75.31,76.68,74.95,17193,69473295.0,2.29,-0.12,-0.09,2.08
236,2025-01-17,东微半导,688261,74.44,75.4,76.66,73.87,20272,81650382.0,3.73,0.75,0.56,2.46
235,2025-01-16,东微半导,688261,74.36,74.84,75.75,73.73,20534,82068063.0,2.73,1.2,0.89,2.49
234,2025-01-15,东微半导,688261,75.02,73.95,75.02,73.51,17625,69738443.0,2.02,-1.1,-0.82,2.14
233,2025-01-14,东微半导,688261,71.65,74.77,74.8,71.02,24402,95390815.0,5.3,4.78,3.41,2.96
232,2025-01-13,东微半导,688261,68.21,71.36,71.91,67.29,23090,86370540.0,6.7,3.42,2.36,2.8
231,2025-01-10,东微半导,688261,72.44,69.0,73.75,68.98,23780,90975208.0,6.64,-3.93,-2.82,2.88
230,2025-01-09,东微半导,688261,72.82,71.82,74.09,71.82,17726,68860807.0,3.13,-0.87,-0.63,2.15
229,2025-01-08,东微半导,688261,73.04,72.45,73.47,69.51,21684,82685132.0,5.41,-1.02,-0.75,2.63
228,2025-01-07,东微半导,688261,71.98,73.2,73.53,70.98,14899,57593920.0,3.56,2.13,1.53,1.81
227,2025-01-06,东微半导,688261,72.13,71.67,73.25,70.71,16834,64648452.0,3.52,-0.64,-0.46,2.04
226,2025-01-03,东微半导,688261,75.58,72.13,76.22,71.85,22981,90946910.0,5.78,-4.56,-3.45,2.79
225,2025-01-02,东微半导,688261,78.31,75.58,78.75,74.69,24636,101291166.0,5.17,-3.7,-2.9,2.99
224,2024-12-31,东微半导,688261,83.94,78.48,84.41,78.39,36932,159904317.0,7.16,-6.63,-5.57,4.48
223,2024-12-30,东微半导,688261,84.92,84.05,86.56,83.05,21925,99481278.0,4.09,-2.07,-1.78,2.66
222,2024-12-27,东微半导,688261,88.34,85.83,89.38,85.78,25893,121568499.0,4.11,-2.12,-1.86,3.14
221,2024-12-26,东微半导,688261,85.9,87.69,89.05,84.87,26011,122457416.0,4.89,2.49,2.13,3.15
220,2024-12-25,东微半导,688261,89.02,85.56,89.02,84.41,17911,82786220.0,5.3,-1.66,-1.44,2.17
219,2024-12-24,东微半导,688261,86.07,87.0,87.2,84.41,22520,104015595.0,3.24,1.08,0.93,2.73
218,2024-12-23,东微半导,688261,89.6,86.07,90.33,85.78,25989,122944361.0,5.07,-4.04,-3.62,3.15
217,2024-12-20,东微半导,688261,87.38,89.69,91.02,85.96,33764,161539884.0,5.86,3.8,3.28,4.09
216,2024-12-19,东微半导,688261,86.23,86.41,87.29,84.41,18569,85910327.0,3.34,0.26,0.22,2.25
215,2024-12-18,东微半导,688261,84.87,86.19,87.47,83.76,21295,98174759.0,4.4,2.22,1.87,2.58
214,2024-12-17,东微半导,688261,85.89,84.32,86.85,83.97,15397,70356641.0,3.34,-2.09,-1.8,1.87
213,2024-12-16,东微半导,688261,87.74,86.12,88.2,85.36,18569,86206136.0,3.24,-1.85,-1.62,2.25
212,2024-12-13,东微半导,688261,89.89,87.74,90.07,87.67,27029,128303240.0,2.66,-2.77,-2.5,3.28
211,2024-12-12,东微半导,688261,90.34,90.24,90.62,88.74,20975,100838186.0,2.07,-0.42,-0.38,2.54
210,2024-12-11,东微半导,688261,89.67,90.62,91.58,89.09,27182,131925947.0,2.78,1.04,0.93,3.29
209,2024-12-10,东微半导,688261,93.06,89.69,93.06,89.23,30224,147507949.0,4.34,1.65,1.46,3.66
208,2024-12-09,东微半导,688261,90.09,88.23,90.29,87.51,18890,90034819.0,3.09,-2.06,-1.86,2.29
207,2024-12-06,东微半导,688261,88.65,90.09,90.65,86.47,29160,138802332.0,4.72,1.62,1.44,3.53
206,2024-12-05,东微半导,688261,87.52,88.65,89.96,86.96,20275,96761409.0,3.39,0.31,0.27,2.46
205,2024-12-04,东微半导,688261,90.82,88.38,92.04,88.01,28410,137561179.0,4.55,-0.23,-0.2,3.44
204,2024-12-03,东微半导,688261,90.74,88.58,91.22,87.4,22201,105954968.0,4.24,-1.73,-1.56,2.69
203,2024-12-02,东微半导,688261,89.53,90.14,90.87,88.87,23336,112654748.0,2.23,0.68,0.61,2.83
202,2024-11-29,东微半导,688261,85.79,89.53,91.0,85.43,29840,141653385.0,6.4,2.9,2.52,3.62
201,2024-11-28,东微半导,688261,87.6,87.01,89.74,86.69,22193,104809601.0,3.47,-1.04,-0.91,2.69
200,2024-11-27,东微半导,688261,86.09,87.92,87.94,82.63,27119,124021920.0,6.17,2.13,1.83,3.29
199,2024-11-26,东微半导,688261,88.4,86.09,89.65,85.41,20173,94683436.0,4.8,-2.52,-2.23,2.44
