,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,鼎际得,603255,29.39,29.55,29.71,28.9,7460,21810002.0,2.76,0.65,0.19,1.23
240,2025-01-23,鼎际得,603255,28.85,29.36,29.4,28.33,12290,35469809.0,3.72,2.19,0.63,2.03
239,2025-01-22,鼎际得,603255,29.38,28.73,29.38,28.57,6690,19244036.0,2.74,-2.84,-0.84,1.1
238,2025-01-21,鼎际得,603255,30.15,29.57,30.3,29.11,8647,25397753.0,3.95,-1.83,-0.55,1.43
237,2025-01-20,鼎际得,603255,30.72,30.12,30.72,29.97,6013,18040691.0,2.47,-0.82,-0.25,0.99
236,2025-01-17,鼎际得,603255,30.12,30.37,31.42,29.92,9738,29569557.0,4.95,0.23,0.07,1.6
235,2025-01-16,鼎际得,603255,30.09,30.3,30.42,29.81,9922,29826560.0,2.04,1.2,0.36,1.64
234,2025-01-15,鼎际得,603255,30.42,29.94,30.42,29.52,10947,32603769.0,2.96,-1.55,-0.47,1.8
233,2025-01-14,鼎际得,603255,29.58,30.41,30.42,29.5,16537,49616132.0,3.08,1.74,0.52,2.73
232,2025-01-13,鼎际得,603255,32.74,29.89,33.12,29.72,34478,105297671.0,10.38,-8.7,-2.85,5.68
231,2025-01-10,鼎际得,603255,35.48,32.74,36.74,32.74,48943,170388511.0,11.11,-9.03,-3.25,8.07
230,2025-01-09,鼎际得,603255,33.26,35.99,35.99,32.76,43042,151535597.0,9.87,9.96,3.26,7.09
229,2025-01-08,鼎际得,603255,32.23,32.73,32.99,31.95,4908,15927917.0,3.23,1.55,0.5,0.81
228,2025-01-07,鼎际得,603255,32.0,32.23,32.28,31.14,4445,14058477.0,3.6,1.64,0.52,0.73
227,2025-01-06,鼎际得,603255,32.02,31.71,32.02,30.32,4874,15219610.0,5.31,-1.03,-0.33,0.8
226,2025-01-03,鼎际得,603255,33.49,32.04,33.49,31.62,8933,28754503.0,5.61,-3.84,-1.28,1.47
225,2025-01-02,鼎际得,603255,33.9,33.32,34.2,32.95,9424,31558069.0,3.7,-1.42,-0.48,1.55
224,2024-12-31,鼎际得,603255,33.92,33.8,34.02,33.2,9766,32727410.0,2.42,-0.06,-0.02,1.61
223,2024-12-30,鼎际得,603255,33.31,33.82,34.12,32.82,18857,63297595.0,4.02,4.58,1.48,3.11
222,2024-12-27,鼎际得,603255,32.36,32.34,32.6,31.81,5263,16861704.0,2.44,0.03,0.01,0.87
221,2024-12-26,鼎际得,603255,30.99,32.33,32.4,30.95,7599,24131826.0,4.64,3.42,1.07,1.25
220,2024-12-25,鼎际得,603255,31.3,31.26,31.91,30.62,8226,25583450.0,4.08,-1.08,-0.34,1.36
219,2024-12-24,鼎际得,603255,32.18,31.6,32.62,30.12,18952,58858078.0,7.75,-1.99,-0.64,3.12
218,2024-12-23,鼎际得,603255,33.78,32.24,33.78,31.95,9207,30019450.0,5.43,-4.33,-1.46,1.52
217,2024-12-20,鼎际得,603255,34.0,33.7,34.01,33.01,7131,23891674.0,3.0,1.11,0.37,1.18
216,2024-12-19,鼎际得,603255,32.99,33.33,33.51,32.3,6767,22165238.0,3.64,0.33,0.11,1.12
215,2024-12-18,鼎际得,603255,33.67,33.22,33.91,32.77,7613,25321748.0,3.39,-1.19,-0.4,1.25
214,2024-12-17,鼎际得,603255,34.13,33.62,34.3,32.99,8994,30097966.0,3.85,-1.2,-0.41,1.48
213,2024-12-16,鼎际得,603255,32.92,34.03,34.12,32.62,11476,38495341.0,4.53,2.81,0.93,1.89
