,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,汤姆猫,300459,83.33,78.2,84.14,78.2,2583186,1512421068.64,7.22,-4.92,-4.05,8.15
239,2025-01-24,汤姆猫,300459,79.68,82.25,82.79,78.06,3237860,1923440582.0,5.94,3.23,2.57,10.22
238,2025-01-23,汤姆猫,300459,79.95,79.68,82.66,79.28,2442749,1443310206.0,4.3,1.37,1.08,7.71
237,2025-01-22,汤姆猫,300459,81.58,78.6,81.71,77.93,2432780,1411466503.0,4.54,-5.68,-4.73,7.68
236,2025-01-21,汤姆猫,300459,81.17,83.33,84.14,80.76,3101765,1871622237.0,4.19,3.18,2.57,9.79
235,2025-01-20,汤姆猫,300459,78.87,80.76,81.58,77.66,2439511,1419883272.0,4.89,0.84,0.67,7.7
234,2025-01-17,汤姆猫,300459,82.25,80.09,82.52,79.82,2347244,1385227678.0,3.24,-3.89,-3.24,7.41
233,2025-01-16,汤姆猫,300459,83.33,83.33,87.52,81.85,3403576,2094237279.0,6.85,0.65,0.54,10.74
232,2025-01-15,汤姆猫,300459,81.31,82.79,86.03,80.36,4433227,2687452302.0,6.99,2.0,1.62,13.99
231,2025-01-14,汤姆猫,300459,75.9,81.17,81.17,74.82,3632297,2082910735.0,8.5,8.69,6.49,11.47
230,2025-01-13,汤姆猫,300459,74.55,74.68,76.17,72.12,1966476,1061949937.0,5.36,-1.26,-0.95,6.21
229,2025-01-10,汤姆猫,300459,76.58,75.63,81.58,75.36,3557655,2042144952.0,8.02,-2.44,-1.89,11.23
228,2025-01-09,汤姆猫,300459,73.74,77.52,79.41,73.47,3825218,2146378986.0,8.04,4.94,3.65,12.07
227,2025-01-08,汤姆猫,300459,73.06,73.87,74.82,70.76,2398411,1276516549.0,5.54,0.74,0.54,7.57
226,2025-01-07,汤姆猫,300459,70.63,73.33,73.47,70.63,2004355,1059158245.0,4.02,3.82,2.7,6.33
225,2025-01-06,汤姆猫,300459,71.44,70.63,72.25,69.68,1514765,783438553.0,3.58,-1.7,-1.22,4.78
224,2025-01-03,汤姆猫,300459,77.39,71.85,78.2,71.58,2291146,1227758146.0,8.6,-6.66,-5.13,7.23
223,2025-01-02,汤姆猫,300459,78.87,76.98,79.82,75.76,2000256,1136484047.0,5.16,-2.24,-1.76,6.31
222,2024-12-31,汤姆猫,300459,84.28,78.74,84.55,78.74,2262840,1335231217.0,6.93,-6.12,-5.13,7.14
221,2024-12-30,汤姆猫,300459,83.06,83.87,85.22,81.17,1799541,1096069522.0,4.84,0.16,0.13,5.68
220,2024-12-27,汤姆猫,300459,84.95,83.74,87.12,83.6,2405992,1498840917.0,4.11,-2.21,-1.89,7.59
219,2024-12-26,汤姆猫,300459,85.76,85.63,87.79,85.49,2030354,1279642247.0,2.66,-0.94,-0.81,6.41
218,2024-12-25,汤姆猫,300459,90.09,86.44,91.98,85.36,2425177,1548354898.0,7.32,-4.48,-4.05,7.66
217,2024-12-24,汤姆猫,300459,89.28,90.49,91.44,87.25,2518977,1642752665.0,4.69,1.21,1.08,7.95
216,2024-12-23,汤姆猫,300459,99.82,89.41,99.82,89.01,4563501,3108701708.0,10.77,-10.91,-10.95,14.41
215,2024-12-20,汤姆猫,300459,99.95,100.36,104.01,99.28,3803998,2820396101.0,4.68,-0.66,-0.67,12.01
214,2024-12-19,汤姆猫,300459,97.12,101.03,102.39,94.14,4432867,3194939813.0,8.32,1.91,1.89,13.99
213,2024-12-18,汤姆猫,300459,93.33,99.14,101.03,91.03,4240070,3016621882.0,10.58,4.85,4.59,13.38
212,2024-12-17,汤姆猫,300459,100.09,94.55,101.44,92.52,3992859,2836626547.0,9.12,-3.31,-3.24,12.6
211,2024-12-16,汤姆猫,300459,103.87,97.79,104.95,96.71,4691155,3412719273.0,7.88,-6.47,-6.76,14.81
210,2024-12-13,汤姆猫,300459,101.85,104.55,109.28,99.55,6543045,5087799286.0,9.32,0.13,0.14,20.65
209,2024-12-12,汤姆猫,300459,105.9,104.41,111.58,104.01,6243545,4875216578.0,7.27,0.26,0.27,19.71
208,2024-12-11,汤姆猫,300459,104.01,104.14,107.12,101.17,5489266,4165033661.0,5.6,-2.03,-2.16,17.33
207,2024-12-10,汤姆猫,300459,102.93,106.3,110.36,100.22,7948460,6137281799.0,10.23,7.22,7.16,25.09
206,2024-12-09,汤姆猫,300459,102.12,99.14,103.47,96.98,4502132,3290515975.0,6.41,-2.01,-2.03,14.21
