,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,百川畅银,300614,8.99,9.02,9.14,8.88,23922,21273410.0,2.89,0.33,0.03,1.49
240,2025-01-23,百川畅银,300614,9.14,8.99,9.28,8.99,27172,24605310.0,3.2,-0.66,-0.06,1.69
239,2025-01-22,百川畅银,300614,9.09,9.05,9.18,8.95,21467,19242225.0,2.51,-1.42,-0.13,1.34
238,2025-01-21,百川畅银,300614,9.44,9.18,9.55,9.08,26824,24449330.0,5.01,-2.13,-0.2,1.67
237,2025-01-20,百川畅银,300614,9.21,9.38,9.47,9.03,25342,23397520.0,4.79,2.18,0.2,1.58
236,2025-01-17,百川畅银,300614,9.28,9.18,9.34,9.13,20270,18493183.0,2.25,-1.5,-0.14,1.26
235,2025-01-16,百川畅银,300614,9.3,9.32,9.46,9.22,25501,23618014.0,2.6,0.98,0.09,1.59
234,2025-01-15,百川畅银,300614,9.4,9.23,9.61,9.19,29814,27434941.0,4.47,-1.81,-0.17,1.86
233,2025-01-14,百川畅银,300614,8.9,9.4,9.45,8.77,47930,43605788.0,7.81,7.92,0.69,2.99
232,2025-01-13,百川畅银,300614,8.55,8.71,8.74,8.3,23882,20212747.0,5.12,1.4,0.12,1.49
231,2025-01-10,百川畅银,300614,8.96,8.59,9.04,8.45,19929,17295432.0,6.58,-4.13,-0.37,1.24
230,2025-01-09,百川畅银,300614,9.04,8.96,9.11,8.84,20069,17865084.0,3.0,-0.33,-0.03,1.25
229,2025-01-08,百川畅银,300614,9.04,8.99,9.14,8.69,28863,25597618.0,4.93,-1.43,-0.13,1.8
228,2025-01-07,百川畅银,300614,8.81,9.12,9.14,8.74,28708,25390149.0,4.56,3.99,0.35,1.79
227,2025-01-06,百川畅银,300614,8.9,8.77,8.94,8.36,28342,24506227.0,6.55,-1.02,-0.09,1.77
226,2025-01-03,百川畅银,300614,9.39,8.86,9.47,8.84,33912,30507568.0,6.72,-5.44,-0.51,2.11
225,2025-01-02,百川畅银,300614,9.55,9.37,9.82,9.29,28647,27176696.0,5.54,-2.09,-0.2,1.79
