,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,浙文影业,601599,11.67,11.97,12.0,11.64,154370,54574310.0,3.08,2.31,0.27,1.33
240,2025-01-23,浙文影业,601599,11.76,11.7,11.94,11.7,127856,45172988.0,2.06,0.26,0.03,1.1
239,2025-01-22,浙文影业,601599,11.82,11.67,11.82,11.61,135863,47438269.0,1.76,-2.02,-0.24,1.17
238,2025-01-21,浙文影业,601599,12.15,11.91,12.18,11.82,163792,58565001.0,2.98,-1.49,-0.18,1.41
237,2025-01-20,浙文影业,601599,11.91,12.09,12.15,11.88,158687,57261829.0,2.28,2.03,0.24,1.37
236,2025-01-17,浙文影业,601599,12.03,11.85,12.03,11.85,124122,44254545.0,1.5,-1.5,-0.18,1.07
235,2025-01-16,浙文影业,601599,11.97,12.03,12.3,11.91,186129,67329101.0,3.25,0.25,0.03,1.6
234,2025-01-15,浙文影业,601599,11.73,12.0,12.18,11.73,290050,103851965.0,3.84,2.3,0.27,2.5
233,2025-01-14,浙文影业,601599,11.34,11.73,11.73,11.34,189620,65375817.0,3.46,3.99,0.45,1.63
232,2025-01-13,浙文影业,601599,11.22,11.28,11.34,10.98,123060,40904811.0,3.17,-0.53,-0.06,1.06
231,2025-01-10,浙文影业,601599,11.67,11.34,11.85,11.31,150591,51955977.0,4.6,-3.32,-0.39,1.3
230,2025-01-09,浙文影业,601599,11.64,11.73,11.82,11.64,149851,52466512.0,1.53,0.0,0.0,1.29
229,2025-01-08,浙文影业,601599,11.67,11.73,11.79,11.4,187638,64955129.0,3.34,0.51,0.06,1.62
228,2025-01-07,浙文影业,601599,11.49,11.67,11.67,11.46,152931,52772795.0,1.81,0.78,0.09,1.32
227,2025-01-06,浙文影业,601599,11.46,11.58,11.67,11.07,185525,63360163.0,5.24,1.05,0.12,1.6
226,2025-01-03,浙文影业,601599,11.97,11.46,12.03,11.43,238228,82496873.0,5.01,-4.26,-0.51,2.05
