,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,达实智能,002421,61.43,59.88,62.11,59.71,528716,172385217.48,3.93,-1.96,-1.2,2.64
239,2025-01-24,达实智能,002421,59.71,61.08,61.43,59.37,667279,217510107.98,3.46,2.59,1.54,3.33
238,2025-01-23,达实智能,002421,62.11,59.54,62.97,59.37,919036,302398593.0,5.86,-3.08,-1.89,4.59
237,2025-01-22,达实智能,002421,62.63,61.43,62.8,60.91,623112,206208456.0,3.0,-2.45,-1.54,3.11
236,2025-01-21,达实智能,002421,64.0,62.97,64.52,62.46,546993,185928534.36,3.24,-1.08,-0.69,2.73
235,2025-01-20,达实智能,002421,63.32,63.66,64.86,62.11,750709,257726145.0,4.39,1.64,1.03,3.75
234,2025-01-17,达实智能,002421,62.29,62.63,63.14,61.94,522731,175920633.63,1.91,-0.54,-0.34,2.61
233,2025-01-16,达实智能,002421,62.8,62.97,64.52,62.11,853703,290771435.84,3.86,0.82,0.51,4.26
232,2025-01-15,达实智能,002421,62.8,62.46,63.14,61.6,631177,212046442.58,2.45,-0.54,-0.34,3.15
231,2025-01-14,达实智能,002421,59.88,62.8,63.14,59.88,916257,304377841.84,5.48,5.48,3.26,4.57
230,2025-01-13,达实智能,002421,58.68,59.54,59.88,57.14,538203,169519515.57,4.6,0.0,0.0,2.69
229,2025-01-10,达实智能,002421,60.74,59.54,62.29,59.54,756343,247084366.0,4.5,-2.52,-1.54,3.78
228,2025-01-09,达实智能,002421,59.71,61.08,61.77,59.37,742617,242886629.28,3.96,0.84,0.51,3.71
227,2025-01-08,达实智能,002421,59.88,60.57,60.91,57.48,965506,307386193.74,5.76,1.73,1.03,4.82
226,2025-01-07,达实智能,002421,58.0,59.54,59.71,57.82,590328,185645380.58,3.28,3.28,1.89,2.95
225,2025-01-06,达实智能,002421,58.85,57.65,58.85,56.97,587696,182078677.24,3.19,-2.04,-1.2,2.93
224,2025-01-03,达实智能,002421,62.46,58.85,62.63,58.51,788566,254058590.58,6.69,-4.46,-2.75,3.94
223,2025-01-02,达实智能,002421,62.97,61.6,64.34,60.91,749516,253010721.6,5.39,-3.24,-2.06,3.74
222,2024-12-31,达实智能,002421,66.58,63.66,66.75,63.66,697256,243828093.29,4.69,-3.38,-2.23,3.48
221,2024-12-30,达实智能,002421,66.75,65.89,67.09,64.52,599693,211584319.0,3.86,-1.04,-0.69,2.99
220,2024-12-27,达实智能,002421,66.06,66.58,67.78,65.89,773805,280671465.0,2.86,0.79,0.52,3.86
219,2024-12-26,达实智能,002421,64.17,66.06,66.92,64.17,861087,306550139.0,4.29,2.95,1.89,4.3
218,2024-12-25,达实智能,002421,66.23,64.17,66.23,62.97,836221,289258938.0,4.9,-3.62,-2.41,4.17
217,2024-12-24,达实智能,002421,66.92,66.58,67.43,65.2,920845,330303295.0,3.35,0.0,0.0,4.6
216,2024-12-23,达实智能,002421,71.9,66.58,72.24,66.58,1344743,500524308.0,7.91,-6.95,-4.97,6.71
215,2024-12-20,达实智能,002421,71.72,71.55,72.41,71.04,990173,385865199.0,1.9,-0.72,-0.52,4.94
214,2024-12-19,达实智能,002421,72.41,72.07,74.64,70.52,1209397,474407319.0,5.69,-0.47,-0.34,6.04
213,2024-12-18,达实智能,002421,71.72,72.41,73.78,70.87,1347956,530357922.94,4.05,0.71,0.51,6.73
212,2024-12-17,达实智能,002421,76.7,71.9,77.39,71.38,2035489,811219774.19,7.8,-6.67,-5.14,10.16
211,2024-12-16,达实智能,002421,80.65,77.04,82.71,76.53,2424626,1052108756.2,7.63,-4.88,-3.95,12.1
210,2024-12-13,达实智能,002421,86.48,80.99,86.48,80.13,3552003,1613157806.32,7.46,-4.84,-4.12,17.73
209,2024-12-12,达实智能,002421,76.53,85.11,85.11,75.33,3406292,1513549938.42,12.58,9.49,7.38,17.0
208,2024-12-11,达实智能,002421,72.58,77.73,79.62,71.9,3179713,1334929293.66,10.61,6.85,4.98,15.87
207,2024-12-10,达实智能,002421,76.01,72.75,76.01,72.41,1774680,714827050.22,4.88,-1.4,-1.03,8.86
206,2024-12-09,达实智能,002421,73.27,73.78,77.73,72.75,1979170,804868717.09,6.83,1.18,0.86,9.88
205,2024-12-06,达实智能,002421,76.19,72.92,76.53,71.9,2968805,1187443625.79,6.17,-2.75,-2.06,14.82
204,2024-12-05,达实智能,002421,68.29,74.98,74.98,68.29,3351223,1337571496.41,9.75,9.25,6.35,16.73
203,2024-12-04,达实智能,002421,69.32,68.63,73.1,68.29,1707483,651822964.28,7.01,0.0,0.0,8.52
202,2024-12-03,达实智能,002421,67.78,68.63,69.49,66.23,1403694,516689254.68,4.77,0.5,0.34,7.01
