,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,秦安股份,603758,11.56,12.41,12.41,11.56,228904,220256395.0,7.38,7.82,0.9,5.22
240,2025-01-23,秦安股份,603758,11.5,11.51,11.81,11.46,124346,113340047.0,3.05,0.35,0.04,2.83
239,2025-01-22,秦安股份,603758,11.51,11.47,11.8,11.28,121116,109339241.0,4.4,-2.88,-0.34,2.76
238,2025-01-21,秦安股份,603758,11.36,11.81,12.06,11.2,247996,232690314.0,7.56,3.87,0.44,5.65
237,2025-01-20,秦安股份,603758,11.21,11.37,11.4,11.03,132924,119215950.0,3.29,0.98,0.11,3.03
236,2025-01-17,秦安股份,603758,11.41,11.26,11.7,11.22,242603,223336669.0,4.22,-1.05,-0.12,5.53
235,2025-01-16,秦安股份,603758,10.54,11.38,11.38,10.53,55697,50644885.0,8.06,7.87,0.83,1.27
234,2025-01-15,秦安股份,603758,10.59,10.55,10.63,10.49,44664,37270433.0,1.33,0.29,0.03,1.02
233,2025-01-14,秦安股份,603758,10.16,10.52,10.53,10.14,44965,36948983.0,3.86,4.06,0.41,1.02
232,2025-01-13,秦安股份,603758,10.08,10.11,10.23,9.94,21026,16569841.0,2.87,0.0,0.0,0.48
231,2025-01-10,秦安股份,603758,10.29,10.11,10.45,10.11,30107,24230923.0,3.3,-1.94,-0.2,0.69
230,2025-01-09,秦安股份,603758,10.18,10.31,10.35,10.09,28250,22690491.0,2.55,1.28,0.13,0.64
229,2025-01-08,秦安股份,603758,10.26,10.18,10.3,9.93,34711,27407217.0,3.61,-0.68,-0.07,0.79
228,2025-01-07,秦安股份,603758,10.09,10.25,10.25,9.96,29541,23407438.0,2.89,2.09,0.21,0.67
227,2025-01-06,秦安股份,603758,10.05,10.04,10.19,9.81,34262,26703768.0,3.78,0.0,0.0,0.78
226,2025-01-03,秦安股份,603758,10.38,10.04,10.42,10.02,43532,34775889.0,3.86,-3.09,-0.32,0.99
225,2025-01-02,秦安股份,603758,10.48,10.36,10.63,10.28,40799,33666952.0,3.34,-1.05,-0.11,0.93
224,2024-12-31,秦安股份,603758,10.71,10.47,10.83,10.43,39561,33134278.0,3.72,-2.6,-0.28,0.9
223,2024-12-30,秦安股份,603758,10.71,10.75,11.0,10.65,53220,45853283.0,3.27,0.37,0.04,1.21
222,2024-12-27,秦安股份,603758,10.53,10.71,10.85,10.51,50612,42968060.0,3.23,1.71,0.18,1.15
221,2024-12-26,秦安股份,603758,10.41,10.53,10.61,10.37,29793,24889153.0,2.3,0.96,0.1,0.68
220,2024-12-25,秦安股份,603758,10.62,10.43,10.63,10.33,30058,24737082.0,2.82,-1.79,-0.19,0.69
219,2024-12-24,秦安股份,603758,10.43,10.62,10.65,10.43,26653,22256453.0,2.11,1.82,0.19,0.61
218,2024-12-23,秦安股份,603758,10.8,10.43,10.84,10.41,47988,40165764.0,3.98,-3.43,-0.37,1.09
217,2024-12-20,秦安股份,603758,10.75,10.8,10.85,10.73,38524,33124298.0,1.12,0.47,0.05,0.88
216,2024-12-19,秦安股份,603758,10.81,10.75,10.81,10.62,34744,29504195.0,1.76,-0.37,-0.04,0.79
215,2024-12-18,秦安股份,603758,10.81,10.79,10.91,10.69,41856,36034215.0,2.04,0.0,0.0,0.95
214,2024-12-17,秦安股份,603758,11.04,10.79,11.07,10.74,47388,41000238.0,2.98,-2.53,-0.28,1.08
213,2024-12-16,秦安股份,603758,11.12,11.07,11.21,11.01,38029,33832232.0,1.8,-0.63,-0.07,0.87
212,2024-12-13,秦安股份,603758,11.36,11.14,11.38,11.13,60145,54272544.0,2.2,-1.94,-0.22,1.37
211,2024-12-12,秦安股份,603758,11.32,11.36,11.38,11.23,63760,58036886.0,1.32,0.18,0.02,1.45
210,2024-12-11,秦安股份,603758,11.39,11.34,11.41,11.26,59652,54317048.0,1.32,-0.09,-0.01,1.36
209,2024-12-10,秦安股份,603758,11.56,11.35,11.63,11.31,85190,78465974.0,2.82,0.0,0.0,1.94
208,2024-12-09,秦安股份,603758,11.34,11.35,11.45,11.29,62564,57304473.0,1.41,0.0,0.0,1.43
207,2024-12-06,秦安股份,603758,11.48,11.35,11.51,11.27,80175,73125897.0,2.09,-1.05,-0.12,1.83
206,2024-12-05,秦安股份,603758,11.39,11.47,11.6,11.34,94201,87193342.0,2.27,0.0,0.0,2.15
205,2024-12-04,秦安股份,603758,11.21,11.47,11.52,11.2,139136,128041772.0,2.84,1.68,0.19,3.17
204,2024-12-03,秦安股份,603758,11.32,11.28,11.35,11.17,72059,65369777.0,1.59,-0.27,-0.03,1.64
203,2024-12-02,秦安股份,603758,11.06,11.31,11.39,11.0,104546,94247295.0,3.53,2.26,0.25,2.38
202,2024-11-29,秦安股份,603758,10.89,11.06,11.13,10.84,97105,85475548.0,2.67,1.84,0.2,2.21
201,2024-11-28,秦安股份,603758,10.87,10.86,10.98,10.84,68896,59926488.0,1.27,-1.36,-0.15,1.57
200,2024-11-27,秦安股份,603758,11.01,11.01,11.06,10.64,119445,102811896.0,3.78,-0.99,-0.11,2.72
199,2024-11-26,秦安股份,603758,11.5,11.12,11.61,11.09,227084,207776024.0,4.61,-1.51,-0.17,5.18
198,2024-11-25,秦安股份,603758,10.52,11.29,11.29,10.52,91417,80158236.0,7.36,7.93,0.83,2.08
197,2024-11-22,秦安股份,603758,10.94,10.46,10.94,10.46,86598,73400271.0,4.39,-4.39,-0.48,1.97
196,2024-11-21,秦安股份,603758,10.84,10.94,10.94,10.77,67618,58510073.0,1.57,0.92,0.1,1.54
195,2024-11-20,秦安股份,603758,10.81,10.84,10.92,10.67,80938,69618704.0,2.34,1.59,0.17,1.84
194,2024-11-19,秦安股份,603758,10.57,10.67,10.72,10.49,69132,57973389.0,2.19,1.62,0.17,1.58
193,2024-11-18,秦安股份,603758,10.78,10.5,10.81,10.47,79948,66992192.0,3.17,-1.96,-0.21,1.82
192,2024-11-15,秦安股份,603758,10.86,10.71,10.96,10.68,102384,88126494.0,2.62,0.19,0.02,2.33
191,2024-11-14,秦安股份,603758,11.28,10.69,11.3,10.69,165111,144187894.0,5.38,-5.73,-0.65,3.76
190,2024-11-13,秦安股份,603758,11.5,11.34,11.54,11.09,109585,99736212.0,3.9,-1.65,-0.19,2.5
189,2024-11-12,秦安股份,603758,11.49,11.53,11.66,11.41,119874,111307348.0,2.18,0.44,0.05,2.73
188,2024-11-11,秦安股份,603758,11.93,11.48,11.96,11.28,242098,225628389.0,5.62,-5.2,-0.63,5.52
