,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
81,2025-01-27,合合信息,688615,243.01,251.0,265.0,243.0,18638,476875876.0,8.77,0.11,0.28,9.92
80,2025-01-24,合合信息,688615,229.5,250.72,256.0,227.6,20342,497274094.0,12.41,9.58,21.92,10.82
79,2025-01-23,合合信息,688615,216.63,228.8,237.0,216.63,18726,430547163.0,9.38,5.34,11.6,9.96
78,2025-01-22,合合信息,688615,212.0,217.2,218.9,207.22,11475,244474152.0,5.46,1.51,3.23,6.11
77,2025-01-21,合合信息,688615,204.34,213.97,216.0,201.06,14229,297379139.0,7.36,5.46,11.07,7.57
76,2025-01-20,合合信息,688615,202.0,202.9,204.88,198.68,7024,141628834.0,3.11,1.69,3.37,3.74
75,2025-01-17,合合信息,688615,197.8,199.53,203.5,194.07,8400,166376600.0,4.72,-0.05,-0.09,4.47
74,2025-01-16,合合信息,688615,202.0,199.62,205.08,197.69,7809,156884928.0,3.69,-0.21,-0.42,4.15
73,2025-01-15,合合信息,688615,204.49,200.04,207.36,200.04,7812,159187790.0,3.57,-2.51,-5.16,4.16
72,2025-01-14,合合信息,688615,194.01,205.2,206.88,194.01,13511,274260023.0,6.61,5.45,10.6,7.19
71,2025-01-13,合合信息,688615,181.0,194.6,199.5,180.01,12107,233423595.0,10.57,5.5,10.14,6.44
70,2025-01-10,合合信息,688615,188.99,184.46,191.87,184.46,6645,125496839.0,3.93,-2.08,-3.92,3.54
69,2025-01-09,合合信息,688615,181.33,188.38,194.83,180.51,11772,222883481.0,7.88,3.63,6.59,6.26
68,2025-01-08,合合信息,688615,185.0,181.79,185.68,174.02,8931,160235294.0,6.28,-2.05,-3.81,4.75
67,2025-01-07,合合信息,688615,181.98,185.6,186.68,181.97,6449,119207907.0,2.58,1.49,2.72,3.43
66,2025-01-06,合合信息,688615,186.69,182.88,186.69,178.0,10357,188157836.0,4.65,-2.04,-3.81,5.51
65,2025-01-03,合合信息,688615,194.0,186.69,194.6,186.55,8989,170555797.0,4.17,-3.27,-6.31,4.78
64,2025-01-02,合合信息,688615,202.43,193.0,202.43,191.2,8275,162440369.0,5.55,-4.66,-9.44,4.4
63,2024-12-31,合合信息,688615,209.0,202.44,211.0,201.09,6381,130335117.0,4.75,-2.89,-6.03,3.39
62,2024-12-30,合合信息,688615,209.17,208.47,214.98,207.11,7827,165159576.0,3.76,-0.33,-0.7,4.16
61,2024-12-27,合合信息,688615,212.7,209.17,215.88,209.13,9921,211104649.0,3.15,-2.28,-4.88,5.28
60,2024-12-26,合合信息,688615,196.56,214.05,215.98,196.0,19170,402717773.0,10.16,8.9,17.49,10.2
59,2024-12-25,合合信息,688615,203.6,196.56,204.22,194.3,11753,232674310.0,4.87,-3.43,-6.98,6.25
58,2024-12-24,合合信息,688615,199.5,203.54,204.96,199.35,9062,183425812.0,2.81,2.03,4.04,4.82
57,2024-12-23,合合信息,688615,216.38,199.5,216.38,199.5,15026,309646590.0,7.79,-7.93,-17.19,7.99
56,2024-12-20,合合信息,688615,214.0,216.69,219.8,213.1,9906,215171960.0,3.12,1.02,2.19,5.27
55,2024-12-19,合合信息,688615,210.0,214.5,215.69,209.51,6127,131124301.0,2.89,0.47,1.01,3.26
54,2024-12-18,合合信息,688615,214.5,213.49,216.8,210.0,7296,155811735.0,3.15,-1.08,-2.32,3.88
53,2024-12-17,合合信息,688615,214.27,215.81,218.8,212.5,7257,156415311.0,2.93,0.36,0.78,3.86
52,2024-12-16,合合信息,688615,225.82,215.03,225.82,213.11,12270,268468373.0,5.6,-5.31,-12.07,6.53
51,2024-12-13,合合信息,688615,232.6,227.1,237.43,227.0,10491,242820111.0,4.41,-3.98,-9.41,5.58
50,2024-12-12,合合信息,688615,237.21,236.51,243.0,233.33,12863,304173978.0,4.06,-0.63,-1.49,6.84
49,2024-12-11,合合信息,688615,243.0,238.0,243.68,237.39,16382,391929329.0,2.55,-3.57,-8.8,8.72
48,2024-12-10,合合信息,688615,234.32,246.8,258.05,230.0,28594,695434072.0,12.4,9.14,20.67,15.21
47,2024-12-09,合合信息,688615,239.0,226.13,242.0,224.5,14113,328240653.0,7.47,-3.53,-8.27,7.51
46,2024-12-06,合合信息,688615,240.0,234.4,243.87,230.5,13610,320652181.0,5.64,-1.1,-2.6,7.24
45,2024-12-05,合合信息,688615,223.5,237.0,237.0,221.13,17827,415331354.0,7.07,5.59,12.55,9.48
44,2024-12-04,合合信息,688615,223.9,224.45,227.76,215.8,13113,290938513.0,5.37,0.7,1.55,6.98
43,2024-12-03,合合信息,688615,231.66,222.9,231.66,222.22,13146,296874212.0,4.08,-3.55,-8.21,6.99
42,2024-12-02,合合信息,688615,228.5,231.11,232.6,226.0,11411,261793156.0,2.89,1.35,3.08,6.07
41,2024-11-29,合合信息,688615,232.0,228.03,241.98,225.01,16400,381672484.0,7.28,-2.13,-4.96,8.73
40,2024-11-28,合合信息,688615,231.5,232.99,235.85,227.0,10746,249369493.0,3.83,0.86,1.99,5.72
39,2024-11-27,合合信息,688615,225.37,231.0,232.5,221.61,9397,214086761.0,4.76,1.06,2.43,5.0
38,2024-11-26,合合信息,688615,227.65,228.57,237.99,226.15,9596,222852372.0,5.17,-0.28,-0.65,5.11
