,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,瑜欣电子,301107,28.15,28.55,28.61,27.69,10565,28815352.0,3.26,1.21,0.34,5.07
240,2025-01-23,瑜欣电子,301107,28.38,28.21,28.76,28.11,10989,30160818.0,2.3,-0.32,-0.09,5.27
239,2025-01-22,瑜欣电子,301107,28.76,28.3,28.85,27.96,11856,32509114.0,3.1,-1.57,-0.45,5.69
238,2025-01-21,瑜欣电子,301107,27.95,28.75,28.87,27.81,19648,54046493.0,3.79,2.86,0.8,9.43
237,2025-01-20,瑜欣电子,301107,27.52,27.95,28.27,26.99,23549,62703526.0,4.7,2.57,0.7,11.3
236,2025-01-17,瑜欣电子,301107,27.72,27.25,29.55,27.06,33097,89949279.0,8.88,-2.82,-0.79,15.88
235,2025-01-16,瑜欣电子,301107,26.95,28.04,28.26,26.57,18275,48474618.0,6.35,5.37,1.43,8.77
234,2025-01-15,瑜欣电子,301107,26.95,26.61,27.12,26.45,8207,21203086.0,2.52,0.23,0.06,3.94
233,2025-01-14,瑜欣电子,301107,24.94,26.55,26.72,24.94,11310,28424912.0,7.14,6.5,1.62,5.43
232,2025-01-13,瑜欣电子,301107,24.57,24.93,25.15,23.79,7362,17313270.0,5.48,0.52,0.13,3.53
231,2025-01-10,瑜欣电子,301107,25.5,24.8,26.02,24.77,6469,15848320.0,4.86,-3.58,-0.92,3.1
230,2025-01-09,瑜欣电子,301107,25.7,25.72,25.95,25.33,6380,15803572.0,2.43,0.9,0.23,3.06
229,2025-01-08,瑜欣电子,301107,25.7,25.49,25.93,24.6,9192,22443168.0,5.14,-1.43,-0.37,4.41
228,2025-01-07,瑜欣电子,301107,24.91,25.86,25.86,24.74,9674,23504618.0,4.54,4.87,1.2,4.61
227,2025-01-06,瑜欣电子,301107,24.46,24.66,24.93,23.45,9131,21427704.0,6.0,0.04,0.01,4.35
226,2025-01-03,瑜欣电子,301107,25.9,24.65,26.13,24.59,11133,27093556.0,5.95,-4.83,-1.25,5.31
225,2025-01-02,瑜欣电子,301107,26.64,25.9,26.95,25.75,8694,22057158.0,4.52,-2.48,-0.66,4.14
224,2024-12-31,瑜欣电子,301107,27.51,26.56,27.73,26.53,8411,21913265.0,4.38,-2.99,-0.82,4.01
223,2024-12-30,瑜欣电子,301107,27.29,27.38,27.71,26.51,8855,23301208.0,4.36,-0.62,-0.17,4.22
222,2024-12-27,瑜欣电子,301107,27.52,27.55,27.9,27.29,6705,17888121.0,2.22,0.15,0.04,3.2
221,2024-12-26,瑜欣电子,301107,26.79,27.51,28.05,26.79,10701,28512179.0,4.71,2.8,0.75,5.1
220,2024-12-25,瑜欣电子,301107,27.33,26.76,27.33,26.36,9825,25383902.0,3.53,-2.55,-0.7,4.68
219,2024-12-24,瑜欣电子,301107,27.54,27.46,28.09,26.85,9214,24457034.0,4.53,0.22,0.06,4.39
218,2024-12-23,瑜欣电子,301107,29.07,27.4,29.46,27.29,16605,45271738.0,7.45,-5.91,-1.72,7.92
217,2024-12-20,瑜欣电子,301107,28.23,29.12,29.28,27.96,13814,38562038.0,4.7,3.63,1.02,6.58
216,2024-12-19,瑜欣电子,301107,27.75,28.1,28.2,27.46,7830,21070378.0,2.66,0.9,0.25,3.73
215,2024-12-18,瑜欣电子,301107,28.07,27.85,28.5,27.2,10560,28448482.0,4.61,-1.31,-0.37,5.03
214,2024-12-17,瑜欣电子,301107,29.8,28.22,29.8,27.96,13956,38608253.0,6.21,-4.73,-1.4,6.65
213,2024-12-16,瑜欣电子,301107,29.83,29.62,30.31,29.41,12435,35941438.0,3.03,-0.24,-0.07,5.93
212,2024-12-13,瑜欣电子,301107,30.02,29.69,30.05,29.64,8347,24090311.0,1.36,-1.23,-0.37,3.98
211,2024-12-12,瑜欣电子,301107,30.02,30.06,30.17,29.64,8724,25257215.0,1.77,0.13,0.04,4.16
210,2024-12-11,瑜欣电子,301107,30.15,30.02,30.15,29.6,9295,26852351.0,1.83,0.07,0.02,4.43
209,2024-12-10,瑜欣电子,301107,30.57,30.0,30.93,29.85,12444,36526446.0,3.6,0.1,0.03,5.93
208,2024-12-09,瑜欣电子,301107,29.68,29.97,30.23,29.66,10777,31262530.0,1.91,0.47,0.14,5.14
207,2024-12-06,瑜欣电子,301107,29.95,29.83,30.1,29.56,9929,28624251.0,1.8,-0.7,-0.21,4.73
206,2024-12-05,瑜欣电子,301107,29.82,30.04,30.13,29.41,12578,36409205.0,2.43,1.32,0.39,6.0
205,2024-12-04,瑜欣电子,301107,29.77,29.65,30.03,29.37,11291,32418690.0,2.22,-0.4,-0.12,5.38
