,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,韦尔股份,603501,147.27,144.14,147.89,144.13,131689,1401176059.0,2.56,-1.7,-2.5,1.08
239,2025-01-24,韦尔股份,603501,144.84,146.64,147.07,144.69,157224,1683209581.0,1.64,0.93,1.35,1.29
238,2025-01-23,韦尔股份,603501,149.45,145.29,149.81,145.27,226434,2446722163.0,3.07,-1.74,-2.58,1.86
237,2025-01-22,韦尔股份,603501,148.18,147.87,150.88,145.75,331306,3601947861.0,3.52,1.5,2.19,2.72
236,2025-01-21,韦尔股份,603501,143.68,145.68,146.14,142.21,194999,2065997714.0,2.74,1.69,2.42,1.6
235,2025-01-20,韦尔股份,603501,141.43,143.26,144.33,140.77,181879,1903187216.0,2.54,2.13,2.99,1.5
234,2025-01-17,韦尔股份,603501,138.05,140.27,142.17,137.62,153207,1571225174.0,3.27,0.8,1.12,1.26
233,2025-01-16,韦尔股份,603501,140.91,139.15,143.56,138.46,164131,1688491931.0,3.64,-0.72,-1.01,1.35
232,2025-01-15,韦尔股份,603501,142.97,140.16,142.97,139.75,140223,1446501127.0,2.25,-2.06,-2.95,1.15
231,2025-01-14,韦尔股份,603501,136.41,143.11,143.11,133.41,223113,2284011805.0,7.11,4.95,6.75,1.83
230,2025-01-13,韦尔股份,603501,134.92,136.36,137.35,134.31,137252,1362280520.0,2.21,-0.79,-1.08,1.13
229,2025-01-10,韦尔股份,603501,136.65,137.44,142.24,135.38,220277,2243940351.0,5.02,0.58,0.79,1.81
228,2025-01-09,韦尔股份,603501,136.7,136.65,139.21,136.27,117006,1176919877.0,2.14,-0.65,-0.9,0.96
227,2025-01-08,韦尔股份,603501,138.61,137.55,139.27,134.02,180101,1799511979.0,3.77,-1.25,-1.74,1.48
226,2025-01-07,韦尔股份,603501,134.81,139.29,139.81,134.38,196504,1983374835.0,4.05,3.8,5.1,1.62
225,2025-01-06,韦尔股份,603501,135.19,134.19,137.77,133.73,130613,1293913059.0,3.0,-0.36,-0.49,1.07
224,2025-01-03,韦尔股份,603501,137.98,134.68,138.42,134.15,159313,1588228432.0,3.11,-2.04,-2.81,1.31
223,2025-01-02,韦尔股份,603501,142.64,137.49,143.36,135.34,209140,2132763511.0,5.62,-3.62,-5.17,1.72
222,2024-12-31,韦尔股份,603501,147.04,142.66,148.18,142.57,192750,2037836161.0,3.8,-3.28,-4.84,1.58
221,2024-12-30,韦尔股份,603501,144.42,147.5,149.93,144.41,282980,3067087428.0,3.82,2.15,3.1,2.33
220,2024-12-27,韦尔股份,603501,144.67,144.4,147.68,143.92,232282,2480212648.0,2.6,-0.29,-0.42,1.91
219,2024-12-26,韦尔股份,603501,138.46,144.82,146.52,137.01,296259,3102540263.0,6.87,4.61,6.38,2.44
218,2024-12-25,韦尔股份,603501,140.62,138.44,142.78,137.81,159187,1628063432.0,3.54,-1.45,-2.03,1.31
217,2024-12-24,韦尔股份,603501,139.55,140.47,140.47,137.49,123115,1252686211.0,2.14,0.88,1.22,1.01
216,2024-12-23,韦尔股份,603501,142.08,139.25,143.84,138.97,191378,1973020645.0,3.43,-2.02,-2.87,1.57
215,2024-12-20,韦尔股份,603501,141.13,142.12,145.48,140.85,269913,2828069385.0,3.28,0.71,1.0,2.22
214,2024-12-19,韦尔股份,603501,135.72,141.12,141.9,135.39,249901,2555095009.0,4.71,2.16,2.99,2.05
213,2024-12-18,韦尔股份,603501,133.33,138.13,139.58,132.65,234428,2348267581.0,5.21,3.81,5.07,1.93
212,2024-12-17,韦尔股份,603501,132.38,133.06,134.7,132.23,126759,1239212132.0,1.85,-0.11,-0.15,1.04
211,2024-12-16,韦尔股份,603501,135.07,133.21,138.66,132.69,202768,2020061302.0,4.43,-1.05,-1.41,1.67
210,2024-12-13,韦尔股份,603501,136.03,134.62,136.59,133.87,169310,1674840944.0,1.99,-1.49,-2.03,1.39
209,2024-12-12,韦尔股份,603501,136.36,136.65,137.26,134.69,136199,1357612255.0,1.88,0.21,0.29,1.12
208,2024-12-11,韦尔股份,603501,135.06,136.36,137.54,135.06,120124,1199004236.0,1.84,1.06,1.43,0.99
207,2024-12-10,韦尔股份,603501,138.5,134.93,139.12,134.47,169157,1696466923.0,3.46,0.35,0.47,1.39
206,2024-12-09,韦尔股份,603501,135.55,134.46,135.78,133.52,98854,975012509.0,1.67,-0.8,-1.09,0.81
205,2024-12-06,韦尔股份,603501,133.46,135.55,136.41,132.92,137914,1365670898.0,2.62,1.65,2.2,1.14
204,2024-12-05,韦尔股份,603501,133.73,133.35,134.08,132.65,103500,1010800880.0,1.07,-0.63,-0.84,0.85
203,2024-12-04,韦尔股份,603501,137.19,134.19,137.76,133.8,154511,1536346888.0,2.94,-0.45,-0.6,1.27
202,2024-12-03,韦尔股份,603501,137.9,134.79,137.9,133.44,159960,1582657684.0,3.24,-2.17,-2.99,1.32
201,2024-12-02,韦尔股份,603501,134.8,137.78,138.59,134.26,170484,1714500039.0,3.22,2.36,3.18,1.4
200,2024-11-29,韦尔股份,603501,131.96,134.6,136.68,131.37,152833,1501656319.0,4.0,1.47,1.95,1.26
199,2024-11-28,韦尔股份,603501,134.62,132.65,135.74,132.38,131428,1289788604.0,2.5,-1.29,-1.74,1.08
198,2024-11-27,韦尔股份,603501,131.01,134.39,134.41,129.47,162505,1575635666.0,3.76,2.2,2.89,1.34
197,2024-11-26,韦尔股份,603501,132.25,131.5,133.46,131.01,136171,1318803093.0,1.85,-0.69,-0.92,1.12
196,2024-11-25,韦尔股份,603501,135.82,132.42,136.63,130.76,191941,1874310544.0,4.32,-2.47,-3.36,1.58
195,2024-11-22,韦尔股份,603501,143.22,135.78,144.98,135.08,256485,2635980610.0,6.92,-5.1,-7.29,2.11
194,2024-11-21,韦尔股份,603501,144.34,143.07,144.8,142.14,134393,1414916007.0,1.84,-0.88,-1.27,1.11
193,2024-11-20,韦尔股份,603501,144.53,144.34,145.34,142.86,143696,1518834402.0,1.71,-0.44,-0.64,1.18
192,2024-11-19,韦尔股份,603501,143.11,144.98,145.61,140.48,182227,1915437720.0,3.58,1.31,1.87,1.5
191,2024-11-18,韦尔股份,603501,146.73,143.11,147.81,141.83,193954,2055659793.0,4.08,-2.47,-3.62,1.6
190,2024-11-15,韦尔股份,603501,149.95,146.73,152.16,146.08,205440,2245189059.0,4.04,-2.43,-3.65,1.69
189,2024-11-14,韦尔股份,603501,154.72,150.38,155.32,149.93,227798,2544677487.0,3.48,-2.81,-4.34,1.88
188,2024-11-13,韦尔股份,603501,155.33,154.72,156.55,152.2,249549,2820951615.0,2.77,-1.46,-2.29,2.05
187,2024-11-12,韦尔股份,603501,159.38,157.01,162.3,155.28,379344,4393264548.0,4.44,-0.66,-1.04,3.12
186,2024-11-11,韦尔股份,603501,152.2,158.05,158.91,152.2,427696,4894604029.0,4.41,3.86,5.88,3.52
185,2024-11-08,韦尔股份,603501,155.06,152.17,156.61,151.82,322848,3650972627.0,3.14,-0.26,-0.39,2.66
184,2024-11-07,韦尔股份,603501,148.57,152.56,152.88,148.04,246820,2735000821.0,3.23,1.76,2.64,2.03
183,2024-11-06,韦尔股份,603501,152.13,149.92,153.02,148.42,279091,3090353667.0,3.05,-0.56,-0.85,2.3
182,2024-11-05,韦尔股份,603501,145.88,150.77,152.17,145.22,322013,3524578166.0,4.77,3.44,5.01,2.65
181,2024-11-04,韦尔股份,603501,142.91,145.76,146.34,142.84,162187,1725241973.0,2.45,1.88,2.69,1.34
180,2024-11-01,韦尔股份,603501,146.03,143.07,147.07,142.83,172569,1828106508.0,2.9,-2.2,-3.22,1.42
179,2024-10-31,韦尔股份,603501,146.45,146.29,147.73,143.29,237960,2546782791.0,3.03,-0.11,-0.16,1.96
178,2024-10-30,韦尔股份,603501,148.0,146.45,149.8,145.36,174548,1887104045.0,2.98,-1.74,-2.59,1.44
177,2024-10-29,韦尔股份,603501,151.21,149.04,154.77,148.96,243650,2709703225.0,3.84,-1.44,-2.17,2.01
176,2024-10-28,韦尔股份,603501,153.31,151.21,153.31,149.66,180855,1999936186.0,2.4,-0.74,-1.13,1.49
175,2024-10-25,韦尔股份,603501,150.61,152.34,153.82,147.92,200033,2216737076.0,3.94,1.61,2.41,1.65
174,2024-10-24,韦尔股份,603501,151.01,149.93,151.67,148.72,152483,1677907570.0,1.94,-1.37,-2.08,1.26
173,2024-10-23,韦尔股份,603501,154.39,152.01,154.81,151.63,205958,2311721314.0,2.06,-1.43,-2.2,1.7
172,2024-10-22,韦尔股份,603501,154.66,154.21,157.05,152.36,229447,2596906742.0,3.03,-0.45,-0.69,1.89
171,2024-10-21,韦尔股份,603501,154.12,154.9,159.99,152.25,438212,5011351938.0,5.15,3.13,4.7,3.61
170,2024-10-18,韦尔股份,603501,141.37,150.2,153.91,139.92,402395,4334957818.0,9.89,6.23,8.81,3.31
169,2024-10-17,韦尔股份,603501,145.22,141.39,146.56,141.35,226709,2387340161.0,3.62,-1.85,-2.67,1.87
168,2024-10-16,韦尔股份,603501,143.72,144.06,147.25,143.2,231542,2460730874.0,2.72,-3.29,-4.9,1.91
167,2024-10-15,韦尔股份,603501,151.96,148.96,156.24,148.89,296117,3311802581.0,4.87,-1.25,-1.88,2.44
166,2024-10-14,韦尔股份,603501,152.54,150.84,152.55,144.07,361084,3934625693.0,5.56,-1.13,-1.72,2.97
165,2024-10-11,韦尔股份,603501,153.98,152.56,156.01,146.77,304764,3390947272.0,5.88,-2.96,-4.66,2.51
164,2024-10-10,韦尔股份,603501,167.95,157.22,167.95,156.68,460227,5452159818.0,7.16,-0.07,-0.11,3.79
163,2024-10-09,韦尔股份,603501,157.45,157.33,168.83,149.93,542697,6410853874.0,11.77,-2.05,-3.29,4.47
162,2024-10-08,韦尔股份,603501,160.62,160.62,160.62,153.73,479916,5635863371.0,4.71,9.9,14.47,3.95
161,2024-09-30,韦尔股份,603501,141.16,146.15,146.15,136.49,365466,3823773575.0,7.22,9.27,12.4,3.01
160,2024-09-27,韦尔股份,603501,125.44,133.75,134.0,125.23,92398,866821996.0,7.1,8.34,10.3,0.76
159,2024-09-26,韦尔股份,603501,118.75,123.45,123.49,118.07,144238,1274881274.0,4.56,3.91,4.65,1.19
158,2024-09-25,韦尔股份,603501,117.53,118.8,122.01,117.13,159553,1401472051.0,4.2,2.16,2.51,1.31
157,2024-09-24,韦尔股份,603501,113.75,116.29,116.91,111.34,164801,1381093877.0,4.93,2.84,3.21,1.36
156,2024-09-23,韦尔股份,603501,114.85,113.08,116.09,113.08,80547,673240553.0,2.61,-2.08,-2.4,0.66
155,2024-09-20,韦尔股份,603501,118.19,115.48,118.21,114.29,104025,877523979.0,3.32,-2.31,-2.73,0.86
154,2024-09-19,韦尔股份,603501,116.86,118.21,119.79,116.16,87657,758028644.0,3.13,1.78,2.07,0.72
153,2024-09-18,韦尔股份,603501,115.76,116.14,116.72,114.08,51777,437313003.0,2.29,0.7,0.81,0.43
152,2024-09-13,韦尔股份,603501,116.05,115.33,116.92,114.83,54560,462597366.0,1.8,-0.55,-0.64,0.45
151,2024-09-12,韦尔股份,603501,118.26,115.97,119.19,115.93,61407,527085929.0,2.77,-1.55,-1.83,0.51
150,2024-09-11,韦尔股份,603501,117.14,117.8,118.27,116.84,41946,360968079.0,1.21,-0.05,-0.06,0.35
149,2024-09-10,韦尔股份,603501,117.14,117.86,118.44,115.76,61489,527137692.0,2.27,-0.01,-0.01,0.51
148,2024-09-09,韦尔股份,603501,116.18,117.87,118.71,116.02,64730,557901134.0,2.3,0.86,1.0,0.53
147,2024-09-06,韦尔股份,603501,119.13,116.87,119.37,116.83,59052,508282813.0,2.13,-2.07,-2.47,0.49
146,2024-09-05,韦尔股份,603501,118.34,119.34,119.49,116.87,63360,549602873.0,2.21,0.81,0.96,0.52
145,2024-09-04,韦尔股份,603501,117.28,118.38,118.95,116.18,54708,473059714.0,2.32,-1.05,-1.26,0.45
144,2024-09-03,韦尔股份,603501,117.94,119.64,120.57,117.72,75260,658265011.0,2.41,1.33,1.57,0.62
143,2024-09-02,韦尔股份,603501,123.34,118.07,123.34,118.07,113613,1000324957.0,4.26,-4.51,-5.58,0.94
142,2024-08-30,韦尔股份,603501,119.52,123.65,124.48,119.29,139717,1258457518.0,4.34,3.34,4.0,1.15
141,2024-08-29,韦尔股份,603501,119.96,119.65,121.15,118.11,80331,704980881.0,2.53,-0.37,-0.45,0.66
140,2024-08-28,韦尔股份,603501,118.88,120.1,120.42,117.55,73852,643903998.0,2.41,0.7,0.84,0.61
139,2024-08-27,韦尔股份,603501,120.25,119.26,121.53,118.77,100288,879233720.0,2.27,-2.02,-2.46,0.83
138,2024-08-26,韦尔股份,603501,123.59,121.72,124.15,120.52,94057,842273203.0,2.94,-1.51,-1.86,0.77
137,2024-08-23,韦尔股份,603501,123.67,123.58,124.55,122.68,66347,599960199.0,1.5,-0.72,-0.9,0.55
136,2024-08-22,韦尔股份,603501,126.93,124.48,126.93,123.19,105884,964907899.0,2.95,-1.93,-2.45,0.87
135,2024-08-21,韦尔股份,603501,125.5,126.93,127.79,124.01,126110,1166740716.0,3.0,0.73,0.92,1.04
