,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,恒源煤电,600971,82.54,84.23,84.41,82.54,118679,105999220.0,2.27,2.35,1.93,0.99
239,2025-01-24,恒源煤电,600971,81.64,82.3,82.42,81.4,57896,50149741.0,1.25,0.81,0.66,0.48
238,2025-01-23,恒源煤电,600971,81.34,81.64,82.12,81.34,56021,48247572.0,0.96,0.37,0.3,0.47
237,2025-01-22,恒源煤电,600971,81.04,81.34,81.46,80.5,64977,55041487.0,1.19,0.44,0.36,0.54
236,2025-01-21,恒源煤电,600971,81.58,80.98,81.88,80.8,64963,56437853.0,1.32,-0.88,-0.72,0.54
235,2025-01-20,恒源煤电,600971,82.48,81.7,82.48,81.64,72222,63754280.0,1.02,-0.73,-0.6,0.6
234,2025-01-17,恒源煤电,600971,82.3,82.3,82.6,82.0,48688,43306407.0,0.73,0.0,0.0,0.41
233,2025-01-16,恒源煤电,600971,81.4,82.3,82.9,81.28,109671,97580262.0,2.0,1.48,1.2,0.91
232,2025-01-15,恒源煤电,600971,81.04,81.1,81.4,80.8,59379,51608107.0,0.74,-0.15,-0.12,0.49
231,2025-01-14,恒源煤电,600971,80.26,81.22,81.28,80.14,79240,68310428.0,1.42,1.42,1.14,0.66
230,2025-01-13,恒源煤电,600971,79.72,80.08,80.26,79.6,62346,52936308.0,0.83,0.15,0.12,0.52
229,2025-01-10,恒源煤电,600971,81.22,79.96,81.52,79.9,103070,88685992.0,1.99,-1.55,-1.26,0.86
228,2025-01-09,恒源煤电,600971,82.24,81.22,82.24,81.22,86341,75604778.0,1.24,-1.24,-1.02,0.72
227,2025-01-08,恒源煤电,600971,83.02,82.24,83.2,81.88,72685,64746006.0,1.59,-1.08,-0.9,0.61
226,2025-01-07,恒源煤电,600971,83.8,83.14,84.11,82.54,95471,86262669.0,1.87,-0.93,-0.78,0.8
225,2025-01-06,恒源煤电,600971,83.74,83.92,84.59,82.9,110315,100811398.0,2.02,0.14,0.12,0.92
224,2025-01-03,恒源煤电,600971,83.74,83.8,85.01,83.38,105066,96706682.0,1.95,0.14,0.12,0.88
223,2025-01-02,恒源煤电,600971,85.43,83.68,85.79,83.2,144501,133661642.0,3.03,-2.05,-1.75,1.2
