,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,西王食品,000639,26.44,26.44,27.13,26.44,729013,222061444.67,2.38,-8.95,-2.6,6.75
239,2025-01-24,西王食品,000639,28.96,29.04,29.27,28.66,256974,85782016.0,2.1,0.0,0.0,2.38
238,2025-01-23,西王食品,000639,29.5,29.04,29.96,28.96,261778,89483642.9,3.41,-1.02,-0.3,2.43
237,2025-01-22,西王食品,000639,29.73,29.34,29.73,29.19,174624,59390605.24,1.81,-1.54,-0.46,1.62
236,2025-01-21,西王食品,000639,30.41,29.8,30.64,29.57,229161,79518596.6,3.54,-1.52,-0.46,2.12
235,2025-01-20,西王食品,000639,30.26,30.26,30.72,29.73,269376,94994451.84,3.3,0.77,0.23,2.5
234,2025-01-17,西王食品,000639,30.18,30.03,30.26,29.73,181590,63228452.0,1.75,-1.02,-0.31,1.68
233,2025-01-16,西王食品,000639,30.18,30.34,30.87,29.88,287469,101671645.0,3.3,1.03,0.31,2.66
232,2025-01-15,西王食品,000639,30.03,30.03,30.34,29.73,284401,99467595.88,2.04,0.23,0.07,2.63
231,2025-01-14,西王食品,000639,28.88,29.96,29.96,28.88,269405,92421210.74,3.75,3.99,1.15,2.5
230,2025-01-13,西王食品,000639,28.43,28.81,29.04,27.74,196147,64580408.08,4.51,0.0,0.0,1.82
229,2025-01-10,西王食品,000639,30.03,28.81,30.11,28.81,222478,75716537.4,4.33,-4.06,-1.22,2.06
228,2025-01-09,西王食品,000639,29.8,30.03,30.41,29.65,211870,74034034.0,2.53,0.0,0.0,1.96
227,2025-01-08,西王食品,000639,29.88,30.03,30.34,29.19,253556,87687565.0,3.84,0.23,0.07,2.35
226,2025-01-07,西王食品,000639,29.73,29.96,29.96,28.96,226660,77412916.56,3.38,1.32,0.39,2.1
225,2025-01-06,西王食品,000639,29.11,29.57,29.65,28.2,285762,96189155.8,4.89,-0.27,-0.08,2.65
224,2025-01-03,西王食品,000639,31.56,29.65,31.79,29.5,515835,180480246.96,7.26,-6.05,-1.91,4.78
223,2025-01-02,西王食品,000639,30.72,31.56,32.32,30.49,501839,186110916.74,5.93,2.24,0.69,4.65
222,2024-12-31,西王食品,000639,31.18,30.87,32.02,30.87,344223,126331280.2,3.69,-0.99,-0.31,3.19
221,2024-12-30,西王食品,000639,31.64,31.18,31.71,30.8,281406,102230127.19,2.86,-2.17,-0.69,2.61
220,2024-12-27,西王食品,000639,31.56,31.87,32.4,31.25,354952,133027771.4,3.64,0.98,0.31,3.29
219,2024-12-26,西王食品,000639,31.64,31.56,32.25,31.33,450599,167450286.93,2.88,-1.19,-0.38,4.17
218,2024-12-25,西王食品,000639,32.86,31.94,32.86,30.95,528833,196310969.8,5.8,-3.04,-1.0,4.9
217,2024-12-24,西王食品,000639,32.63,32.94,33.24,32.17,336464,129574720.14,3.27,0.7,0.23,3.12
216,2024-12-23,西王食品,000639,34.62,32.71,34.69,32.63,513810,201737466.64,5.94,-5.71,-1.98,4.76
215,2024-12-20,西王食品,000639,34.47,34.69,35.46,34.31,396906,164196196.37,3.33,0.43,0.15,3.68
214,2024-12-19,西王食品,000639,34.54,34.54,35.15,33.78,477504,193212317.0,3.88,-2.18,-0.77,4.42
213,2024-12-18,西王食品,000639,36.22,35.31,36.68,35.08,668895,281701676.04,4.33,-4.33,-1.6,6.2
212,2024-12-17,西王食品,000639,38.98,36.91,39.2,35.99,971458,426971754.7,8.11,-6.77,-2.68,9.0
211,2024-12-16,西王食品,000639,38.59,39.59,40.66,37.75,1074968,509009936.36,7.45,1.38,0.54,9.96
210,2024-12-13,西王食品,000639,40.81,39.05,40.89,39.05,1238687,591268223.68,4.41,-6.42,-2.68,11.48
209,2024-12-12,西王食品,000639,38.75,41.73,42.41,37.98,1807486,883082715.53,11.28,6.24,2.45,16.74
