,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中际旭创,300308,786.93,734.99,786.93,734.99,681942,8075435666.98,6.33,-10.4,-85.28,6.11
239,2025-01-24,中际旭创,300308,813.22,820.27,831.13,807.51,411116,5262527038.0,2.89,0.39,3.17,3.68
238,2025-01-23,中际旭创,300308,847.77,817.1,861.04,814.3,608420,7960645534.0,5.54,-3.2,-26.99,5.45
237,2025-01-22,中际旭创,300308,779.82,844.09,856.47,778.04,844803,10837318835.0,10.25,10.33,79.0,7.57
236,2025-01-21,中际旭创,300308,780.58,765.09,786.68,757.59,382739,4591929868.0,3.81,0.33,2.54,3.43
235,2025-01-20,中际旭创,300308,754.93,762.55,776.77,754.17,390652,4674892853.0,3.02,1.92,14.35,3.5
234,2025-01-17,中际旭创,300308,767.88,748.2,771.57,737.08,446539,5243522713.0,4.51,-2.15,-16.44,4.0
233,2025-01-16,中际旭创,300308,716.32,764.64,770.23,708.82,710478,8243630407.0,8.68,8.03,56.83,6.37
232,2025-01-15,中际旭创,300308,724.76,707.81,725.84,705.84,293297,3263095816.0,2.73,-3.3,-24.19,2.63
231,2025-01-14,中际旭创,300308,710.09,732.0,732.96,696.63,383434,4312170497.0,5.12,3.18,22.54,3.44
230,2025-01-13,中际旭创,300308,705.65,709.46,730.29,702.41,357467,3992272252.0,3.85,-2.04,-14.8,3.2
229,2025-01-10,中际旭创,300308,777.03,724.26,777.03,722.16,530303,6122576672.0,7.06,-6.84,-53.21,4.75
228,2025-01-09,中际旭创,300308,787.0,777.47,791.38,777.28,293510,3584962690.0,1.77,-2.17,-17.21,2.63
227,2025-01-08,中际旭创,300308,805.22,794.68,805.35,778.81,286371,3554744439.0,3.23,-3.2,-26.23,2.57
226,2025-01-07,中际旭创,300308,808.27,820.91,822.5,790.74,292006,3683257701.0,3.96,2.26,18.16,2.62
225,2025-01-06,中际旭创,300308,798.87,802.75,820.46,796.46,263932,3326729195.0,3.05,2.0,15.75,2.37
224,2025-01-03,中际旭创,300308,783.82,787.0,797.73,774.23,267897,3306147593.0,3.01,0.73,5.72,2.4
223,2025-01-02,中际旭创,300308,785.66,781.28,804.71,772.33,268596,3303452726.0,4.1,-1.13,-8.89,2.41
222,2024-12-31,中际旭创,300308,837.48,790.17,837.74,790.11,393877,4941393710.0,5.68,-5.81,-48.71,3.53
221,2024-12-30,中际旭创,300308,882.19,838.88,884.09,831.89,365015,4836103733.0,5.97,-4.12,-36.01,3.27
220,2024-12-27,中际旭创,300308,901.94,874.89,904.8,867.77,333322,4613987532.0,4.11,-2.79,-25.08,2.99
219,2024-12-26,中际旭创,300308,868.66,899.97,904.42,853.99,428982,5971765588.0,5.84,4.27,36.89,3.84
218,2024-12-25,中际旭创,300308,839.13,863.08,881.81,835.77,363559,4913728770.0,5.47,2.55,21.47,3.26
217,2024-12-24,中际旭创,300308,850.5,841.61,858.06,819.83,350993,4577779698.0,4.51,-0.73,-6.22,3.15
216,2024-12-23,中际旭创,300308,828.21,847.83,867.96,820.46,521949,6901435243.0,5.84,4.29,34.86,4.68
215,2024-12-20,中际旭创,300308,807.95,812.97,831.32,807.95,294910,3776819027.0,2.88,0.05,0.38,2.64
214,2024-12-19,中际旭创,300308,781.73,812.59,815.7,779.31,310959,3902829555.0,4.61,2.9,22.93,2.79
213,2024-12-18,中际旭创,300308,813.61,789.66,815.51,784.77,265389,3284955705.0,3.81,-2.02,-16.26,2.38
212,2024-12-17,中际旭创,300308,786.93,805.92,834.37,784.08,412614,5244452693.0,6.4,2.58,20.26,3.7
211,2024-12-16,中际旭创,300308,818.5,785.66,820.15,782.36,291855,3608913165.0,4.65,-3.36,-27.31,2.62
210,2024-12-13,中际旭创,300308,831.39,812.97,840.15,800.65,346546,4411765096.0,4.74,-2.34,-19.5,3.11
209,2024-12-12,中际旭创,300308,799.63,832.47,841.67,798.87,450174,5842276217.0,5.35,4.0,32.01,4.03
208,2024-12-11,中际旭创,300308,780.58,800.46,807.19,768.58,327307,4066996983.0,4.9,1.6,12.57,2.93
207,2024-12-10,中际旭创,300308,824.08,787.89,824.15,777.54,450225,5595924296.0,5.82,-1.55,-12.38,4.04
206,2024-12-09,中际旭创,300308,841.23,800.27,841.48,789.54,376291,4745718896.0,6.18,-4.84,-40.71,3.37
205,2024-12-06,中际旭创,300308,844.47,840.98,858.06,836.4,202956,2684755838.0,2.57,-0.25,-2.09,1.82
204,2024-12-05,中际旭创,300308,825.73,843.07,859.71,824.72,317611,4208443763.0,4.27,2.96,24.26,2.85
203,2024-12-04,中际旭创,300308,828.72,818.81,840.15,814.24,185633,2386692594.0,3.12,-1.51,-12.58,1.66
202,2024-12-03,中际旭创,300308,844.09,831.39,851.71,824.27,199422,2612636277.0,3.25,-1.53,-12.89,1.79
201,2024-12-02,中际旭创,300308,818.62,844.28,857.8,815.19,347663,4579339760.0,5.26,4.15,33.66,3.12
200,2024-11-29,中际旭创,300308,799.63,810.62,830.5,796.65,284905,3621763223.0,4.24,1.54,12.32,2.55
199,2024-11-28,中际旭创,300308,815.0,798.3,817.99,795.19,252412,3163033241.0,2.77,-3.01,-24.77,2.26
198,2024-11-27,中际旭创,300308,805.98,823.07,834.5,795.89,246176,3137692951.0,4.75,1.29,10.48,2.21
197,2024-11-26,中际旭创,300308,793.28,812.59,825.04,790.11,310497,3928288904.0,4.37,1.62,12.96,2.78
196,2024-11-25,中际旭创,300308,847.26,799.63,855.52,783.76,430137,5401072946.0,8.48,-5.47,-46.24,3.86
195,2024-11-22,中际旭创,300308,855.52,845.87,888.41,842.69,301188,4081642111.0,5.34,-1.13,-9.65,2.7
194,2024-11-21,中际旭创,300308,869.55,855.52,884.09,839.32,323285,4349951087.0,5.07,-3.12,-27.56,2.9
193,2024-11-20,中际旭创,300308,866.25,883.08,904.35,865.55,336938,4677398032.0,4.5,2.46,21.21,3.02
192,2024-11-19,中际旭创,300308,852.53,861.87,873.74,830.56,298371,3969159057.0,5.12,2.1,17.72,2.67
191,2024-11-18,中际旭创,300308,888.54,844.15,894.64,836.97,407716,5496304221.0,6.42,-6.0,-53.92,3.65
190,2024-11-15,中际旭创,300308,950.84,898.07,976.68,896.16,379955,5538616904.0,8.47,-5.55,-52.77,3.41
189,2024-11-14,中际旭创,300308,988.56,950.84,1000.12,946.27,396361,6015707948.0,5.39,-4.76,-47.56,3.55
188,2024-11-13,中际旭创,300308,936.3,998.4,1009.71,920.93,670281,10232668482.0,9.42,5.93,55.88,6.01
187,2024-11-12,中际旭创,300308,926.71,942.52,963.28,910.83,545816,8039834358.0,5.66,1.78,16.51,4.89
186,2024-11-11,中际旭创,300308,901.24,926.01,940.61,882.32,434024,6205807617.0,6.41,1.88,17.09,3.89
185,2024-11-08,中际旭创,300308,942.58,908.92,966.14,908.92,494000,7280882877.0,6.17,-1.97,-18.23,4.43
184,2024-11-07,中际旭创,300308,888.35,927.15,944.3,871.78,421563,5996295117.0,7.94,1.52,13.84,3.78
183,2024-11-06,中际旭创,300308,947.92,913.31,953.31,907.65,418908,6100124907.0,4.82,-3.61,-34.23,3.75
182,2024-11-05,中际旭创,300308,914.89,947.54,950.96,910.77,443240,6484766792.0,4.39,3.57,32.65,3.97
181,2024-11-04,中际旭创,300308,907.53,914.89,938.71,901.18,260752,3740161224.0,4.17,1.71,15.36,2.34
180,2024-11-01,中际旭创,300308,904.29,899.53,932.1,891.78,295208,4204138032.0,4.41,-1.59,-14.54,2.65
179,2024-10-31,中际旭创,300308,894.89,914.07,934.77,887.27,374541,5363028638.0,5.26,1.24,11.24,3.36
178,2024-10-30,中际旭创,300308,913.94,902.83,929.82,890.57,368389,5242208019.0,4.28,-1.54,-14.1,3.3
177,2024-10-29,中际旭创,300308,945.06,916.93,945.69,914.39,498015,7211970250.0,3.25,-4.67,-44.89,4.46
176,2024-10-28,中际旭创,300308,998.85,961.82,1001.26,946.33,408521,6160960449.0,5.5,-3.7,-36.96,3.66
175,2024-10-25,中际旭创,300308,1014.85,998.78,1020.69,981.57,389426,6088855157.0,3.9,-0.47,-4.7,3.49
174,2024-10-24,中际旭创,300308,989.19,1003.48,1059.87,986.97,440364,7032009240.0,7.31,0.6,5.97,3.95
173,2024-10-23,中际旭创,300308,1021.9,997.51,1038.54,994.59,605579,9627559751.0,4.05,-8.1,-87.89,5.43
172,2024-10-22,中际旭创,300308,1079.05,1085.4,1087.5,1044.12,407264,6821195796.0,4.12,3.03,31.94,3.65
171,2024-10-21,中际旭创,300308,1062.54,1053.46,1096.83,1016.25,547727,9003582218.0,7.51,-1.79,-19.24,4.91
