,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,热威股份,603075,19.96,20.01,20.17,19.86,9578,18699761.0,1.55,-0.15,-0.03,2.39
240,2025-01-23,热威股份,603075,20.2,20.04,20.23,19.75,14355,28057338.0,2.39,-0.1,-0.02,3.59
239,2025-01-22,热威股份,603075,20.11,20.06,20.3,19.95,12196,23889812.0,1.72,-1.18,-0.24,3.05
238,2025-01-21,热威股份,603075,20.1,20.3,20.59,20.0,15096,29772408.0,2.94,1.0,0.2,3.77
237,2025-01-20,热威股份,603075,19.95,20.1,20.18,19.8,10905,21339418.0,1.92,1.41,0.28,2.73
236,2025-01-17,热威股份,603075,19.8,19.82,19.89,19.64,10071,19412984.0,1.26,-0.35,-0.07,2.52
235,2025-01-16,热威股份,603075,19.94,19.89,20.18,19.74,15701,30572214.0,2.21,-0.25,-0.05,3.92
234,2025-01-15,热威股份,603075,19.91,19.94,20.09,19.74,13385,25988481.0,1.75,-0.1,-0.02,3.35
233,2025-01-14,热威股份,603075,19.46,19.96,20.15,19.46,25881,50047391.0,3.55,2.62,0.51,6.47
232,2025-01-13,热威股份,603075,18.99,19.45,19.47,18.77,15790,29589618.0,3.67,1.89,0.36,3.95
231,2025-01-10,热威股份,603075,19.38,19.09,19.38,18.71,15370,28606183.0,3.47,-1.14,-0.22,3.84
230,2025-01-09,热威股份,603075,19.15,19.31,19.39,18.98,11074,20785065.0,2.13,0.21,0.04,2.77
229,2025-01-08,热威股份,603075,19.01,19.27,19.36,18.6,12648,23477137.0,3.97,0.63,0.12,3.16
228,2025-01-07,热威股份,603075,18.9,19.15,19.27,18.87,8762,16282833.0,2.12,1.27,0.24,2.19
227,2025-01-06,热威股份,603075,18.49,18.91,18.96,18.16,14080,25565834.0,4.29,1.5,0.28,3.52
226,2025-01-03,热威股份,603075,18.93,18.63,19.14,18.58,12098,22199167.0,2.94,-2.05,-0.39,3.02
225,2025-01-02,热威股份,603075,19.07,19.02,19.45,18.74,14777,27487578.0,3.71,-0.58,-0.11,3.69
224,2024-12-31,热威股份,603075,19.91,19.13,19.91,19.09,13970,26303854.0,4.18,-2.5,-0.49,3.49
223,2024-12-30,热威股份,603075,19.79,19.62,19.89,19.38,12137,23260105.0,2.58,-0.91,-0.18,3.03
222,2024-12-27,热威股份,603075,19.6,19.8,19.93,19.6,10880,20986198.0,1.69,1.12,0.22,2.72
221,2024-12-26,热威股份,603075,19.36,19.58,19.61,19.29,9288,17675300.0,1.65,1.03,0.2,2.32
220,2024-12-25,热威股份,603075,19.6,19.38,19.66,19.16,8340,15738619.0,2.54,-1.47,-0.29,2.08
219,2024-12-24,热威股份,603075,19.36,19.67,19.75,19.36,14241,27178936.0,2.01,1.34,0.26,3.56
218,2024-12-23,热威股份,603075,20.15,19.41,20.32,19.33,17335,33233614.0,4.91,-3.72,-0.75,4.33
217,2024-12-20,热威股份,603075,19.81,20.16,20.35,19.75,15436,30372132.0,3.04,2.08,0.41,3.86
216,2024-12-19,热威股份,603075,19.68,19.75,19.82,19.43,13314,25485701.0,1.96,-0.7,-0.14,3.33
215,2024-12-18,热威股份,603075,19.88,19.89,20.0,19.69,13979,27068115.0,1.55,-0.25,-0.05,3.49
214,2024-12-17,热威股份,603075,20.51,19.94,20.53,19.85,16140,31685297.0,3.31,-2.97,-0.61,4.03
213,2024-12-16,热威股份,603075,20.48,20.55,20.71,20.37,16038,32087914.0,1.66,0.44,0.09,4.01
212,2024-12-13,热威股份,603075,20.88,20.46,20.96,20.46,16756,33828673.0,2.39,-2.06,-0.43,4.19
211,2024-12-12,热威股份,603075,20.85,20.89,20.96,20.76,19126,38964699.0,0.96,0.38,0.08,4.78
210,2024-12-11,热威股份,603075,20.51,20.81,20.9,20.47,15814,32061081.0,2.08,0.77,0.16,3.95
209,2024-12-10,热威股份,603075,20.99,20.65,21.08,20.56,21137,43068008.0,2.52,0.19,0.04,5.28
208,2024-12-09,热威股份,603075,20.47,20.61,20.71,20.41,12057,24223941.0,1.46,0.29,0.06,3.01
207,2024-12-06,热威股份,603075,20.59,20.55,20.73,20.43,13680,27416175.0,1.46,-0.19,-0.04,3.42
206,2024-12-05,热威股份,603075,20.32,20.59,20.7,20.3,12151,24349977.0,1.96,0.78,0.16,3.04
205,2024-12-04,热威股份,603075,20.67,20.43,20.72,20.31,15539,31127099.0,1.98,-1.11,-0.23,3.88
204,2024-12-03,热威股份,603075,20.92,20.66,20.92,20.5,14428,29142297.0,2.02,-0.63,-0.13,3.61
203,2024-12-02,热威股份,603075,20.78,20.79,20.93,20.65,20980,42614211.0,1.35,0.1,0.02,5.24
202,2024-11-29,热威股份,603075,20.37,20.77,20.84,20.37,22809,46075968.0,2.3,1.71,0.35,5.7
201,2024-11-28,热威股份,603075,20.38,20.42,20.68,20.3,15689,31415426.0,1.86,-0.29,-0.06,3.92
200,2024-11-27,热威股份,603075,20.08,20.48,20.49,19.72,15940,31275589.0,3.83,1.99,0.4,3.98
199,2024-11-26,热威股份,603075,20.32,20.08,20.5,20.02,10790,21332664.0,2.36,-1.18,-0.24,2.7
198,2024-11-25,热威股份,603075,20.13,20.32,20.35,19.81,14976,29396882.0,2.73,2.57,0.51,3.74
197,2024-11-22,热威股份,603075,20.52,19.81,20.59,19.76,16442,32349406.0,4.05,-3.37,-0.69,4.11
196,2024-11-21,热威股份,603075,20.6,20.5,20.66,20.28,16181,32341044.0,1.86,0.15,0.03,4.04
195,2024-11-20,热威股份,603075,20.37,20.47,20.53,20.21,18389,36578530.0,1.58,0.84,0.17,4.6
194,2024-11-19,热威股份,603075,19.8,20.3,20.3,19.58,19703,38559388.0,3.68,3.68,0.72,4.92
193,2024-11-18,热威股份,603075,19.94,19.58,20.14,19.51,16267,31321940.0,3.17,-1.51,-0.3,4.07
192,2024-11-15,热威股份,603075,20.11,19.88,20.36,19.83,11973,23464826.0,2.64,-1.14,-0.23,2.99
191,2024-11-14,热威股份,603075,20.52,20.11,20.67,20.07,18005,35757832.0,2.92,-2.0,-0.41,4.5
190,2024-11-13,热威股份,603075,20.32,20.52,20.66,20.12,16952,33748058.0,2.64,0.15,0.03,4.24
189,2024-11-12,热威股份,603075,20.66,20.49,20.98,20.38,27100,54585696.0,2.89,-1.44,-0.3,6.77
188,2024-11-11,热威股份,603075,20.25,20.79,20.82,20.16,31469,63108553.0,3.26,2.62,0.53,7.87
187,2024-11-08,热威股份,603075,20.25,20.26,20.44,20.08,24680,48757934.0,1.78,0.2,0.04,6.17
186,2024-11-07,热威股份,603075,19.95,20.22,20.23,19.8,22583,44248963.0,2.16,1.35,0.27,5.64
185,2024-11-06,热威股份,603075,19.96,19.95,20.15,19.83,20486,39946915.0,1.6,-0.35,-0.07,5.12
184,2024-11-05,热威股份,603075,19.68,20.02,20.03,19.58,22222,42978211.0,2.29,2.04,0.4,5.55
183,2024-11-04,热威股份,603075,19.14,19.62,19.62,19.06,19903,37730062.0,2.94,3.1,0.59,4.97
