,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,民德电子,300656,64.01,59.74,64.01,59.66,25834,58443735.64,6.99,-3.99,-2.48,2.06
239,2025-01-24,民德电子,300656,60.61,62.22,62.46,60.06,19284,44105531.0,3.94,2.17,1.32,1.54
238,2025-01-23,民德电子,300656,62.48,60.9,63.59,60.9,24254,56309728.0,4.37,-1.12,-0.69,1.94
237,2025-01-22,民德电子,300656,62.51,61.59,63.41,61.11,23772,54934773.0,3.67,-1.72,-1.08,1.9
236,2025-01-21,民德电子,300656,63.85,62.67,64.01,61.8,19882,46110410.0,3.49,-1.04,-0.66,1.59
235,2025-01-20,民德电子,300656,63.91,63.33,63.96,62.43,19480,45904669.0,2.43,0.56,0.35,1.56
234,2025-01-17,民德电子,300656,62.8,62.98,63.83,61.64,19061,44405845.0,3.5,0.7,0.44,1.52
233,2025-01-16,民德电子,300656,63.27,62.54,64.3,61.9,19380,45459533.0,3.83,-0.21,-0.13,1.55
232,2025-01-15,民德电子,300656,64.01,62.67,64.01,62.56,17170,40224879.0,2.28,-1.24,-0.79,1.37
231,2025-01-14,民德电子,300656,60.9,63.46,63.46,60.19,21600,50101916.0,5.42,5.15,3.11,1.73
230,2025-01-13,民德电子,300656,59.61,60.35,60.74,57.82,20852,46004770.0,4.85,0.27,0.16,1.67
229,2025-01-10,民德电子,300656,62.43,60.19,63.54,60.14,19762,45458928.0,5.4,-4.4,-2.77,1.58
228,2025-01-09,民德电子,300656,61.8,62.96,63.75,61.77,19138,44970025.0,3.18,1.01,0.63,1.53
227,2025-01-08,民德电子,300656,62.96,62.33,63.12,60.03,24118,55400380.0,4.92,-0.75,-0.47,1.93
226,2025-01-07,民德电子,300656,60.3,62.8,62.98,60.3,20321,46708410.0,4.41,3.34,2.03,1.62
225,2025-01-06,民德电子,300656,61.59,60.77,61.98,58.74,23905,53946538.0,5.25,-1.54,-0.95,1.91
224,2025-01-03,民德电子,300656,65.59,61.72,65.91,61.59,29744,69960767.0,6.65,-4.99,-3.24,2.38
223,2025-01-02,民德电子,300656,67.07,64.96,68.36,64.28,31040,76428924.0,6.1,-2.84,-1.9,2.48
222,2024-12-31,民德电子,300656,69.76,66.86,70.71,66.75,29825,75529214.0,5.66,-4.4,-3.08,2.38
221,2024-12-30,民德电子,300656,70.15,69.94,71.36,68.81,21386,55921688.0,3.57,-1.99,-1.42,1.71
220,2024-12-27,民德电子,300656,72.29,71.36,73.34,71.13,20037,53999212.0,3.06,-1.31,-0.95,1.6
219,2024-12-26,民德电子,300656,70.42,72.31,73.18,69.97,23459,62975640.0,4.55,2.47,1.74,1.87
218,2024-12-25,民德电子,300656,72.6,70.57,73.45,69.05,28962,76166603.0,6.06,-2.8,-2.03,2.31
217,2024-12-24,民德电子,300656,72.47,72.6,73.68,70.36,28368,76090124.0,4.6,0.58,0.42,2.27
216,2024-12-23,民德电子,300656,77.03,72.18,77.56,71.92,37274,102934216.0,7.27,-6.94,-5.38,2.98
