,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,坤恒顺维,688283,36.6,36.38,37.21,35.98,2547,6368448.0,3.32,-1.78,-0.66,0.3
240,2025-01-23,坤恒顺维,688283,36.59,37.04,37.44,35.83,4189,10560213.0,4.45,2.49,0.9,0.49
239,2025-01-22,坤恒顺维,688283,36.5,36.14,36.62,35.62,3043,7506145.0,2.76,-0.39,-0.14,0.36
238,2025-01-21,坤恒顺维,688283,36.34,36.28,36.59,35.5,2064,5077943.0,3.0,-0.14,-0.05,0.24
237,2025-01-20,坤恒顺维,688283,36.3,36.33,36.53,35.21,2937,7262251.0,3.69,1.62,0.58,0.34
236,2025-01-17,坤恒顺维,688283,35.98,35.75,36.31,35.38,1446,3543054.0,2.58,-0.64,-0.23,0.17
235,2025-01-16,坤恒顺维,688283,36.08,35.98,36.41,35.28,2612,6396053.0,3.17,1.01,0.36,0.31
234,2025-01-15,坤恒顺维,688283,35.47,35.62,36.28,35.25,2218,5415488.0,2.88,-0.39,-0.14,0.26
233,2025-01-14,坤恒顺维,688283,34.86,35.76,35.89,34.01,5221,12542474.0,5.53,5.24,1.78,0.61
232,2025-01-13,坤恒顺维,688283,34.15,33.98,34.88,32.8,1701,3919378.0,6.09,-0.56,-0.19,0.2
231,2025-01-10,坤恒顺维,688283,34.24,34.17,35.37,33.51,3496,8218112.0,5.43,-0.2,-0.07,0.41
230,2025-01-09,坤恒顺维,688283,32.96,34.24,34.43,32.96,2889,6702350.0,4.34,1.06,0.36,0.34
229,2025-01-08,坤恒顺维,688283,34.12,33.88,34.43,32.7,2467,5643418.0,5.07,-0.7,-0.24,0.29
228,2025-01-07,坤恒顺维,688283,36.11,34.12,36.11,32.15,1560,3603926.0,11.87,2.25,0.75,0.18
227,2025-01-06,坤恒顺维,688283,33.63,33.37,33.88,31.56,1283,2907292.0,6.9,-0.77,-0.26,0.15
226,2025-01-03,坤恒顺维,688283,35.18,33.63,35.18,32.67,2572,6009888.0,7.18,-3.8,-1.33,0.3
225,2025-01-02,坤恒顺维,688283,35.66,34.96,36.47,34.02,5372,12745241.0,6.79,-3.1,-1.12,0.63
224,2024-12-31,坤恒顺维,688283,36.66,36.08,36.92,35.62,6702,16633198.0,3.57,-0.91,-0.33,0.78
223,2024-12-30,坤恒顺维,688283,37.21,36.41,37.21,35.53,5619,13977340.0,4.56,-1.14,-0.42,0.66
222,2024-12-27,坤恒顺维,688283,37.05,36.83,37.91,36.73,3795,9690580.0,3.15,-1.55,-0.58,0.44
221,2024-12-26,坤恒顺维,688283,37.99,37.41,38.14,36.28,2806,7189889.0,5.04,1.41,0.52,0.33
220,2024-12-25,坤恒顺维,688283,37.07,36.89,37.49,36.08,3067,7687078.0,3.75,-2.02,-0.76,0.36
219,2024-12-24,坤恒顺维,688283,36.99,37.65,38.18,36.93,3845,9815001.0,3.33,0.21,0.08,0.45
218,2024-12-23,坤恒顺维,688283,39.28,37.57,39.34,36.92,5553,14397823.0,6.15,-4.47,-1.76,0.65
217,2024-12-20,坤恒顺维,688283,39.1,39.33,40.01,38.27,3100,8333483.0,4.45,0.59,0.23,0.36
216,2024-12-19,坤恒顺维,688283,39.4,39.1,39.4,38.09,2630,6965277.0,3.38,0.9,0.35,0.31
215,2024-12-18,坤恒顺维,688283,39.02,38.75,39.27,38.24,2999,7951211.0,2.64,-0.69,-0.27,0.35
214,2024-12-17,坤恒顺维,688283,40.37,39.02,40.79,38.08,8332,22141062.0,6.75,-2.81,-1.13,0.97
213,2024-12-16,坤恒顺维,688283,40.99,40.15,41.01,39.97,4062,11216234.0,2.51,-3.0,-1.24,0.48
212,2024-12-13,坤恒顺维,688283,41.85,41.39,42.1,40.95,6872,19424883.0,2.7,-2.66,-1.13,0.8
