,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,智明达,688636,60.76,63.89,64.09,60.4,15230,42757211.0,6.02,4.31,2.64,1.35
240,2025-01-23,智明达,688636,61.87,61.25,63.89,61.14,12897,36007240.0,4.44,-1.0,-0.62,1.15
239,2025-01-22,智明达,688636,62.02,61.87,62.6,60.78,11456,31438466.0,2.91,-0.93,-0.58,1.02
238,2025-01-21,智明达,688636,62.73,62.45,63.0,59.29,22091,60069996.0,5.9,-0.73,-0.46,1.96
237,2025-01-20,智明达,688636,63.02,62.91,64.22,61.85,12745,35858779.0,3.76,-0.25,-0.16,1.13
236,2025-01-17,智明达,688636,61.82,63.07,63.51,61.38,10927,30392715.0,3.41,0.99,0.62,0.97
235,2025-01-16,智明达,688636,60.45,62.45,63.87,60.45,12774,35577387.0,5.58,1.93,1.18,1.14
234,2025-01-15,智明达,688636,61.56,61.27,63.51,60.89,12948,35831387.0,4.26,-0.47,-0.29,1.15
233,2025-01-14,智明达,688636,58.05,61.56,61.96,58.05,10440,28310632.0,6.6,3.99,2.36,0.93
232,2025-01-13,智明达,688636,58.43,59.2,61.74,57.41,14326,37962761.0,7.27,-0.57,-0.34,1.27
231,2025-01-10,智明达,688636,58.8,59.54,64.35,58.8,28158,77543229.0,9.44,1.26,0.74,2.5
230,2025-01-09,智明达,688636,56.67,58.8,59.56,56.25,15088,38971150.0,5.79,2.87,1.64,1.34
229,2025-01-08,智明达,688636,56.67,57.16,57.45,54.83,12115,30347083.0,4.6,0.35,0.2,1.08
228,2025-01-07,智明达,688636,55.56,56.96,57.34,55.45,9849,24728623.0,3.4,2.32,1.29,0.88
227,2025-01-06,智明达,688636,57.56,55.67,57.85,55.1,18210,45317480.0,4.78,-3.28,-1.89,1.62
226,2025-01-03,智明达,688636,60.47,57.56,60.96,57.45,14533,38210550.0,5.8,-4.81,-2.91,1.29
225,2025-01-02,智明达,688636,63.24,60.47,64.58,59.12,17058,47054011.0,8.65,-4.18,-2.64,1.52
224,2024-12-31,智明达,688636,65.69,63.11,65.69,62.49,15848,44973029.0,4.87,-3.93,-2.58,1.41
223,2024-12-30,智明达,688636,66.64,65.69,67.88,64.4,29587,86277348.0,5.19,-2.12,-1.42,2.63
222,2024-12-27,智明达,688636,67.33,67.11,71.64,66.91,30023,92164587.0,7.16,1.62,1.07,2.67
221,2024-12-26,智明达,688636,64.02,66.04,68.62,64.0,24268,72555421.0,7.23,3.4,2.17,2.16
220,2024-12-25,智明达,688636,64.51,63.87,64.75,61.76,15571,43763634.0,4.61,-1.57,-1.02,1.38
219,2024-12-24,智明达,688636,64.69,64.89,65.38,63.56,11151,32080411.0,2.84,1.14,0.73,0.99
218,2024-12-23,智明达,688636,66.44,64.16,66.62,64.13,21819,63262580.0,3.75,-3.43,-2.28,1.94
217,2024-12-20,智明达,688636,65.73,66.44,68.13,65.02,18535,55160402.0,4.74,1.36,0.89,1.65
216,2024-12-19,智明达,688636,64.35,65.55,66.22,63.38,11907,34539167.0,4.36,0.68,0.44,1.06
215,2024-12-18,智明达,688636,65.75,65.11,66.33,64.0,16026,46543389.0,3.55,-0.75,-0.49,1.42
214,2024-12-17,智明达,688636,68.48,65.6,69.13,65.07,21570,63782436.0,5.93,-4.15,-2.84,1.92
213,2024-12-16,智明达,688636,70.84,68.44,71.15,68.0,24931,76758624.0,4.41,-4.08,-2.91,2.22
212,2024-12-13,智明达,688636,72.61,71.35,73.72,70.99,30598,98568225.0,3.73,-2.58,-1.89,2.72
211,2024-12-12,智明达,688636,72.13,73.24,75.9,71.66,58310,191622416.0,5.93,2.36,1.69,5.18
210,2024-12-11,智明达,688636,69.11,71.55,72.33,67.77,34876,108567930.0,6.57,3.07,2.13,3.1
209,2024-12-10,智明达,688636,67.33,69.42,71.41,67.26,42309,130607444.0,6.3,5.36,3.53,3.76
208,2024-12-09,智明达,688636,67.93,65.89,67.93,65.51,24309,71847008.0,3.54,-3.6,-2.46,2.16
207,2024-12-06,智明达,688636,71.48,68.35,72.33,66.26,42789,131053297.0,8.92,0.49,0.33,3.8
206,2024-12-05,智明达,688636,63.58,68.02,69.31,63.29,30621,91175141.0,9.44,6.61,4.22,2.72
205,2024-12-04,智明达,688636,65.91,63.8,66.33,63.51,18110,52327101.0,4.28,-3.2,-2.11,1.61
204,2024-12-03,智明达,688636,67.55,65.91,68.06,65.29,21479,63639422.0,4.08,-2.87,-1.95,1.91
203,2024-12-02,智明达,688636,66.04,67.86,68.44,65.22,31263,93245308.0,4.83,1.75,1.17,2.78
202,2024-11-29,智明达,688636,66.93,66.69,67.95,64.42,31790,93563550.0,5.27,-0.36,-0.24,2.83
201,2024-11-28,智明达,688636,68.11,66.93,69.55,66.51,44610,135603684.0,4.45,-2.05,-1.4,3.97
200,2024-11-27,智明达,688636,60.87,68.33,69.19,60.34,67827,197858974.0,14.62,12.87,7.79,6.03
199,2024-11-26,智明达,688636,60.76,60.54,62.4,60.23,17417,47373969.0,3.59,0.12,0.07,1.55
198,2024-11-25,智明达,688636,62.31,60.47,62.58,58.45,30208,80806162.0,6.67,-2.4,-1.49,2.69
197,2024-11-22,智明达,688636,65.4,61.96,67.26,61.78,24633,70835697.0,8.42,-4.78,-3.11,2.19
196,2024-11-21,智明达,688636,65.2,65.07,67.0,64.22,25997,75937295.0,4.24,-0.64,-0.42,2.31
195,2024-11-20,智明达,688636,63.47,65.49,66.55,62.62,32355,93943444.0,6.18,3.04,1.93,2.88
194,2024-11-19,智明达,688636,65.44,63.56,66.64,60.56,52209,147861530.0,9.29,-2.84,-1.86,4.64
193,2024-11-18,智明达,688636,67.44,65.42,68.44,63.58,19706,58077069.0,7.28,-1.96,-1.31,1.75
192,2024-11-15,智明达,688636,71.26,66.73,71.26,66.69,23784,72567981.0,6.48,-5.41,-3.82,2.11
191,2024-11-14,智明达,688636,71.33,70.55,72.72,69.55,21821,69287062.0,4.43,-1.43,-1.02,1.94
190,2024-11-13,智明达,688636,71.53,71.57,71.88,67.91,42059,130950590.0,5.53,-0.33,-0.24,3.74
189,2024-11-12,智明达,688636,75.72,71.81,78.1,70.22,52283,171393866.0,10.29,-6.27,-4.8,4.65
188,2024-11-11,智明达,688636,76.5,76.61,77.54,73.32,43249,145912344.0,5.76,4.57,3.35,3.84
187,2024-11-08,智明达,688636,71.84,73.26,79.54,70.33,49791,166048914.0,12.91,2.71,1.93,4.43
186,2024-11-07,智明达,688636,68.46,71.33,73.59,68.24,40651,128862006.0,7.74,3.21,2.22,3.61
185,2024-11-06,智明达,688636,69.04,69.11,70.95,66.0,51128,157758358.0,7.32,2.23,1.51,4.54
184,2024-11-05,智明达,688636,59.56,67.6,68.06,59.56,56427,161686143.0,14.27,13.5,8.04,5.02
183,2024-11-04,智明达,688636,57.96,59.56,60.2,57.38,19944,52574458.0,4.86,2.67,1.55,1.77
182,2024-11-01,智明达,688636,60.65,58.01,60.69,57.34,23846,62316325.0,5.51,-4.59,-2.79,2.12
181,2024-10-31,智明达,688636,61.42,60.8,61.78,59.58,23340,63098337.0,3.63,0.43,0.26,2.07
180,2024-10-30,智明达,688636,60.69,60.54,61.29,59.65,18959,51012791.0,2.71,0.0,0.0,1.69
179,2024-10-29,智明达,688636,60.76,60.54,62.62,60.25,20708,56601470.0,3.9,-0.36,-0.22,1.84
178,2024-10-28,智明达,688636,61.85,60.76,62.62,60.0,30936,83800333.0,4.22,-2.08,-1.29,2.75
177,2024-10-25,智明达,688636,60.89,62.05,63.87,60.89,36411,101117994.0,4.76,-0.96,-0.6,3.24
176,2024-10-24,智明达,688636,65.11,62.65,65.11,61.22,33261,92983530.0,5.97,-3.78,-2.46,2.96
175,2024-10-23,智明达,688636,62.91,65.11,69.26,62.89,52237,154185863.0,10.03,2.52,1.6,4.64
174,2024-10-22,智明达,688636,65.78,63.51,65.78,61.2,42631,120555597.0,7.11,-1.44,-0.93,3.79
173,2024-10-21,智明达,688636,60.38,64.44,65.58,60.38,71099,201190424.0,8.65,7.2,4.33,6.32
172,2024-10-18,智明达,688636,57.65,60.11,61.96,56.56,57650,150843994.0,9.26,3.12,1.82,5.12
171,2024-10-17,智明达,688636,59.09,58.29,60.54,58.18,36013,95118287.0,3.98,-1.74,-1.03,3.2
170,2024-10-16,智明达,688636,57.87,59.32,60.4,56.78,39780,103503451.0,6.16,0.92,0.54,3.54
169,2024-10-15,智明达,688636,57.1,58.78,60.18,56.32,30884,80640197.0,6.67,1.64,0.95,2.75
