,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,星光股份,002076,22.14,21.07,22.14,20.94,966336,309526798.0,5.42,-4.83,-1.07,9.35
239,2025-01-24,星光股份,002076,22.64,22.14,23.33,22.01,1434423,487712656.44,5.66,-5.1,-1.19,13.88
238,2025-01-23,星光股份,002076,22.39,23.33,24.21,21.7,2103674,716991151.76,11.24,4.48,1.0,20.36
237,2025-01-22,星光股份,002076,21.26,22.33,23.14,20.63,1886099,622737260.89,11.74,4.44,0.95,18.25
236,2025-01-21,星光股份,002076,21.38,21.38,22.26,21.0,1807230,584673905.43,5.93,0.56,0.12,17.49
235,2025-01-20,星光股份,002076,20.37,21.26,21.7,19.93,1878485,579619418.96,8.77,5.35,1.08,18.18
234,2025-01-17,星光股份,002076,21.13,20.18,22.01,20.12,2842578,898708719.41,9.16,-2.18,-0.45,27.51
233,2025-01-16,星光股份,002076,19.87,20.63,20.63,19.56,1745723,532199219.2,5.67,9.38,1.77,16.9
232,2025-01-15,星光股份,002076,19.11,18.86,19.37,18.36,1248073,347490420.68,5.29,-1.31,-0.25,12.08
231,2025-01-14,星光股份,002076,17.79,19.11,19.11,17.67,1542395,425139535.25,8.24,9.32,1.63,14.93
230,2025-01-13,星光股份,002076,17.6,17.48,18.17,16.85,872277,226053512.2,7.21,-4.48,-0.82,8.44
229,2025-01-10,星光股份,002076,19.24,18.3,19.3,18.23,1185493,328243072.01,5.49,-6.11,-1.19,11.47
228,2025-01-09,星光股份,002076,19.11,19.49,20.12,18.55,1560171,451890194.78,8.13,0.98,0.19,15.1
227,2025-01-08,星光股份,002076,19.62,19.3,20.25,18.86,1676854,484614020.25,6.95,-3.5,-0.7,16.23
226,2025-01-07,星光股份,002076,18.61,20.0,20.63,17.92,2354206,677596550.0,13.9,2.62,0.51,22.78
225,2025-01-06,星光股份,002076,18.61,19.49,20.0,18.61,3022075,865173471.01,7.6,6.5,1.19,29.25
224,2025-01-03,星光股份,002076,17.1,18.3,18.3,16.22,1668775,429795556.0,12.44,9.45,1.58,16.15
223,2025-01-02,星光股份,002076,16.34,16.72,17.41,16.09,1398618,346870925.0,8.08,2.33,0.38,13.54
222,2024-12-31,星光股份,002076,17.29,16.34,17.54,16.22,1472305,359019390.74,7.63,-5.49,-0.95,14.25
221,2024-12-30,星光股份,002076,18.48,17.29,18.61,17.04,1808549,464467691.21,8.38,-7.74,-1.45,17.5
220,2024-12-27,星光股份,002076,18.11,18.74,19.18,17.54,2103124,574939223.77,8.75,0.0,0.0,20.35
219,2024-12-26,星光股份,002076,17.54,18.74,19.93,17.54,2839425,796523475.41,12.84,0.7,0.13,27.48
218,2024-12-25,星光股份,002076,18.61,18.61,18.61,18.61,211492,58371792.0,0.0,-9.48,-1.95,2.05
217,2024-12-24,星光股份,002076,20.56,20.56,20.56,20.56,376065,115451955.0,0.0,-9.43,-2.14,3.64
216,2024-12-23,星光股份,002076,23.46,22.7,24.28,22.7,1377347,476215878.0,6.29,-9.56,-2.4,13.33
