,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,重庆钢铁,601005,1.64,1.65,1.67,1.62,965150,129679868.0,3.07,1.23,0.02,1.15
240,2025-01-23,重庆钢铁,601005,1.64,1.63,1.67,1.63,904977,122004290.0,2.45,0.0,0.0,1.08
239,2025-01-22,重庆钢铁,601005,1.64,1.63,1.65,1.62,639084,85027930.0,1.83,-0.61,-0.01,0.76
238,2025-01-21,重庆钢铁,601005,1.66,1.64,1.67,1.64,722713,97763248.0,1.81,-1.2,-0.02,0.86
237,2025-01-20,重庆钢铁,601005,1.66,1.66,1.69,1.63,1127682,153803271.0,3.59,-0.6,-0.01,1.35
236,2025-01-17,重庆钢铁,601005,1.67,1.67,1.68,1.65,742469,101472656.0,1.79,-0.6,-0.01,0.89
235,2025-01-16,重庆钢铁,601005,1.67,1.68,1.72,1.66,1305413,181284921.0,3.61,1.2,0.02,1.56
234,2025-01-15,重庆钢铁,601005,1.67,1.66,1.69,1.65,900227,122879091.0,2.4,-0.6,-0.01,1.07
233,2025-01-14,重庆钢铁,601005,1.62,1.67,1.67,1.61,1282998,172862501.0,3.73,3.73,0.06,1.53
232,2025-01-13,重庆钢铁,601005,1.59,1.61,1.62,1.58,1005600,130916847.0,2.48,0.0,0.0,1.2
231,2025-01-10,重庆钢铁,601005,1.66,1.61,1.67,1.61,1162109,155743364.0,3.61,-3.01,-0.05,1.39
230,2025-01-09,重庆钢铁,601005,1.66,1.66,1.68,1.65,780643,106679297.0,1.8,-0.6,-0.01,0.93
229,2025-01-08,重庆钢铁,601005,1.68,1.67,1.69,1.64,1100282,149769517.0,2.96,-1.18,-0.02,1.31
228,2025-01-07,重庆钢铁,601005,1.67,1.69,1.69,1.66,1151886,158141428.0,1.81,1.81,0.03,1.37
227,2025-01-06,重庆钢铁,601005,1.66,1.66,1.68,1.63,1183586,160624640.0,2.99,-0.6,-0.01,1.41
226,2025-01-03,重庆钢铁,601005,1.71,1.67,1.72,1.66,1522876,210625603.0,3.51,-2.34,-0.04,1.82
225,2025-01-02,重庆钢铁,601005,1.74,1.71,1.76,1.7,1414360,202365313.0,3.45,-1.72,-0.03,1.69
224,2024-12-31,重庆钢铁,601005,1.79,1.74,1.8,1.73,1451201,212514411.0,3.91,-2.79,-0.05,1.73
223,2024-12-30,重庆钢铁,601005,1.81,1.79,1.81,1.78,844321,125729304.0,1.66,-1.1,-0.02,1.01
222,2024-12-27,重庆钢铁,601005,1.79,1.81,1.83,1.78,1368813,206850447.0,2.81,1.69,0.03,1.63
221,2024-12-26,重庆钢铁,601005,1.77,1.78,1.8,1.77,713345,106076573.0,1.69,0.0,0.0,0.85
220,2024-12-25,重庆钢铁,601005,1.81,1.78,1.82,1.76,1278631,189498646.0,3.31,-1.66,-0.03,1.53
219,2024-12-24,重庆钢铁,601005,1.8,1.81,1.83,1.78,1491579,224291595.0,2.78,0.56,0.01,1.78
218,2024-12-23,重庆钢铁,601005,1.85,1.8,1.86,1.79,1730280,262659747.0,3.76,-3.23,-0.06,2.06
217,2024-12-20,重庆钢铁,601005,1.86,1.86,1.87,1.85,1316234,205424700.0,1.06,-1.06,-0.02,1.57
216,2024-12-19,重庆钢铁,601005,1.87,1.88,1.88,1.85,1519765,237909268.0,1.59,-0.53,-0.01,1.81
215,2024-12-18,重庆钢铁,601005,1.87,1.89,1.93,1.87,2268417,363823967.0,3.23,1.61,0.03,2.71
214,2024-12-17,重庆钢铁,601005,1.91,1.86,1.91,1.84,1987470,310916677.0,3.66,-2.62,-0.05,2.37
213,2024-12-16,重庆钢铁,601005,1.92,1.91,1.95,1.9,1822178,294446022.0,2.59,-1.04,-0.02,2.17
212,2024-12-13,重庆钢铁,601005,1.99,1.93,2.02,1.92,2785944,461385650.0,5.03,-3.02,-0.06,3.32
211,2024-12-12,重庆钢铁,601005,2.04,1.99,2.05,1.97,3189966,542088226.0,3.9,-2.93,-0.06,3.81
210,2024-12-11,重庆钢铁,601005,1.95,2.05,2.07,1.94,4314845,743463155.0,6.6,4.06,0.08,5.15
209,2024-12-10,重庆钢铁,601005,2.03,1.97,2.05,1.96,3300562,561458716.0,4.55,-0.51,-0.01,3.94
208,2024-12-09,重庆钢铁,601005,2.0,1.98,2.1,1.96,4243188,726592983.0,7.07,0.0,0.0,5.06
207,2024-12-06,重庆钢铁,601005,1.9,1.98,2.01,1.89,3818294,633828245.0,6.28,3.66,0.07,4.56
206,2024-12-05,重庆钢铁,601005,1.84,1.91,1.92,1.83,2552275,402272315.0,4.86,3.24,0.06,3.05
205,2024-12-04,重庆钢铁,601005,1.83,1.85,1.89,1.83,2239112,348396086.0,3.26,0.54,0.01,2.67
204,2024-12-03,重庆钢铁,601005,1.86,1.84,1.86,1.82,1380892,212740375.0,2.15,-1.08,-0.02,1.65
203,2024-12-02,重庆钢铁,601005,1.79,1.86,1.88,1.78,2240640,344044501.0,5.59,3.91,0.07,2.67
202,2024-11-29,重庆钢铁,601005,1.79,1.79,1.81,1.75,1376954,203944854.0,3.35,0.0,0.0,1.64
201,2024-11-28,重庆钢铁,601005,1.78,1.79,1.82,1.76,1535585,229278718.0,3.37,0.56,0.01,1.83
200,2024-11-27,重庆钢铁,601005,1.75,1.78,1.78,1.72,1531887,221547339.0,3.39,0.56,0.01,1.83
199,2024-11-26,重庆钢铁,601005,1.79,1.77,1.81,1.76,1173246,173755838.0,2.78,-1.67,-0.03,1.4
198,2024-11-25,重庆钢铁,601005,1.81,1.8,1.82,1.77,1620755,242092939.0,2.73,-1.64,-0.03,1.93
197,2024-11-22,重庆钢铁,601005,1.86,1.83,1.89,1.82,1686110,261708440.0,3.76,-1.61,-0.03,2.01
196,2024-11-21,重庆钢铁,601005,1.9,1.86,1.9,1.85,1376531,216268072.0,2.63,-2.11,-0.04,1.64
195,2024-11-20,重庆钢铁,601005,1.87,1.9,1.91,1.84,1642239,259609966.0,3.7,0.53,0.01,1.96
194,2024-11-19,重庆钢铁,601005,1.87,1.89,1.89,1.81,2711202,418960830.0,4.17,-1.56,-0.03,3.24
193,2024-11-18,重庆钢铁,601005,1.86,1.92,1.97,1.86,3378807,547139668.0,6.01,4.92,0.09,4.03
192,2024-11-15,重庆钢铁,601005,1.85,1.83,1.88,1.83,1933479,299439347.0,2.69,-1.61,-0.03,2.31
191,2024-11-14,重庆钢铁,601005,1.91,1.86,1.92,1.85,1763295,278664348.0,3.65,-3.13,-0.06,2.1
190,2024-11-13,重庆钢铁,601005,1.93,1.92,1.97,1.88,2067342,334731241.0,4.62,-1.54,-0.03,2.47
189,2024-11-12,重庆钢铁,601005,2.0,1.95,2.0,1.93,2808818,465951423.0,3.48,-2.99,-0.06,3.35
188,2024-11-11,重庆钢铁,601005,2.05,2.01,2.08,1.99,2896708,496809730.0,4.39,-1.95,-0.04,3.46
187,2024-11-08,重庆钢铁,601005,2.09,2.05,2.15,2.03,4004515,713356695.0,5.74,-1.91,-0.04,4.78
186,2024-11-07,重庆钢铁,601005,1.96,2.09,2.16,1.94,5408542,941269915.0,11.06,5.03,0.1,6.45
185,2024-11-06,重庆钢铁,601005,2.0,1.99,2.04,1.92,3987815,666557152.0,6.0,-0.5,-0.01,4.76
184,2024-11-05,重庆钢铁,601005,1.9,2.0,2.04,1.87,4175048,699445911.0,8.9,4.71,0.09,4.98
183,2024-11-04,重庆钢铁,601005,1.95,1.91,1.99,1.82,3867911,615472141.0,8.54,-4.02,-0.08,4.62
182,2024-11-01,重庆钢铁,601005,2.1,1.99,2.2,1.96,7175810,1270678578.0,11.76,-2.45,-0.05,8.56
181,2024-10-31,重庆钢铁,601005,1.89,2.04,2.04,1.83,6863649,1140701611.0,11.17,8.51,0.16,8.19
180,2024-10-30,重庆钢铁,601005,1.7,1.88,1.88,1.7,5324902,827747369.0,10.34,8.05,0.14,6.35
179,2024-10-29,重庆钢铁,601005,1.8,1.74,1.84,1.73,5576693,827496487.0,6.29,-0.57,-0.01,6.65
178,2024-10-28,重庆钢铁,601005,1.64,1.75,1.75,1.64,3315575,472874368.0,6.79,8.02,0.13,3.96
177,2024-10-25,重庆钢铁,601005,1.6,1.62,1.63,1.6,1382817,181989414.0,1.86,0.62,0.01,1.65
176,2024-10-24,重庆钢铁,601005,1.6,1.61,1.61,1.59,952980,123865393.0,1.23,-0.62,-0.01,1.14
175,2024-10-23,重庆钢铁,601005,1.6,1.62,1.64,1.59,1461957,192671690.0,3.11,0.62,0.01,1.74
174,2024-10-22,重庆钢铁,601005,1.59,1.61,1.61,1.58,1324503,171555337.0,1.88,0.63,0.01,1.58
173,2024-10-21,重庆钢铁,601005,1.64,1.6,1.65,1.59,2142836,279987309.0,3.64,-3.03,-0.05,2.56
172,2024-10-18,重庆钢铁,601005,1.63,1.65,1.69,1.59,3464625,460256850.0,5.92,-2.37,-0.04,4.13
171,2024-10-17,重庆钢铁,601005,1.76,1.69,1.8,1.69,5246625,757014088.0,6.55,0.6,0.01,6.26
170,2024-10-16,重庆钢铁,601005,1.54,1.68,1.68,1.53,2968762,400475455.0,9.68,8.39,0.13,3.54
169,2024-10-15,重庆钢铁,601005,1.57,1.55,1.59,1.55,871716,110515242.0,2.53,-1.9,-0.03,1.04
168,2024-10-14,重庆钢铁,601005,1.57,1.58,1.59,1.55,1064927,135562430.0,2.58,1.94,0.03,1.27
167,2024-10-11,重庆钢铁,601005,1.59,1.55,1.61,1.54,1158925,147409794.0,4.35,-3.73,-0.06,1.38
166,2024-10-10,重庆钢铁,601005,1.6,1.61,1.64,1.54,1730270,224467293.0,6.25,0.63,0.01,2.06
165,2024-10-09,重庆钢铁,601005,1.68,1.6,1.68,1.6,2498968,334702194.0,4.6,-8.05,-0.14,2.98
164,2024-10-08,重庆钢铁,601005,1.77,1.74,1.77,1.62,5078020,717663646.0,9.15,6.1,0.1,6.06
163,2024-09-30,重庆钢铁,601005,1.59,1.64,1.64,1.55,3121820,409987629.0,5.92,7.89,0.12,3.73
162,2024-09-27,重庆钢铁,601005,1.52,1.52,1.55,1.48,1481699,179363922.0,4.67,1.33,0.02,1.77
161,2024-09-26,重庆钢铁,601005,1.41,1.5,1.5,1.41,2164221,249879509.0,6.34,5.63,0.08,2.58
160,2024-09-25,重庆钢铁,601005,1.42,1.42,1.47,1.41,1877956,214331535.0,4.26,0.71,0.01,2.24
159,2024-09-24,重庆钢铁,601005,1.36,1.41,1.43,1.36,1629741,179573601.0,5.15,3.68,0.05,1.94
158,2024-09-23,重庆钢铁,601005,1.34,1.36,1.39,1.33,738708,78201167.0,4.48,1.49,0.02,0.88
157,2024-09-20,重庆钢铁,601005,1.34,1.34,1.35,1.33,245602,25538599.0,1.48,-0.74,-0.01,0.29
156,2024-09-19,重庆钢铁,601005,1.33,1.35,1.35,1.32,461368,47942787.0,2.26,1.5,0.02,0.55
155,2024-09-18,重庆钢铁,601005,1.33,1.33,1.34,1.32,251174,25834659.0,1.5,0.0,0.0,0.3
154,2024-09-13,重庆钢铁,601005,1.33,1.33,1.34,1.32,259902,26841753.0,1.5,0.0,0.0,0.31
153,2024-09-12,重庆钢铁,601005,1.33,1.33,1.34,1.32,196412,20196338.0,1.5,0.0,0.0,0.23
152,2024-09-11,重庆钢铁,601005,1.33,1.33,1.33,1.32,87504,8974031.0,0.75,0.0,0.0,0.1
151,2024-09-10,重庆钢铁,601005,1.33,1.33,1.34,1.32,193548,19922617.0,1.5,0.0,0.0,0.23
150,2024-09-09,重庆钢铁,601005,1.33,1.33,1.34,1.32,332248,34210892.0,1.5,0.0,0.0,0.4
149,2024-09-06,重庆钢铁,601005,1.33,1.33,1.34,1.32,326451,33637923.0,1.5,0.0,0.0,0.39
148,2024-09-05,重庆钢铁,601005,1.33,1.33,1.34,1.33,157063,16241787.0,0.75,0.0,0.0,0.19
147,2024-09-04,重庆钢铁,601005,1.34,1.33,1.34,1.33,180946,18734589.0,0.75,-0.75,-0.01,0.22
146,2024-09-03,重庆钢铁,601005,1.34,1.34,1.35,1.33,511505,53116181.0,1.48,-0.74,-0.01,0.61
145,2024-09-02,重庆钢铁,601005,1.35,1.35,1.36,1.34,245050,25601002.0,1.48,0.0,0.0,0.29
144,2024-08-30,重庆钢铁,601005,1.35,1.35,1.36,1.34,189000,19893632.0,1.49,0.75,0.01,0.23
143,2024-08-29,重庆钢铁,601005,1.35,1.34,1.36,1.34,138414,14486546.0,1.48,-0.74,-0.01,0.17
142,2024-08-28,重庆钢铁,601005,1.35,1.35,1.36,1.34,181666,19078211.0,1.48,0.0,0.0,0.22
141,2024-08-27,重庆钢铁,601005,1.36,1.35,1.36,1.35,139127,14633031.0,0.74,-0.74,-0.01,0.17
140,2024-08-26,重庆钢铁,601005,1.35,1.36,1.36,1.35,126363,13326298.0,0.74,0.74,0.01,0.15
139,2024-08-23,重庆钢铁,601005,1.35,1.35,1.36,1.34,233492,24540559.0,1.48,0.0,0.0,0.28
