,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,锐明技术,002970,92.32,93.24,94.22,89.76,76479,336815160.26,4.54,-5.05,-4.96,6.59
240,2025-01-23,锐明技术,002970,99.9,98.2,100.6,97.6,30981,147536608.24,3.04,-0.65,-0.64,2.67
239,2025-01-22,锐明技术,002970,100.96,98.84,101.76,98.32,33528,160257149.44,3.39,-2.66,-2.7,2.89
238,2025-01-21,锐明技术,002970,100.2,101.54,101.62,99.64,31035,150195965.0,1.97,0.83,0.84,2.68
237,2025-01-20,锐明技术,002970,100.1,100.7,101.3,99.0,37737,181500154.85,2.31,1.1,1.1,3.25
236,2025-01-17,锐明技术,002970,97.98,99.6,101.1,97.22,38726,184802967.1,3.93,0.95,0.94,3.34
235,2025-01-16,锐明技术,002970,100.56,98.66,100.92,96.44,40865,193206696.0,4.54,-0.1,-0.1,3.52
234,2025-01-15,锐明技术,002970,99.0,98.76,102.36,98.0,66643,320007737.57,4.4,-0.24,-0.24,5.75
233,2025-01-14,锐明技术,002970,93.32,99.0,99.0,92.38,42225,196045675.51,7.13,6.59,6.12,3.64
232,2025-01-13,锐明技术,002970,95.52,92.88,96.76,91.8,41565,186540385.94,5.12,-4.15,-4.02,3.58
231,2025-01-10,锐明技术,002970,96.8,96.9,98.84,95.8,38737,181160480.22,3.14,0.1,0.1,3.34
230,2025-01-09,锐明技术,002970,92.56,96.8,99.2,92.56,51503,239017541.11,7.08,3.18,2.98,4.46
229,2025-01-08,锐明技术,002970,91.0,93.82,94.2,89.2,39609,173593769.34,5.42,1.78,1.64,3.43
228,2025-01-07,锐明技术,002970,89.54,92.18,92.32,88.7,32370,141031499.0,4.08,4.02,3.56,2.8
227,2025-01-06,锐明技术,002970,88.0,88.62,90.72,86.42,34846,148294264.59,4.89,0.75,0.66,3.02
226,2025-01-03,锐明技术,002970,92.84,87.96,93.72,87.4,38520,166898747.83,6.8,-5.34,-4.96,3.34
225,2025-01-02,锐明技术,002970,99.2,92.92,99.6,91.6,61123,278133320.28,8.06,-6.39,-6.34,5.3
224,2024-12-31,锐明技术,002970,100.52,99.26,101.7,98.9,32990,158567955.06,2.79,-1.25,-1.26,2.86
223,2024-12-30,锐明技术,002970,101.0,100.52,103.2,99.82,39548,193090479.74,3.33,-1.02,-1.04,3.43
222,2024-12-27,锐明技术,002970,101.58,101.56,103.68,100.36,47222,231111872.59,3.26,-0.29,-0.3,4.09
221,2024-12-26,锐明技术,002970,98.0,101.86,102.82,97.78,52799,257289573.46,5.09,2.85,2.82,4.57
220,2024-12-25,锐明技术,002970,96.56,99.04,103.0,95.72,58518,280434008.0,7.49,1.96,1.9,5.07
219,2024-12-24,锐明技术,002970,95.4,97.14,98.72,94.82,38381,179114477.8,4.09,1.89,1.8,3.33
218,2024-12-23,锐明技术,002970,98.4,95.34,99.6,94.68,28336,131668934.0,5.0,-3.03,-2.98,2.46
217,2024-12-20,锐明技术,002970,95.64,98.32,98.88,95.02,37257,174576094.35,4.01,2.12,2.04,3.23
216,2024-12-19,锐明技术,002970,92.7,96.28,96.64,92.1,38037,172664811.23,4.9,4.0,3.7,3.3
215,2024-12-18,锐明技术,002970,90.82,92.58,93.36,90.56,20392,89670697.95,3.06,1.18,1.08,1.77
214,2024-12-17,锐明技术,002970,93.24,91.5,94.58,91.1,23390,103637622.0,3.69,-2.93,-2.76,2.03
213,2024-12-16,锐明技术,002970,95.6,94.26,96.4,93.54,27945,126891035.54,2.97,-2.26,-2.18,2.42
212,2024-12-13,锐明技术,002970,97.84,96.44,98.88,96.34,26726,124858187.0,2.6,-1.45,-1.42,2.32
211,2024-12-12,锐明技术,002970,96.8,97.86,98.18,96.04,31603,147179886.0,2.21,0.91,0.88,2.74
210,2024-12-11,锐明技术,002970,97.38,96.98,98.88,95.36,44143,203857579.1,3.56,-1.94,-1.92,3.82
209,2024-12-10,锐明技术,002970,97.88,98.9,102.2,95.38,74088,350710641.65,7.16,3.89,3.7,6.42
208,2024-12-09,锐明技术,002970,93.3,95.2,95.6,92.34,33272,149540856.7,3.49,2.04,1.9,2.88
207,2024-12-06,锐明技术,002970,92.42,93.3,94.18,91.8,17021,75722053.0,2.58,0.97,0.9,1.47
206,2024-12-05,锐明技术,002970,92.24,92.4,93.6,91.7,18855,83587618.3,2.06,0.11,0.1,1.63
205,2024-12-04,锐明技术,002970,95.34,92.3,95.96,91.56,26368,118119010.0,4.63,-2.9,-2.76,2.28
204,2024-12-03,锐明技术,002970,95.8,95.06,96.14,93.88,20417,92843572.0,2.36,-0.77,-0.74,1.77
203,2024-12-02,锐明技术,002970,93.02,95.8,96.72,92.58,35433,162094507.0,4.48,3.57,3.3,3.07
202,2024-11-29,锐明技术,002970,90.58,92.5,94.26,89.82,27199,120027277.0,4.9,2.12,1.92,2.36
201,2024-11-28,锐明技术,002970,91.38,90.58,92.18,90.26,19582,85348402.0,2.1,-0.98,-0.9,1.7
200,2024-11-27,锐明技术,002970,90.0,91.48,91.52,87.82,22668,97279735.0,4.1,1.37,1.24,1.96
199,2024-11-26,锐明技术,002970,90.12,90.24,91.78,89.88,16810,72920945.0,2.09,-0.77,-0.7,1.46
198,2024-11-25,锐明技术,002970,92.3,90.94,93.18,89.42,24645,106818442.08,4.1,-0.83,-0.76,2.14
197,2024-11-22,锐明技术,002970,94.86,91.7,96.32,91.24,29855,134317744.5,5.31,-4.1,-3.92,2.59
196,2024-11-21,锐明技术,002970,95.02,95.62,96.2,93.92,26815,122561840.45,2.4,0.65,0.62,2.32
195,2024-11-20,锐明技术,002970,95.4,95.0,95.96,93.6,27390,124538367.26,2.47,-0.4,-0.38,2.37
194,2024-11-19,锐明技术,002970,93.0,95.38,95.56,92.2,32726,146800040.0,3.64,3.45,3.18,2.84
193,2024-11-18,锐明技术,002970,97.16,92.2,97.62,91.38,58472,263948875.05,6.39,-5.59,-5.46,5.07
192,2024-11-15,锐明技术,002970,99.1,97.66,102.2,97.24,40292,194566396.0,4.96,-2.34,-2.34,3.49
191,2024-11-14,锐明技术,002970,103.3,100.0,104.74,99.72,37251,183826120.2,4.86,-3.19,-3.3,3.23
190,2024-11-13,锐明技术,002970,102.18,103.3,103.98,100.24,30157,148771993.6,3.62,-0.1,-0.1,2.61
189,2024-11-12,锐明技术,002970,104.32,103.4,105.32,101.64,45765,228318983.48,3.53,-0.86,-0.9,3.97
188,2024-11-11,锐明技术,002970,100.96,104.3,104.4,100.72,54140,269472541.86,3.63,2.86,2.9,4.72
187,2024-11-08,锐明技术,002970,101.18,101.4,104.96,100.4,62428,309512073.98,4.55,1.24,1.24,5.45
186,2024-11-07,锐明技术,002970,96.0,100.16,100.16,96.0,55269,264135158.0,4.25,2.22,2.18,4.82
185,2024-11-06,锐明技术,002970,101.8,97.98,101.8,97.5,72414,347338853.0,4.22,-3.77,-3.84,6.32
184,2024-11-05,锐明技术,002970,100.44,101.82,102.32,97.8,72843,353090317.92,4.5,1.45,1.46,6.35
183,2024-11-04,锐明技术,002970,94.56,100.36,100.76,94.16,89231,426172643.49,6.97,6.02,5.7,7.78
182,2024-11-01,锐明技术,002970,94.24,94.66,95.8,91.4,71984,326765292.6,4.65,0.0,0.0,6.28
181,2024-10-31,锐明技术,002970,94.2,94.66,96.96,93.62,58512,268638027.8,3.52,-0.34,-0.32,5.1
180,2024-10-30,锐明技术,002970,93.52,94.98,96.4,93.42,46456,212972459.0,3.14,0.17,0.16,4.05
179,2024-10-29,锐明技术,002970,95.4,94.82,97.32,94.64,56465,261181203.64,2.81,-0.61,-0.58,4.93
178,2024-10-28,锐明技术,002970,96.14,95.4,96.14,93.64,57523,262783686.0,2.6,-0.83,-0.8,5.02
