,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
235,2025-01-27,阳谷华泰,300121,75.6,73.72,76.21,73.72,68817,80148042.0,3.29,-2.49,-1.88,1.59
234,2025-01-24,阳谷华泰,300121,74.2,75.6,75.79,73.96,83423,97313884.0,2.46,1.8,1.34,1.93
233,2025-01-23,阳谷华泰,300121,75.66,74.26,76.58,74.26,104760,123494427.0,3.1,-0.66,-0.49,2.42
232,2025-01-22,阳谷华泰,300121,75.48,74.75,76.15,74.45,83666,97887786.0,2.24,-1.61,-1.22,1.93
231,2025-01-21,阳谷华泰,300121,77.73,75.97,77.98,75.06,116430,137607905.0,3.78,-1.73,-1.34,2.69
230,2025-01-20,阳谷华泰,300121,77.0,77.31,78.16,76.15,169447,203381303.0,2.64,1.44,1.1,3.92
229,2025-01-17,阳谷华泰,300121,73.9,76.21,78.52,72.99,203084,240600105.0,7.46,2.88,2.13,4.7
228,2025-01-16,阳谷华泰,300121,73.96,74.08,75.72,73.35,102799,119195372.0,3.23,0.91,0.67,2.38
227,2025-01-15,阳谷华泰,300121,74.81,73.41,74.99,73.17,86495,99168307.0,2.43,-1.95,-1.46,2.0
226,2025-01-14,阳谷华泰,300121,71.89,74.87,75.06,71.59,117652,134962263.0,4.83,4.23,3.04,2.72
225,2025-01-13,阳谷华泰,300121,71.71,71.83,72.32,69.58,116049,127652074.0,3.8,-0.33,-0.24,2.68
224,2025-01-10,阳谷华泰,300121,73.9,72.07,75.12,71.95,110008,126245389.0,4.31,-1.91,-1.4,2.54
223,2025-01-09,阳谷华泰,300121,72.93,73.47,74.33,72.93,84464,97392303.0,1.9,-0.18,-0.13,1.95
222,2025-01-08,阳谷华泰,300121,73.6,73.6,74.2,71.16,112718,128131509.0,4.1,-0.73,-0.54,2.61
221,2025-01-07,阳谷华泰,300121,73.66,74.14,74.14,72.2,99722,114209709.0,2.63,0.65,0.48,2.31
220,2025-01-06,阳谷华泰,300121,73.17,73.66,75.36,71.95,108555,125372667.0,4.62,-0.16,-0.12,2.51
219,2025-01-03,阳谷华泰,300121,76.58,73.78,77.73,73.6,145387,172182335.0,5.49,-1.94,-1.46,3.36
218,2025-01-02,阳谷华泰,300121,77.31,75.24,77.98,74.45,129486,154640173.0,4.58,-2.44,-1.88,2.99
217,2024-12-31,阳谷华泰,300121,78.77,77.12,80.41,77.06,160060,197394570.0,4.27,-1.78,-1.4,3.7
216,2024-12-30,阳谷华泰,300121,78.1,78.52,80.59,76.76,151563,187526932.0,4.9,0.54,0.42,3.5
215,2024-12-27,阳谷华泰,300121,77.06,78.1,79.07,76.58,103678,127122770.0,3.24,1.75,1.34,2.4
214,2024-12-26,阳谷华泰,300121,76.52,76.76,77.43,76.21,95627,115126633.0,1.59,-0.08,-0.06,2.21
213,2024-12-25,阳谷华泰,300121,79.19,76.82,79.38,75.97,117064,141149463.0,4.31,-2.99,-2.37,2.71
212,2024-12-24,阳谷华泰,300121,78.16,79.19,79.5,77.73,82948,102436485.0,2.26,1.24,0.97,1.92
211,2024-12-23,阳谷华泰,300121,81.5,78.22,81.93,77.98,147075,184251619.0,4.81,-4.67,-3.83,3.4
210,2024-12-20,阳谷华泰,300121,80.35,82.05,83.27,80.35,140427,181610437.0,3.63,2.04,1.64,3.25
209,2024-12-19,阳谷华泰,300121,79.92,80.41,80.84,79.31,88319,111076569.0,1.9,-0.3,-0.24,2.04
208,2024-12-18,阳谷华泰,300121,81.75,80.65,81.75,80.23,99031,125772119.0,1.88,-0.24,-0.19,2.29
207,2024-12-17,阳谷华泰,300121,82.78,80.84,83.27,80.47,109600,140704444.0,3.39,-2.2,-1.82,2.53
206,2024-12-16,阳谷华泰,300121,84.79,82.66,85.34,82.17,159166,208880030.0,3.74,-2.44,-2.07,3.68
205,2024-12-13,阳谷华泰,300121,87.04,84.73,87.04,84.67,128353,172802931.0,2.72,-2.72,-2.37,2.97
204,2024-12-12,阳谷华泰,300121,87.59,87.1,87.71,86.13,129038,176800207.0,1.8,-0.63,-0.55,2.98
203,2024-12-11,阳谷华泰,300121,86.62,87.65,89.11,86.62,126169,174640765.0,2.84,-0.07,-0.06,2.92
202,2024-12-10,阳谷华泰,300121,88.93,87.71,89.96,87.47,187252,261847621.0,2.88,1.48,1.28,4.33
201,2024-12-09,阳谷华泰,300121,87.22,86.43,88.14,85.7,121291,165953603.0,2.79,-1.32,-1.16,2.8
200,2024-12-06,阳谷华泰,300121,87.71,87.59,88.14,86.01,137608,189071329.0,2.43,-0.27,-0.24,3.18
199,2024-12-05,阳谷华泰,300121,86.55,87.83,88.44,86.55,137302,189790850.0,2.16,0.27,0.24,3.17
198,2024-12-04,阳谷华泰,300121,90.45,87.59,92.03,86.98,176058,248104496.0,5.61,-2.7,-2.43,4.07
197,2024-12-03,阳谷华泰,300121,90.33,90.02,92.58,88.87,225763,323760711.0,4.12,-0.13,-0.12,5.22
196,2024-12-02,阳谷华泰,300121,86.68,90.14,90.75,86.31,226552,319491255.0,5.09,3.42,2.98,5.24
195,2024-11-29,阳谷华泰,300121,86.31,87.16,88.26,84.79,190835,260534083.0,4.01,0.84,0.73,4.41
194,2024-11-28,阳谷华泰,300121,87.59,86.43,89.05,85.52,188926,259437513.0,4.03,-1.26,-1.1,4.37
193,2024-11-27,阳谷华泰,300121,85.58,87.53,87.59,83.21,207742,279965145.0,5.14,2.71,2.31,4.8
192,2024-11-26,阳谷华泰,300121,88.01,85.22,89.35,84.91,187728,256603992.0,5.01,-3.84,-3.4,4.34
191,2024-11-25,阳谷华泰,300121,88.81,88.62,89.78,86.25,209632,290205125.0,3.93,-1.36,-1.22,4.85
190,2024-11-22,阳谷华泰,300121,93.67,89.84,96.05,89.47,302839,445333593.0,6.97,-4.83,-4.56,7.0
189,2024-11-21,阳谷华泰,300121,96.35,94.4,99.09,93.37,387660,588365769.0,5.82,-4.03,-3.96,8.96
188,2024-11-20,阳谷华泰,300121,90.2,98.36,98.66,89.35,606258,905559128.0,10.2,7.73,7.06,14.02
187,2024-11-19,阳谷华泰,300121,87.71,91.3,91.3,87.59,275448,390384746.0,4.2,3.37,2.98,6.37
186,2024-11-18,阳谷华泰,300121,91.48,88.32,92.27,86.62,309874,435678609.0,6.32,-1.15,-1.03,7.16
185,2024-11-15,阳谷华泰,300121,95.74,89.35,96.96,89.05,475443,696792388.0,8.18,-7.55,-7.3,10.99
184,2024-11-14,阳谷华泰,300121,97.99,96.65,101.58,96.35,393694,619491025.0,5.29,-2.22,-2.19,9.1
