,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,司尔特,002538,29.76,29.88,30.16,29.72,108749,62051714.88,1.48,0.67,0.2,1.27
239,2025-01-24,司尔特,002538,29.48,29.68,29.72,29.44,87852,49292981.94,0.95,0.54,0.16,1.03
238,2025-01-23,司尔特,002538,29.68,29.52,29.92,29.52,112415,63484317.0,1.36,0.27,0.08,1.32
237,2025-01-22,司尔特,002538,29.52,29.44,29.64,29.36,77913,43482716.0,0.95,-0.54,-0.16,0.91
236,2025-01-21,司尔特,002538,29.96,29.6,30.04,29.48,116399,65500427.99,1.87,-1.07,-0.32,1.36
235,2025-01-20,司尔特,002538,30.16,29.92,30.28,29.56,149909,85143744.0,2.42,0.4,0.12,1.76
234,2025-01-17,司尔特,002538,29.16,29.8,29.96,29.08,136637,76718257.0,3.01,1.78,0.52,1.6
233,2025-01-16,司尔特,002538,28.92,29.28,29.4,28.92,113012,62260777.0,1.66,1.53,0.44,1.32
232,2025-01-15,司尔特,002538,28.96,28.84,29.04,28.6,85203,46132532.0,1.52,-0.14,-0.04,1.0
231,2025-01-14,司尔特,002538,28.24,28.88,28.88,28.2,127261,68279381.92,2.41,2.56,0.72,1.49
230,2025-01-13,司尔特,002538,27.96,28.16,28.24,27.6,76760,39982428.0,2.28,0.28,0.08,0.9
229,2025-01-10,司尔特,002538,28.64,28.08,28.72,28.04,68206,36121011.2,2.38,-1.82,-0.52,0.8
228,2025-01-09,司尔特,002538,28.44,28.6,28.68,28.24,71283,38172114.24,1.54,0.28,0.08,0.84
227,2025-01-08,司尔特,002538,28.8,28.52,28.8,28.04,111599,59324259.0,2.64,-1.11,-0.32,1.31
226,2025-01-07,司尔特,002538,28.68,28.84,28.84,28.36,88018,47142343.64,1.68,0.84,0.24,1.03
225,2025-01-06,司尔特,002538,28.56,28.6,28.84,28.0,93573,49948382.0,2.94,0.0,0.0,1.1
224,2025-01-03,司尔特,002538,29.52,28.6,29.56,28.52,125207,68152432.0,3.55,-2.46,-0.72,1.47
223,2025-01-02,司尔特,002538,29.84,29.32,30.04,29.12,122702,68788999.6,3.1,-1.08,-0.32,1.44
222,2024-12-31,司尔特,002538,30.0,29.64,30.24,29.56,118041,67091238.0,2.27,-1.2,-0.36,1.38
221,2024-12-30,司尔特,002538,31.0,30.0,31.0,29.96,304476,175965279.0,3.35,-3.35,-1.04,3.57
220,2024-12-27,司尔特,002538,30.48,31.04,31.16,30.4,132772,78697111.0,2.5,1.97,0.6,1.56
219,2024-12-26,司尔特,002538,30.48,30.44,30.72,30.36,86871,50739808.22,1.18,0.0,0.0,1.02
218,2024-12-25,司尔特,002538,30.96,30.44,31.04,30.04,120326,69864738.29,3.23,-1.68,-0.52,1.41
