,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,开普云,688228,52.61,50.79,53.05,49.54,55051,272102188.0,6.73,-2.57,-1.34,8.15
239,2025-01-24,开普云,688228,44.08,52.13,52.13,44.03,64096,302427960.0,18.54,19.29,8.43,9.49
238,2025-01-23,开普云,688228,43.56,43.7,45.25,43.37,20326,87381240.0,4.37,1.6,0.69,3.01
237,2025-01-22,开普云,688228,43.01,43.01,43.67,42.4,14228,59074249.0,2.95,-0.23,-0.1,2.11
236,2025-01-21,开普云,688228,44.4,43.11,44.45,41.82,32373,132848616.0,5.86,-3.97,-1.78,4.79
235,2025-01-20,开普云,688228,44.35,44.89,45.22,43.74,13378,57603658.0,3.38,2.4,1.05,1.98
234,2025-01-17,开普云,688228,44.12,43.84,44.55,43.67,10320,43865387.0,1.98,-1.15,-0.51,1.53
233,2025-01-16,开普云,688228,44.33,44.35,45.45,43.67,14374,61733501.0,4.05,0.86,0.38,2.13
232,2025-01-15,开普云,688228,44.7,43.97,44.95,43.87,14423,61744034.0,2.43,-1.21,-0.54,2.14
231,2025-01-14,开普云,688228,41.92,44.51,44.55,41.92,18302,77167523.0,6.3,6.61,2.76,2.71
230,2025-01-13,开普云,688228,41.16,41.75,42.23,40.06,11436,45438402.0,5.23,0.65,0.27,1.69
229,2025-01-10,开普云,688228,43.17,41.48,44.1,41.48,14763,60849563.0,6.07,-3.91,-1.69,2.19
228,2025-01-09,开普云,688228,42.96,43.17,43.86,42.57,11827,49358919.0,2.99,0.07,0.03,1.75
227,2025-01-08,开普云,688228,43.76,43.14,43.86,41.36,17339,71354148.0,5.68,-2.0,-0.88,2.57
226,2025-01-07,开普云,688228,43.52,44.02,44.24,42.76,16199,68098687.0,3.4,1.15,0.5,2.4
225,2025-01-06,开普云,688228,42.56,43.52,44.26,41.76,19938,83465731.0,5.87,2.26,0.96,2.95
224,2025-01-03,开普云,688228,45.06,42.56,45.06,42.2,17231,72257025.0,6.39,-4.92,-2.2,2.55
223,2025-01-02,开普云,688228,46.14,44.76,46.58,44.16,19582,85945002.0,5.25,-2.95,-1.36,2.9
222,2024-12-31,开普云,688228,49.06,46.12,49.46,46.0,24779,113205012.0,7.1,-5.32,-2.59,3.67
221,2024-12-30,开普云,688228,49.56,48.71,50.06,47.76,13712,65256476.0,4.64,-1.77,-0.88,2.03
220,2024-12-27,开普云,688228,50.37,49.59,50.85,49.14,23109,112307958.0,3.38,-2.03,-1.03,3.42
219,2024-12-26,开普云,688228,48.92,50.62,51.56,48.73,24306,118842012.0,5.78,3.39,1.66,3.6
218,2024-12-25,开普云,688228,50.56,48.96,50.9,47.85,26718,126394434.0,6.01,-3.6,-1.83,3.96
217,2024-12-24,开普云,688228,51.71,50.79,52.03,50.06,18558,91572911.0,3.88,0.08,0.04,2.75
216,2024-12-23,开普云,688228,54.74,50.75,55.13,50.57,32344,164694472.0,8.25,-8.14,-4.5,4.79
215,2024-12-20,开普云,688228,53.23,55.25,57.01,52.99,28893,155610471.0,7.51,3.25,1.74,4.28
214,2024-12-19,开普云,688228,51.96,53.51,54.22,51.76,23311,120255027.0,4.65,1.11,0.59,3.45
213,2024-12-18,开普云,688228,52.06,52.92,54.29,50.34,26846,136425483.0,7.61,1.95,1.01,3.98
212,2024-12-17,开普云,688228,55.56,51.91,56.06,51.74,28617,147940073.0,7.73,-7.15,-4.0,4.24
211,2024-12-16,开普云,688228,56.72,55.91,58.24,55.35,26346,145344041.0,5.13,-0.75,-0.42,3.9
210,2024-12-13,开普云,688228,56.46,56.33,58.66,55.76,31135,174182898.0,5.08,-1.37,-0.78,4.61
209,2024-12-12,开普云,688228,57.91,57.11,60.26,56.58,39341,221203929.0,6.28,-2.56,-1.5,5.83
208,2024-12-11,开普云,688228,59.56,58.61,60.36,57.83,45182,259383648.0,4.16,-3.7,-2.25,6.69
207,2024-12-10,开普云,688228,60.61,60.86,63.96,57.26,70771,420470023.0,11.31,2.75,1.63,10.48
206,2024-12-09,开普云,688228,59.21,59.23,61.44,56.56,59591,343612548.0,8.68,5.35,3.01,8.83
205,2024-12-06,开普云,688228,57.06,56.22,59.38,54.57,72222,399894820.0,8.67,1.28,0.71,10.7
204,2024-12-05,开普云,688228,52.2,55.51,60.0,52.03,88559,483930374.0,15.37,7.04,3.65,13.12
203,2024-12-04,开普云,688228,48.65,51.86,53.05,48.65,58982,293014012.0,8.92,5.13,2.53,8.74
202,2024-12-03,开普云,688228,48.56,49.33,50.05,47.34,34854,164876307.0,5.57,1.4,0.68,5.16
201,2024-12-02,开普云,688228,48.95,48.65,49.41,48.08,34695,163368026.0,2.74,0.06,0.03,5.14
200,2024-11-29,开普云,688228,47.33,48.62,49.56,46.22,39046,181441991.0,7.06,2.73,1.29,5.78
199,2024-11-28,开普云,688228,48.76,47.33,50.35,47.06,32247,151909693.0,6.75,-2.85,-1.39,4.78
198,2024-11-27,开普云,688228,45.71,48.72,49.09,44.71,33650,152670712.0,9.58,6.52,2.98,4.98
197,2024-11-26,开普云,688228,48.61,45.74,49.16,45.73,32381,147237171.0,6.98,-6.94,-3.41,4.8
196,2024-11-25,开普云,688228,51.22,49.15,51.91,46.58,39893,187485047.0,10.48,-3.38,-1.72,5.91
195,2024-11-22,开普云,688228,51.52,50.87,55.44,50.39,50680,256663011.0,9.54,-3.95,-2.09,7.51
194,2024-11-21,开普云,688228,50.06,52.96,55.44,49.04,41635,208694256.0,12.68,4.89,2.47,6.17
193,2024-11-20,开普云,688228,47.46,50.49,51.34,47.46,33045,158638783.0,8.26,7.52,3.53,4.89
