,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,中科星图,688568,108.95,111.05,112.99,108.57,79632,395208423.0,4.05,1.67,1.82,1.47
240,2025-01-23,中科星图,688568,111.52,109.23,113.45,108.81,85509,425062302.0,4.21,-0.87,-0.96,1.57
239,2025-01-22,中科星图,688568,112.3,110.19,113.43,108.32,88410,435304635.0,4.53,-2.21,-2.49,1.63
238,2025-01-21,中科星图,688568,111.85,112.68,113.67,109.72,102672,513027057.0,3.56,1.44,1.6,1.89
237,2025-01-20,中科星图,688568,109.81,111.08,111.72,108.55,125305,617298441.0,2.94,2.9,3.13,2.31
236,2025-01-17,中科星图,688568,105.04,107.95,110.46,104.66,84939,408019986.0,5.5,2.36,2.49,1.56
235,2025-01-16,中科星图,688568,106.79,105.46,108.26,104.82,88873,422095364.0,3.24,-0.79,-0.84,1.64
234,2025-01-15,中科星图,688568,111.23,106.3,111.88,105.97,106737,512856235.0,5.32,-4.23,-4.69,1.96
233,2025-01-14,中科星图,688568,106.35,110.99,111.85,105.79,102585,502250535.0,5.7,4.47,4.75,1.89
232,2025-01-13,中科星图,688568,103.11,106.24,108.43,101.97,71034,335418367.0,6.21,2.18,2.27,1.31
231,2025-01-10,中科星图,688568,106.59,103.97,109.17,103.75,73354,349215369.0,5.06,-2.94,-3.15,1.35
230,2025-01-09,中科星图,688568,104.73,107.12,108.32,104.39,88924,423941176.0,3.73,1.57,1.66,1.64
229,2025-01-08,中科星图,688568,103.44,105.46,107.17,100.95,95993,447094314.0,5.99,1.58,1.64,1.77
228,2025-01-07,中科星图,688568,101.91,103.82,104.57,101.91,55702,257535878.0,2.61,1.89,1.93,1.03
227,2025-01-06,中科星图,688568,103.2,101.89,105.44,101.13,82012,375816702.0,4.18,-1.27,-1.31,1.51
226,2025-01-03,中科星图,688568,108.35,103.2,108.46,102.31,126909,597417981.0,5.72,-3.96,-4.26,2.34
225,2025-01-02,中科星图,688568,114.56,107.46,115.41,106.06,112817,556057691.0,8.19,-5.89,-6.72,2.08
224,2024-12-31,中科星图,688568,118.56,114.18,119.45,113.96,70057,363792919.0,4.68,-2.69,-3.16,1.29
223,2024-12-30,中科星图,688568,117.29,117.34,118.96,114.81,72386,380682822.0,3.55,0.4,0.47,1.33
222,2024-12-27,中科星图,688568,116.32,116.87,119.67,115.92,85383,449142522.0,3.21,0.13,0.15,1.57
221,2024-12-26,中科星图,688568,114.23,116.72,119.29,114.05,94432,494569038.0,4.57,1.79,2.05,1.74
220,2024-12-25,中科星图,688568,112.14,114.67,118.07,110.59,153788,781327814.0,6.44,-1.25,-1.45,2.83
219,2024-12-24,中科星图,688568,118.96,116.12,120.31,115.78,103877,546313501.0,3.85,-1.22,-1.44,1.91
218,2024-12-23,中科星图,688568,122.24,117.56,122.8,117.49,87174,464365736.0,4.34,-3.81,-4.66,1.6
217,2024-12-20,中科星图,688568,120.42,122.22,124.55,119.27,82870,452341281.0,4.4,1.79,2.15,1.53
216,2024-12-19,中科星图,688568,117.67,120.07,120.42,117.56,68882,366874937.0,2.39,0.33,0.4,1.27
215,2024-12-18,中科星图,688568,118.58,119.67,120.67,117.78,68249,364012520.0,2.44,1.12,1.33,1.26
214,2024-12-17,中科星图,688568,125.0,118.34,125.62,117.94,113009,612047767.0,6.15,-5.31,-6.63,2.08
213,2024-12-16,中科星图,688568,126.11,124.97,126.99,124.13,63746,357099468.0,2.26,-1.11,-1.4,1.17
212,2024-12-13,中科星图,688568,129.61,126.37,130.44,126.11,102090,582650475.0,3.31,-3.43,-4.49,1.88
211,2024-12-12,中科星图,688568,131.1,130.86,132.55,127.44,89302,521104395.0,3.91,0.07,0.09,1.64
210,2024-12-11,中科星图,688568,130.68,130.77,132.32,128.97,73879,431760290.0,2.56,-0.22,-0.29,1.36
209,2024-12-10,中科星图,688568,134.12,131.06,135.36,129.7,141213,834011404.0,4.39,1.76,2.27,2.6
