,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,神马股份,600810,24.72,24.55,25.49,24.45,67139,50871419.0,4.22,-0.41,-0.1,0.66
239,2025-01-24,神马股份,600810,24.86,24.65,25.32,24.65,70345,53197455.0,2.69,-1.08,-0.27,0.69
238,2025-01-23,神马股份,600810,25.22,24.92,25.49,24.89,58178,44377848.0,2.37,-1.46,-0.37,0.57
237,2025-01-22,神马股份,600810,24.35,25.29,25.76,24.25,109265,83240789.0,6.18,3.56,0.87,1.08
236,2025-01-21,神马股份,600810,24.32,24.42,24.62,24.15,48625,35942573.0,1.93,0.54,0.13,0.48
235,2025-01-20,神马股份,600810,25.39,24.29,25.66,23.99,113626,84202555.0,6.55,-4.71,-1.2,1.12
234,2025-01-17,神马股份,600810,25.59,25.49,26.03,25.46,69764,54463849.0,2.23,-0.39,-0.1,0.69
233,2025-01-16,神马股份,600810,25.52,25.59,25.96,25.32,54634,42480182.0,2.49,-0.27,-0.07,0.54
232,2025-01-15,神马股份,600810,25.69,25.66,25.83,24.89,69410,53451201.0,3.66,-0.12,-0.03,0.68
231,2025-01-14,神马股份,600810,24.89,25.69,25.73,24.39,80003,61052824.0,5.49,5.33,1.3,0.79
230,2025-01-13,神马股份,600810,23.68,24.39,24.39,23.52,42290,30880165.0,3.66,2.69,0.64,0.42
229,2025-01-10,神马股份,600810,24.05,23.75,24.29,23.62,28821,20942558.0,2.78,-1.53,-0.37,0.28
228,2025-01-09,神马股份,600810,24.02,24.12,24.32,23.75,27309,19953509.0,2.37,0.29,0.07,0.27
227,2025-01-08,神马股份,600810,24.35,24.05,24.35,23.45,58420,42376548.0,3.71,-0.82,-0.2,0.58
226,2025-01-07,神马股份,600810,24.82,24.25,24.86,23.95,54449,40081082.0,3.68,-2.06,-0.51,0.54
225,2025-01-06,神马股份,600810,25.59,24.76,25.73,24.65,69596,52979929.0,4.18,-4.14,-1.07,0.69
224,2025-01-03,神马股份,600810,26.13,25.83,26.46,25.49,75612,59473256.0,3.69,-1.64,-0.43,0.74
223,2025-01-02,神马股份,600810,26.6,26.26,26.86,25.66,110567,87664080.0,4.49,-1.65,-0.44,1.09
222,2024-12-31,神马股份,600810,26.19,26.7,26.73,25.66,119377,94804523.0,4.07,1.68,0.44,1.18
221,2024-12-30,神马股份,600810,26.39,26.26,26.53,25.96,58150,46240083.0,2.16,-0.38,-0.1,0.57
220,2024-12-27,神马股份,600810,26.23,26.36,26.66,26.13,45715,36571273.0,2.01,0.11,0.03,0.45
219,2024-12-26,神马股份,600810,26.19,26.33,26.8,26.13,44491,35790573.0,2.54,-0.11,-0.03,0.44
218,2024-12-25,神马股份,600810,26.8,26.36,27.03,26.16,71909,57697744.0,3.25,-1.49,-0.4,0.71
217,2024-12-24,神马股份,600810,26.16,26.76,26.8,26.16,68498,55252726.0,2.44,1.9,0.5,0.67
216,2024-12-23,神马股份,600810,26.06,26.26,26.43,25.69,78253,61805252.0,2.84,0.88,0.23,0.77
215,2024-12-20,神马股份,600810,26.39,26.03,26.56,25.93,58379,46244868.0,2.37,-1.88,-0.5,0.58
214,2024-12-19,神马股份,600810,26.29,26.53,26.63,25.63,119632,94814948.0,3.79,0.53,0.14,1.18
213,2024-12-18,神马股份,600810,27.33,26.39,27.43,26.16,153083,124444466.0,4.73,-1.64,-0.44,1.51
212,2024-12-17,神马股份,600810,27.63,26.83,27.77,26.66,127729,104737105.0,4.02,-2.9,-0.8,1.26
211,2024-12-16,神马股份,600810,27.03,27.63,27.67,26.9,146547,122012379.0,2.87,3.1,0.83,1.44
210,2024-12-13,神马股份,600810,26.6,26.8,27.23,26.46,110230,89752200.0,2.88,0.26,0.07,1.09
209,2024-12-12,神马股份,600810,26.86,26.73,27.0,26.56,75655,61306527.0,1.64,-0.48,-0.13,0.75
208,2024-12-11,神马股份,600810,26.76,26.86,27.16,26.76,59197,48353236.0,1.49,0.0,0.0,0.58
207,2024-12-10,神马股份,600810,27.4,26.86,27.57,26.76,94131,77005069.0,3.01,-0.26,-0.07,0.93
206,2024-12-09,神马股份,600810,26.96,26.93,27.16,26.7,71596,58362446.0,1.7,-0.63,-0.17,0.71
205,2024-12-06,神马股份,600810,27.1,27.1,27.26,26.83,94602,77609884.0,1.59,0.15,0.04,0.93
204,2024-12-05,神马股份,600810,27.06,27.06,27.4,26.53,125899,102940678.0,3.2,-0.51,-0.14,1.24
203,2024-12-04,神马股份,600810,27.16,27.2,27.8,26.5,179854,148029994.0,4.81,0.63,0.17,1.77
202,2024-12-03,神马股份,600810,26.76,27.03,27.83,26.7,183497,151337089.0,4.23,1.24,0.33,1.81
201,2024-12-02,神马股份,600810,26.26,26.7,27.0,25.99,162756,130488539.0,3.86,1.95,0.51,1.6
200,2024-11-29,神马股份,600810,25.79,26.19,26.5,25.69,123624,98123538.0,3.13,1.28,0.33,1.22
199,2024-11-28,神马股份,600810,25.66,25.86,26.13,25.42,102572,80210722.0,2.77,0.78,0.2,1.01
198,2024-11-27,神马股份,600810,25.42,25.66,25.76,24.96,108773,83887559.0,3.14,0.67,0.17,1.07
197,2024-11-26,神马股份,600810,25.36,25.49,25.69,24.89,131212,100766680.0,3.15,0.51,0.13,1.29
196,2024-11-25,神马股份,600810,24.72,25.36,25.49,24.42,122725,93588573.0,4.36,3.3,0.81,1.21
195,2024-11-22,神马股份,600810,25.86,24.55,25.96,24.49,121654,92841448.0,5.67,-5.32,-1.38,1.2
194,2024-11-21,神马股份,600810,25.99,25.93,26.19,25.56,125599,98417300.0,2.42,-0.5,-0.13,1.24
193,2024-11-20,神马股份,600810,26.23,26.06,26.23,25.52,223042,175119248.0,2.72,0.0,0.0,2.2
192,2024-11-19,神马股份,600810,24.72,26.06,26.09,24.52,263083,201953033.0,6.26,3.99,1.0,2.59
